S,Masker,Talker,WordType,Amplitude,Electrode
7041,Unscrambled,Different,Object,-1.95485750832135,F3
7041,Unscrambled,Same,Color,-2.24353778370707,F3
7041,Unscrambled,Same,Object,-1.7107808662457,F3
7041,Scrambled,Different,Color,-2.94057498651454,FC1
7041,Scrambled,Different,Object,-2.02095360552755,FC1
7041,Scrambled,Same,Color,-3.02253972523809,FC1
7041,Scrambled,Same,Object,-2.03528122549237,FC1
7041,Unscrambled,Different,Color,-3.98460211356568,FC1
7041,Unscrambled,Different,Object,-1.95485750832135,FC1
7041,Unscrambled,Same,Color,-2.24353778370707,FC1
7041,Unscrambled,Same,Object,-1.7107808662457,FC1
7041,Scrambled,Different,Color,-2.94057498651454,FC5
7041,Scrambled,Different,Object,-2.02095360552755,FC5
7041,Scrambled,Same,Color,-3.02253972523809,FC5
7041,Scrambled,Same,Object,-2.03528122549237,FC5
7041,Unscrambled,Different,Color,-3.98460211356568,FC5
7041,Unscrambled,Different,Object,-1.95485750832135,FC5
7041,Unscrambled,Same,Color,-2.24353778370707,FC5
7041,Unscrambled,Same,Object,-1.7107808662457,FC5
7041,Scrambled,Different,Color,-2.94057498651454,T7
7041,Scrambled,Different,Object,-2.02095360552755,T7
7041,Scrambled,Same,Color,-3.02253972523809,T7
7041,Scrambled,Same,Object,-2.03528122549237,T7
7041,Unscrambled,Different,Color,-3.98460211356568,T7
7041,Unscrambled,Different,Object,-1.95485750832135,T7
7041,Unscrambled,Same,Color,-2.24353778370707,T7
7041,Unscrambled,Same,Object,-1.7107808662457,T7
7041,Scrambled,Different,Color,-2.94057498651454,C3
7041,Scrambled,Different,Object,-2.02095360552755,C3
7041,Scrambled,Same,Color,-3.02253972523809,C3
7041,Scrambled,Same,Object,-2.03528122549237,C3
7041,Unscrambled,Different,Color,-3.98460211356568,C3
7041,Unscrambled,Different,Object,-1.95485750832135,C3
7041,Unscrambled,Same,Color,-2.24353778370707,C3
7041,Unscrambled,Same,Object,-1.7107808662457,C3
7041,Scrambled,Different,Color,-2.94057498651454,CP1
7041,Scrambled,Different,Object,-2.02095360552755,CP1
7041,Scrambled,Same,Color,-3.02253972523809,CP1
7041,Scrambled,Same,Object,-2.03528122549237,CP1
7041,Unscrambled,Different,Color,-3.98460211356568,CP1
7041,Unscrambled,Different,Object,-1.95485750832135,CP1
7041,Unscrambled,Same,Color,-2.24353778370707,CP1
7041,Unscrambled,Same,Object,-1.7107808662457,CP1
7041,Scrambled,Different,Color,-2.94057498651454,CP5
7041,Scrambled,Different,Object,-2.02095360552755,CP5
7041,Scrambled,Same,Color,-3.02253972523809,CP5
7041,Scrambled,Same,Object,-2.03528122549237,CP5
7041,Unscrambled,Different,Color,-3.98460211356568,CP5
7041,Unscrambled,Different,Object,-1.95485750832135,CP5
7041,Unscrambled,Same,Color,-2.24353778370707,CP5
7041,Unscrambled,Same,Object,-1.7107808662457,CP5
7041,Scrambled,Different,Color,-2.94057498651454,P7
7041,Scrambled,Different,Object,-2.02095360552755,P7
7041,Scrambled,Same,Color,-3.02253972523809,P7
7041,Scrambled,Same,Object,-2.03528122549237,P7
7041,Unscrambled,Different,Color,-3.98460211356568,P7
7041,Unscrambled,Different,Object,-1.95485750832135,P7
7041,Unscrambled,Same,Color,-2.24353778370707,P7
7041,Unscrambled,Same,Object,-1.7107808662457,P7
7041,Scrambled,Different,Color,-2.94057498651454,P3
7041,Scrambled,Different,Object,-2.02095360552755,P3
7041,Scrambled,Same,Color,-3.02253972523809,P3
7041,Scrambled,Same,Object,-2.03528122549237,P3
7041,Unscrambled,Different,Color,-3.98460211356568,P3
7041,Unscrambled,Different,Object,-1.95485750832135,P3
7041,Unscrambled,Same,Color,-2.24353778370707,P3
7041,Unscrambled,Same,Object,-1.7107808662457,P3
7041,Scrambled,Different,Color,-2.94057498651454,Pz
7041,Scrambled,Different,Object,-2.02095360552755,Pz
7041,Scrambled,Same,Color,-3.02253972523809,Pz
7041,Scrambled,Same,Object,-2.03528122549237,Pz
7041,Unscrambled,Different,Color,-3.98460211356568,Pz
7041,Unscrambled,Different,Object,-1.95485750832135,Pz
7041,Unscrambled,Same,Color,-2.24353778370707,Pz
7041,Unscrambled,Same,Object,-1.7107808662457,Pz
7041,Scrambled,Different,Color,-2.94057498651454,PO3
7041,Scrambled,Different,Object,-2.02095360552755,PO3
7041,Scrambled,Same,Color,-3.02253972523809,PO3
7041,Scrambled,Same,Object,-2.03528122549237,PO3
7041,Unscrambled,Different,Color,-3.98460211356568,PO3
7041,Unscrambled,Different,Object,-1.95485750832135,PO3
7041,Unscrambled,Same,Color,-2.24353778370707,PO3
7041,Unscrambled,Same,Object,-1.7107808662457,PO3
7041,Scrambled,Different,Color,-2.94057498651454,O1
7041,Scrambled,Different,Object,-2.02095360552755,O1
7041,Scrambled,Same,Color,-3.02253972523809,O1
7041,Scrambled,Same,Object,-2.03528122549237,O1
7041,Unscrambled,Different,Color,-3.98460211356568,O1
7041,Unscrambled,Different,Object,-1.95485750832135,O1
7041,Unscrambled,Same,Color,-2.24353778370707,O1
7041,Unscrambled,Same,Object,-1.7107808662457,O1
7041,Scrambled,Different,Color,-2.94057498651454,Oz
7041,Scrambled,Different,Object,-2.02095360552755,Oz
7041,Scrambled,Same,Color,-3.02253972523809,Oz
7041,Scrambled,Same,Object,-2.03528122549237,Oz
7041,Unscrambled,Different,Color,-3.98460211356568,Oz
7041,Unscrambled,Different,Object,-1.95485750832135,Oz
7041,Unscrambled,Same,Color,-2.24353778370707,Oz
7041,Unscrambled,Same,Object,-1.7107808662457,Oz
7041,Scrambled,Different,Color,-2.94057498651454,O2
7041,Scrambled,Different,Object,-2.02095360552755,O2
7041,Scrambled,Same,Color,-3.02253972523809,O2
7041,Scrambled,Same,Object,-2.03528122549237,O2
7041,Unscrambled,Different,Color,-3.98460211356568,O2
7041,Unscrambled,Different,Object,-1.95485750832135,O2
7041,Unscrambled,Same,Color,-2.24353778370707,O2
7041,Unscrambled,Same,Object,-1.7107808662457,O2
7041,Scrambled,Different,Color,-2.94057498651454,PO4
7041,Scrambled,Different,Object,-2.02095360552755,PO4
7041,Scrambled,Same,Color,-3.02253972523809,PO4
7041,Scrambled,Same,Object,-2.03528122549237,PO4
7041,Unscrambled,Different,Color,-3.98460211356568,PO4
7041,Unscrambled,Different,Object,-1.95485750832135,PO4
7041,Unscrambled,Same,Color,-2.24353778370707,PO4
7041,Unscrambled,Same,Object,-1.7107808662457,PO4
7041,Scrambled,Different,Color,-2.94057498651454,P4
7041,Scrambled,Different,Object,-2.02095360552755,P4
7041,Scrambled,Same,Color,-3.02253972523809,P4
7041,Scrambled,Same,Object,-2.03528122549237,P4
7041,Unscrambled,Different,Color,-3.98460211356568,P4
7041,Unscrambled,Different,Object,-1.95485750832135,P4
7041,Unscrambled,Same,Color,-2.24353778370707,P4
7041,Unscrambled,Same,Object,-1.7107808662457,P4
7041,Scrambled,Different,Color,-2.94057498651454,P8
7041,Scrambled,Different,Object,-2.02095360552755,P8
7041,Scrambled,Same,Color,-3.02253972523809,P8
7041,Scrambled,Same,Object,-2.03528122549237,P8
7041,Unscrambled,Different,Color,-3.98460211356568,P8
7041,Unscrambled,Different,Object,-1.95485750832135,P8
7041,Unscrambled,Same,Color,-2.24353778370707,P8
7041,Unscrambled,Same,Object,-1.7107808662457,P8
7041,Scrambled,Different,Color,-2.94057498651454,CP6
7041,Scrambled,Different,Object,-2.02095360552755,CP6
7041,Scrambled,Same,Color,-3.02253972523809,CP6
7041,Scrambled,Same,Object,-2.03528122549237,CP6
7041,Unscrambled,Different,Color,-3.98460211356568,CP6
7041,Unscrambled,Different,Object,-1.95485750832135,CP6
7041,Unscrambled,Same,Color,-2.24353778370707,CP6
7041,Unscrambled,Same,Object,-1.7107808662457,CP6
7041,Scrambled,Different,Color,-2.94057498651454,CP2
7041,Scrambled,Different,Object,-2.02095360552755,CP2
7041,Scrambled,Same,Color,-3.02253972523809,CP2
7041,Scrambled,Same,Object,-2.03528122549237,CP2
7041,Unscrambled,Different,Color,-3.98460211356568,CP2
7041,Unscrambled,Different,Object,-1.95485750832135,CP2
7041,Unscrambled,Same,Color,-2.24353778370707,CP2
7041,Unscrambled,Same,Object,-1.7107808662457,CP2
7041,Scrambled,Different,Color,-2.94057498651454,C4
7041,Scrambled,Different,Object,-2.02095360552755,C4
7041,Scrambled,Same,Color,-3.02253972523809,C4
7041,Scrambled,Same,Object,-2.03528122549237,C4
7041,Unscrambled,Different,Color,-3.98460211356568,C4
7041,Unscrambled,Different,Object,-1.95485750832135,C4
7041,Unscrambled,Same,Color,-2.24353778370707,C4
7041,Unscrambled,Same,Object,-1.7107808662457,C4
7041,Scrambled,Different,Color,-2.94057498651454,T8
7041,Scrambled,Different,Object,-2.02095360552755,T8
7041,Scrambled,Same,Color,-3.02253972523809,T8
7041,Scrambled,Same,Object,-2.03528122549237,T8
7041,Unscrambled,Different,Color,-3.98460211356568,T8
7041,Unscrambled,Different,Object,-1.95485750832135,T8
7041,Unscrambled,Same,Color,-2.24353778370707,T8
7041,Unscrambled,Same,Object,-1.7107808662457,T8
7041,Scrambled,Different,Color,-2.94057498651454,FC6
7041,Scrambled,Different,Object,-2.02095360552755,FC6
7041,Scrambled,Same,Color,-3.02253972523809,FC6
7041,Scrambled,Same,Object,-2.03528122549237,FC6
7041,Unscrambled,Different,Color,-3.98460211356568,FC6
7041,Unscrambled,Different,Object,-1.95485750832135,FC6
7041,Unscrambled,Same,Color,-2.24353778370707,FC6
7041,Unscrambled,Same,Object,-1.7107808662457,FC6
7041,Scrambled,Different,Color,-2.94057498651454,FC2
7041,Scrambled,Different,Object,-2.02095360552755,FC2
7041,Scrambled,Same,Color,-3.02253972523809,FC2
7041,Scrambled,Same,Object,-2.03528122549237,FC2
7041,Unscrambled,Different,Color,-3.98460211356568,FC2
7041,Unscrambled,Different,Object,-1.95485750832135,FC2
7041,Unscrambled,Same,Color,-2.24353778370707,FC2
7041,Unscrambled,Same,Object,-1.7107808662457,FC2
7041,Scrambled,Different,Color,-2.94057498651454,F4
7041,Scrambled,Different,Object,-2.02095360552755,F4
7041,Scrambled,Same,Color,-3.02253972523809,F4
7041,Scrambled,Same,Object,-2.03528122549237,F4
7041,Unscrambled,Different,Color,-3.98460211356568,F4
7041,Unscrambled,Different,Object,-1.95485750832135,F4
7041,Unscrambled,Same,Color,-2.24353778370707,F4
7041,Unscrambled,Same,Object,-1.7107808662457,F4
7041,Scrambled,Different,Color,-2.94057498651454,F8
7041,Scrambled,Different,Object,-2.02095360552755,F8
7041,Scrambled,Same,Color,-3.02253972523809,F8
7041,Scrambled,Same,Object,-2.03528122549237,F8
7041,Unscrambled,Different,Color,-3.98460211356568,F8
7041,Unscrambled,Different,Object,-1.95485750832135,F8
7041,Unscrambled,Same,Color,-2.24353778370707,F8
7041,Unscrambled,Same,Object,-1.7107808662457,F8
7041,Scrambled,Different,Color,-2.94057498651454,AF4
7041,Scrambled,Different,Object,-2.02095360552755,AF4
7041,Scrambled,Same,Color,-3.02253972523809,AF4
7041,Scrambled,Same,Object,-2.03528122549237,AF4
7041,Unscrambled,Different,Color,-3.98460211356568,AF4
7041,Unscrambled,Different,Object,-1.95485750832135,AF4
7041,Unscrambled,Same,Color,-2.24353778370707,AF4
7041,Unscrambled,Same,Object,-1.7107808662457,AF4
7041,Scrambled,Different,Color,-2.94057498651454,Fp2
7041,Scrambled,Different,Object,-2.02095360552755,Fp2
7041,Scrambled,Same,Color,-3.02253972523809,Fp2
7041,Scrambled,Same,Object,-2.03528122549237,Fp2
7041,Unscrambled,Different,Color,-3.98460211356568,Fp2
7041,Unscrambled,Different,Object,-1.95485750832135,Fp2
7041,Unscrambled,Same,Color,-2.24353778370707,Fp2
7041,Unscrambled,Same,Object,-1.7107808662457,Fp2
7041,Scrambled,Different,Color,-2.94057498651454,Fz
7041,Scrambled,Different,Object,-2.02095360552755,Fz
7041,Scrambled,Same,Color,-3.02253972523809,Fz
7041,Scrambled,Same,Object,-2.03528122549237,Fz
7041,Unscrambled,Different,Color,-3.98460211356568,Fz
7041,Unscrambled,Different,Object,-1.95485750832135,Fz
7041,Unscrambled,Same,Color,-2.24353778370707,Fz
7041,Unscrambled,Same,Object,-1.7107808662457,Fz
7041,Scrambled,Different,Color,-2.94057498651454,Cz
7041,Scrambled,Different,Object,-2.02095360552755,Cz
7041,Scrambled,Same,Color,-3.02253972523809,Cz
7041,Scrambled,Same,Object,-2.03528122549237,Cz
7041,Unscrambled,Different,Color,-3.98460211356568,Cz
7041,Unscrambled,Different,Object,-1.95485750832135,Cz
7041,Unscrambled,Same,Color,-2.24353778370707,Cz
7041,Unscrambled,Same,Object,-1.7107808662457,Cz
7043,Scrambled,Different,Color,-3.1297198320313,Fp1
7043,Scrambled,Different,Object,-1.64063945942773,Fp1
7043,Scrambled,Same,Color,-3.56324630433186,Fp1
7043,Scrambled,Same,Object,-2.56589467382359,Fp1
7043,Unscrambled,Different,Color,-2.54897391305692,Fp1
7043,Unscrambled,Different,Object,-1.95669700707814,Fp1
7043,Unscrambled,Same,Color,-2.86293419830165,Fp1
7043,Unscrambled,Same,Object,-0.835160059807959,Fp1
7043,Scrambled,Different,Color,-3.1297198320313,AF3
7043,Scrambled,Different,Object,-1.64063945942773,AF3
7043,Scrambled,Same,Color,-3.56324630433186,AF3
7043,Scrambled,Same,Object,-2.56589467382359,AF3
7043,Unscrambled,Different,Color,-2.54897391305692,AF3
7043,Unscrambled,Different,Object,-1.95669700707814,AF3
7043,Unscrambled,Same,Color,-2.86293419830165,AF3
7043,Unscrambled,Same,Object,-0.835160059807959,AF3
7043,Scrambled,Different,Color,-3.1297198320313,F7
7043,Scrambled,Different,Object,-1.64063945942773,F7
7043,Scrambled,Same,Color,-3.56324630433186,F7
7043,Scrambled,Same,Object,-2.56589467382359,F7
7043,Unscrambled,Different,Color,-2.54897391305692,F7
7043,Unscrambled,Different,Object,-1.95669700707814,F7
7043,Unscrambled,Same,Color,-2.86293419830165,F7
7043,Unscrambled,Same,Object,-0.835160059807959,F7
7043,Scrambled,Different,Color,-3.1297198320313,F3
7043,Scrambled,Different,Object,-1.64063945942773,F3
7043,Scrambled,Same,Color,-3.56324630433186,F3
7043,Scrambled,Same,Object,-2.56589467382359,F3
7043,Unscrambled,Different,Color,-2.54897391305692,F3
7043,Unscrambled,Different,Object,-1.95669700707814,F3
7043,Unscrambled,Same,Color,-2.86293419830165,F3
7043,Unscrambled,Same,Object,-0.835160059807959,F3
7043,Scrambled,Different,Color,-3.1297198320313,FC1
7043,Scrambled,Different,Object,-1.64063945942773,FC1
7043,Scrambled,Same,Color,-3.56324630433186,FC1
7043,Scrambled,Same,Object,-2.56589467382359,FC1
7043,Unscrambled,Different,Color,-2.54897391305692,FC1
7043,Unscrambled,Different,Object,-1.95669700707814,FC1
7043,Unscrambled,Same,Color,-2.86293419830165,FC1
7043,Unscrambled,Same,Object,-0.835160059807959,FC1
7043,Scrambled,Different,Color,-3.1297198320313,FC5
7043,Scrambled,Different,Object,-1.64063945942773,FC5
7043,Scrambled,Same,Color,-3.56324630433186,FC5
7043,Scrambled,Same,Object,-2.56589467382359,FC5
7043,Unscrambled,Different,Color,-2.54897391305692,FC5
7043,Unscrambled,Different,Object,-1.95669700707814,FC5
7043,Unscrambled,Same,Color,-2.86293419830165,FC5
7043,Unscrambled,Same,Object,-0.835160059807959,FC5
7043,Scrambled,Different,Color,-3.1297198320313,T7
7043,Scrambled,Different,Object,-1.64063945942773,T7
7043,Scrambled,Same,Color,-3.56324630433186,T7
7043,Scrambled,Same,Object,-2.56589467382359,T7
7043,Unscrambled,Different,Color,-2.54897391305692,T7
7043,Unscrambled,Different,Object,-1.95669700707814,T7
7043,Unscrambled,Same,Color,-2.86293419830165,T7
7043,Unscrambled,Same,Object,-0.835160059807959,T7
7043,Scrambled,Different,Color,-3.1297198320313,C3
7043,Scrambled,Different,Object,-1.64063945942773,C3
7043,Scrambled,Same,Color,-3.56324630433186,C3
7043,Scrambled,Same,Object,-2.56589467382359,C3
7043,Unscrambled,Different,Color,-2.54897391305692,C3
7043,Unscrambled,Different,Object,-1.95669700707814,C3
7043,Unscrambled,Same,Color,-2.86293419830165,C3
7043,Unscrambled,Same,Object,-0.835160059807959,C3
7043,Scrambled,Different,Color,-3.1297198320313,CP1
7043,Scrambled,Different,Object,-1.64063945942773,CP1
7043,Scrambled,Same,Color,-3.56324630433186,CP1
7043,Scrambled,Same,Object,-2.56589467382359,CP1
7043,Unscrambled,Different,Color,-2.54897391305692,CP1
7043,Unscrambled,Different,Object,-1.95669700707814,CP1
7043,Unscrambled,Same,Color,-2.86293419830165,CP1
7043,Unscrambled,Same,Object,-0.835160059807959,CP1
7043,Scrambled,Different,Color,-3.1297198320313,CP5
7043,Scrambled,Different,Object,-1.64063945942773,CP5
7043,Scrambled,Same,Color,-3.56324630433186,CP5
7043,Scrambled,Same,Object,-2.56589467382359,CP5
7043,Unscrambled,Different,Color,-2.54897391305692,CP5
7043,Unscrambled,Different,Object,-1.95669700707814,CP5
7043,Unscrambled,Same,Color,-2.86293419830165,CP5
7043,Unscrambled,Same,Object,-0.835160059807959,CP5
7043,Scrambled,Different,Color,-3.1297198320313,P7
7043,Scrambled,Different,Object,-1.64063945942773,P7
7043,Scrambled,Same,Color,-3.56324630433186,P7
7043,Scrambled,Same,Object,-2.56589467382359,P7
7043,Unscrambled,Different,Color,-2.54897391305692,P7
7043,Unscrambled,Different,Object,-1.95669700707814,P7
7043,Unscrambled,Same,Color,-2.86293419830165,P7
7043,Unscrambled,Same,Object,-0.835160059807959,P7
7043,Scrambled,Different,Color,-3.1297198320313,P3
7043,Scrambled,Different,Object,-1.64063945942773,P3
7043,Scrambled,Same,Color,-3.56324630433186,P3
7043,Scrambled,Same,Object,-2.56589467382359,P3
7043,Unscrambled,Different,Color,-2.54897391305692,P3
7043,Unscrambled,Different,Object,-1.95669700707814,P3
7043,Unscrambled,Same,Color,-2.86293419830165,P3
7043,Unscrambled,Same,Object,-0.835160059807959,P3
7043,Scrambled,Different,Color,-3.1297198320313,Pz
7043,Scrambled,Different,Object,-1.64063945942773,Pz
7043,Scrambled,Same,Color,-3.56324630433186,Pz
7043,Scrambled,Same,Object,-2.56589467382359,Pz
7043,Unscrambled,Different,Color,-2.54897391305692,Pz
7043,Unscrambled,Different,Object,-1.95669700707814,Pz
7043,Unscrambled,Same,Color,-2.86293419830165,Pz
7043,Unscrambled,Same,Object,-0.835160059807959,Pz
7043,Scrambled,Different,Color,-3.1297198320313,PO3
7043,Scrambled,Different,Object,-1.64063945942773,PO3
7043,Scrambled,Same,Color,-3.56324630433186,PO3
7043,Scrambled,Same,Object,-2.56589467382359,PO3
7043,Unscrambled,Different,Color,-2.54897391305692,PO3
7043,Unscrambled,Different,Object,-1.95669700707814,PO3
7043,Unscrambled,Same,Color,-2.86293419830165,PO3
7043,Unscrambled,Same,Object,-0.835160059807959,PO3
7043,Scrambled,Different,Color,-3.1297198320313,O1
7043,Scrambled,Different,Object,-1.64063945942773,O1
7043,Scrambled,Same,Color,-3.56324630433186,O1
7043,Scrambled,Same,Object,-2.56589467382359,O1
7043,Unscrambled,Different,Color,-2.54897391305692,O1
7043,Unscrambled,Different,Object,-1.95669700707814,O1
7043,Unscrambled,Same,Color,-2.86293419830165,O1
7043,Unscrambled,Same,Object,-0.835160059807959,O1
7043,Scrambled,Different,Color,-3.1297198320313,Oz
7043,Scrambled,Different,Object,-1.64063945942773,Oz
7043,Scrambled,Same,Color,-3.56324630433186,Oz
7043,Scrambled,Same,Object,-2.56589467382359,Oz
7043,Unscrambled,Different,Color,-2.54897391305692,Oz
7043,Unscrambled,Different,Object,-1.95669700707814,Oz
7043,Unscrambled,Same,Color,-2.86293419830165,Oz
7043,Unscrambled,Same,Object,-0.835160059807959,Oz
7043,Scrambled,Different,Color,-3.1297198320313,O2
7043,Scrambled,Different,Object,-1.64063945942773,O2
7043,Scrambled,Same,Color,-3.56324630433186,O2
7043,Scrambled,Same,Object,-2.56589467382359,O2
7043,Unscrambled,Different,Color,-2.54897391305692,O2
7043,Unscrambled,Different,Object,-1.95669700707814,O2
7043,Unscrambled,Same,Color,-2.86293419830165,O2
7043,Unscrambled,Same,Object,-0.835160059807959,O2
7043,Scrambled,Different,Color,-3.1297198320313,PO4
7043,Scrambled,Different,Object,-1.64063945942773,PO4
7043,Scrambled,Same,Color,-3.56324630433186,PO4
7043,Scrambled,Same,Object,-2.56589467382359,PO4
7043,Unscrambled,Different,Color,-2.54897391305692,PO4
7043,Unscrambled,Different,Object,-1.95669700707814,PO4
7043,Unscrambled,Same,Color,-2.86293419830165,PO4
7043,Unscrambled,Same,Object,-0.835160059807959,PO4
7043,Scrambled,Different,Color,-3.1297198320313,P4
7043,Scrambled,Different,Object,-1.64063945942773,P4
7043,Scrambled,Same,Color,-3.56324630433186,P4
7043,Scrambled,Same,Object,-2.56589467382359,P4
7043,Unscrambled,Different,Color,-2.54897391305692,P4
7043,Unscrambled,Different,Object,-1.95669700707814,P4
7043,Unscrambled,Same,Color,-2.86293419830165,P4
7043,Unscrambled,Same,Object,-0.835160059807959,P4
7043,Scrambled,Different,Color,-3.1297198320313,P8
7043,Scrambled,Different,Object,-1.64063945942773,P8
7043,Scrambled,Same,Color,-3.56324630433186,P8
7043,Scrambled,Same,Object,-2.56589467382359,P8
7043,Unscrambled,Different,Color,-2.54897391305692,P8
7043,Unscrambled,Different,Object,-1.95669700707814,P8
7043,Unscrambled,Same,Color,-2.86293419830165,P8
7043,Unscrambled,Same,Object,-0.835160059807959,P8
7043,Scrambled,Different,Color,-3.1297198320313,CP6
7043,Scrambled,Different,Object,-1.64063945942773,CP6
7043,Scrambled,Same,Color,-3.56324630433186,CP6
7043,Scrambled,Same,Object,-2.56589467382359,CP6
7043,Unscrambled,Different,Color,-2.54897391305692,CP6
7043,Unscrambled,Different,Object,-1.95669700707814,CP6
7043,Unscrambled,Same,Color,-2.86293419830165,CP6
7043,Unscrambled,Same,Object,-0.835160059807959,CP6
7043,Scrambled,Different,Color,-3.1297198320313,CP2
7043,Scrambled,Different,Object,-1.64063945942773,CP2
7043,Scrambled,Same,Color,-3.56324630433186,CP2
7043,Scrambled,Same,Object,-2.56589467382359,CP2
7043,Unscrambled,Different,Color,-2.54897391305692,CP2
7043,Unscrambled,Different,Object,-1.95669700707814,CP2
7043,Unscrambled,Same,Color,-2.86293419830165,CP2
7043,Unscrambled,Same,Object,-0.835160059807959,CP2
7043,Scrambled,Different,Color,-3.1297198320313,C4
7043,Scrambled,Different,Object,-1.64063945942773,C4
7043,Scrambled,Same,Color,-3.56324630433186,C4
7043,Scrambled,Same,Object,-2.56589467382359,C4
7043,Unscrambled,Different,Color,-2.54897391305692,C4
7043,Unscrambled,Different,Object,-1.95669700707814,C4
7043,Unscrambled,Same,Color,-2.86293419830165,C4
7043,Unscrambled,Same,Object,-0.835160059807959,C4
7043,Scrambled,Different,Color,-3.1297198320313,T8
7043,Scrambled,Different,Object,-1.64063945942773,T8
7043,Scrambled,Same,Color,-3.56324630433186,T8
7043,Scrambled,Same,Object,-2.56589467382359,T8
7043,Unscrambled,Different,Color,-2.54897391305692,T8
7043,Unscrambled,Different,Object,-1.95669700707814,T8
7043,Unscrambled,Same,Color,-2.86293419830165,T8
7043,Unscrambled,Same,Object,-0.835160059807959,T8
7043,Scrambled,Different,Color,-3.1297198320313,FC6
7043,Scrambled,Different,Object,-1.64063945942773,FC6
7043,Scrambled,Same,Color,-3.56324630433186,FC6
7043,Scrambled,Same,Object,-2.56589467382359,FC6
7043,Unscrambled,Different,Color,-2.54897391305692,FC6
7043,Unscrambled,Different,Object,-1.95669700707814,FC6
7043,Unscrambled,Same,Color,-2.86293419830165,FC6
7043,Unscrambled,Same,Object,-0.835160059807959,FC6
7043,Scrambled,Different,Color,-3.1297198320313,FC2
7043,Scrambled,Different,Object,-1.64063945942773,FC2
7043,Scrambled,Same,Color,-3.56324630433186,FC2
7043,Scrambled,Same,Object,-2.56589467382359,FC2
7043,Unscrambled,Different,Color,-2.54897391305692,FC2
7043,Unscrambled,Different,Object,-1.95669700707814,FC2
7043,Unscrambled,Same,Color,-2.86293419830165,FC2
7043,Unscrambled,Same,Object,-0.835160059807959,FC2
7043,Scrambled,Different,Color,-3.1297198320313,F4
7043,Scrambled,Different,Object,-1.64063945942773,F4
7043,Scrambled,Same,Color,-3.56324630433186,F4
7043,Scrambled,Same,Object,-2.56589467382359,F4
7043,Unscrambled,Different,Color,-2.54897391305692,F4
7043,Unscrambled,Different,Object,-1.95669700707814,F4
7043,Unscrambled,Same,Color,-2.86293419830165,F4
7043,Unscrambled,Same,Object,-0.835160059807959,F4
7043,Scrambled,Different,Color,-3.1297198320313,F8
7043,Scrambled,Different,Object,-1.64063945942773,F8
7043,Scrambled,Same,Color,-3.56324630433186,F8
7043,Scrambled,Same,Object,-2.56589467382359,F8
7043,Unscrambled,Different,Color,-2.54897391305692,F8
7043,Unscrambled,Different,Object,-1.95669700707814,F8
7043,Unscrambled,Same,Color,-2.86293419830165,F8
7043,Unscrambled,Same,Object,-0.835160059807959,F8
7043,Scrambled,Different,Color,-3.1297198320313,AF4
7043,Scrambled,Different,Object,-1.64063945942773,AF4
7043,Scrambled,Same,Color,-3.56324630433186,AF4
7043,Scrambled,Same,Object,-2.56589467382359,AF4
7043,Unscrambled,Different,Color,-2.54897391305692,AF4
7043,Unscrambled,Different,Object,-1.95669700707814,AF4
7043,Unscrambled,Same,Color,-2.86293419830165,AF4
7043,Unscrambled,Same,Object,-0.835160059807959,AF4
7043,Scrambled,Different,Color,-3.1297198320313,Fp2
7043,Scrambled,Different,Object,-1.64063945942773,Fp2
7043,Scrambled,Same,Color,-3.56324630433186,Fp2
7043,Scrambled,Same,Object,-2.56589467382359,Fp2
7043,Unscrambled,Different,Color,-2.54897391305692,Fp2
7043,Unscrambled,Different,Object,-1.95669700707814,Fp2
7043,Unscrambled,Same,Color,-2.86293419830165,Fp2
7043,Unscrambled,Same,Object,-0.835160059807959,Fp2
7043,Scrambled,Different,Color,-3.1297198320313,Fz
7043,Scrambled,Different,Object,-1.64063945942773,Fz
7043,Scrambled,Same,Color,-3.56324630433186,Fz
7043,Scrambled,Same,Object,-2.56589467382359,Fz
7043,Unscrambled,Different,Color,-2.54897391305692,Fz
7043,Unscrambled,Different,Object,-1.95669700707814,Fz
7043,Unscrambled,Same,Color,-2.86293419830165,Fz
7043,Unscrambled,Same,Object,-0.835160059807959,Fz
7043,Scrambled,Different,Color,-3.1297198320313,Cz
7043,Scrambled,Different,Object,-1.64063945942773,Cz
7043,Scrambled,Same,Color,-3.56324630433186,Cz
7043,Scrambled,Same,Object,-2.56589467382359,Cz
7043,Unscrambled,Different,Color,-2.54897391305692,Cz
7043,Unscrambled,Different,Object,-1.95669700707814,Cz
7043,Unscrambled,Same,Color,-2.86293419830165,Cz
7043,Unscrambled,Same,Object,-0.835160059807959,Cz
7044,Scrambled,Different,Color,-2.71524592856283,Fp1
7044,Scrambled,Different,Object,-1.43361926797373,Fp1
7044,Scrambled,Same,Color,-2.17236565035006,Fp1
7044,Scrambled,Same,Object,-0.999644493383548,Fp1
7044,Unscrambled,Different,Color,-1.87113006407509,Fp1
7044,Unscrambled,Different,Object,-0.29083389921341,Fp1
7044,Unscrambled,Same,Color,-0.195053119303695,Fp1
7044,Unscrambled,Same,Object,-0.444827792484558,Fp1
7044,Scrambled,Different,Color,-2.71524592856283,AF3
7044,Scrambled,Different,Object,-1.43361926797373,AF3
7044,Scrambled,Same,Color,-2.17236565035006,AF3
7044,Scrambled,Same,Object,-0.999644493383548,AF3
7044,Unscrambled,Different,Color,-1.87113006407509,AF3
