S,Masker,Talker,WordType,Amplitude,Electrode
7057,Scrambled,Same,Object,0.092078231361664,Cz
7057,Unscrambled,Different,Color,0.895384392324876,Cz
7057,Unscrambled,Different,Object,0.235095502178141,Cz
7057,Unscrambled,Same,Color,0.789974881586469,Cz
7057,Unscrambled,Same,Object,-0.22810570017385,Cz
7058,Scrambled,Different,Color,1.26099311610185,Fp1
7058,Scrambled,Different,Object,0.653768905263198,Fp1
7058,Scrambled,Same,Color,0.339032704743286,Fp1
7058,Scrambled,Same,Object,-0.251772049990202,Fp1
7058,Unscrambled,Different,Color,0.808728241291188,Fp1
7058,Unscrambled,Different,Object,0.374920004693904,Fp1
7058,Unscrambled,Same,Color,1.58166728496508,Fp1
7058,Unscrambled,Same,Object,-1.37282208046006,Fp1
7058,Scrambled,Different,Color,1.26099311610185,AF3
7058,Scrambled,Different,Object,0.653768905263198,AF3
7058,Scrambled,Same,Color,0.339032704743286,AF3
7058,Scrambled,Same,Object,-0.251772049990202,AF3
7058,Unscrambled,Different,Color,0.808728241291188,AF3
7058,Unscrambled,Different,Object,0.374920004693904,AF3
7058,Unscrambled,Same,Color,1.58166728496508,AF3
7058,Unscrambled,Same,Object,-1.37282208046006,AF3
7058,Scrambled,Different,Color,1.26099311610185,F7
7058,Scrambled,Different,Object,0.653768905263198,F7
7058,Scrambled,Same,Color,0.339032704743286,F7
7058,Scrambled,Same,Object,-0.251772049990202,F7
7058,Unscrambled,Different,Color,0.808728241291188,F7
7058,Unscrambled,Different,Object,0.374920004693904,F7
7058,Unscrambled,Same,Color,1.58166728496508,F7
7058,Unscrambled,Same,Object,-1.37282208046006,F7
7058,Scrambled,Different,Color,1.26099311610185,F3
7058,Scrambled,Different,Object,0.653768905263198,F3
7058,Scrambled,Same,Color,0.339032704743286,F3
7058,Scrambled,Same,Object,-0.251772049990202,F3
7058,Unscrambled,Different,Color,0.808728241291188,F3
7058,Unscrambled,Different,Object,0.374920004693904,F3
7058,Unscrambled,Same,Color,1.58166728496508,F3
7058,Unscrambled,Same,Object,-1.37282208046006,F3
7058,Scrambled,Different,Color,1.26099311610185,FC1
7058,Scrambled,Different,Object,0.653768905263198,FC1
7058,Scrambled,Same,Color,0.339032704743286,FC1
7058,Scrambled,Same,Object,-0.251772049990202,FC1
7058,Unscrambled,Different,Color,0.808728241291188,FC1
7058,Unscrambled,Different,Object,0.374920004693904,FC1
7058,Unscrambled,Same,Color,1.58166728496508,FC1
7058,Unscrambled,Same,Object,-1.37282208046006,FC1
7058,Scrambled,Different,Color,1.26099311610185,FC5
7058,Scrambled,Different,Object,0.653768905263198,FC5
7058,Scrambled,Same,Color,0.339032704743286,FC5
7058,Scrambled,Same,Object,-0.251772049990202,FC5
7058,Unscrambled,Different,Color,0.808728241291188,FC5
7058,Unscrambled,Different,Object,0.374920004693904,FC5
7058,Unscrambled,Same,Color,1.58166728496508,FC5
7058,Unscrambled,Same,Object,-1.37282208046006,FC5
7058,Scrambled,Different,Color,1.26099311610185,T7
7058,Scrambled,Different,Object,0.653768905263198,T7
7058,Scrambled,Same,Color,0.339032704743286,T7
7058,Scrambled,Same,Object,-0.251772049990202,T7
7058,Unscrambled,Different,Color,0.808728241291188,T7
7058,Unscrambled,Different,Object,0.374920004693904,T7
7058,Unscrambled,Same,Color,1.58166728496508,T7
7058,Unscrambled,Same,Object,-1.37282208046006,T7
7058,Scrambled,Different,Color,1.26099311610185,C3
7058,Scrambled,Different,Object,0.653768905263198,C3
7058,Scrambled,Same,Color,0.339032704743286,C3
7058,Scrambled,Same,Object,-0.251772049990202,C3
7058,Unscrambled,Different,Color,0.808728241291188,C3
7058,Unscrambled,Different,Object,0.374920004693904,C3
7058,Unscrambled,Same,Color,1.58166728496508,C3
7058,Unscrambled,Same,Object,-1.37282208046006,C3
7058,Scrambled,Different,Color,1.26099311610185,CP1
7058,Scrambled,Different,Object,0.653768905263198,CP1
7058,Scrambled,Same,Color,0.339032704743286,CP1
7058,Scrambled,Same,Object,-0.251772049990202,CP1
7058,Unscrambled,Different,Color,0.808728241291188,CP1
7058,Unscrambled,Different,Object,0.374920004693904,CP1
7058,Unscrambled,Same,Color,1.58166728496508,CP1
7058,Unscrambled,Same,Object,-1.37282208046006,CP1
7058,Scrambled,Different,Color,1.26099311610185,CP5
7058,Scrambled,Different,Object,0.653768905263198,CP5
7058,Scrambled,Same,Color,0.339032704743286,CP5
7058,Scrambled,Same,Object,-0.251772049990202,CP5
7058,Unscrambled,Different,Color,0.808728241291188,CP5
7058,Unscrambled,Different,Object,0.374920004693904,CP5
7058,Unscrambled,Same,Color,1.58166728496508,CP5
7058,Unscrambled,Same,Object,-1.37282208046006,CP5
7058,Scrambled,Different,Color,1.26099311610185,P7
7058,Scrambled,Different,Object,0.653768905263198,P7
7058,Scrambled,Same,Color,0.339032704743286,P7
7058,Scrambled,Same,Object,-0.251772049990202,P7
7058,Unscrambled,Different,Color,0.808728241291188,P7
7058,Unscrambled,Different,Object,0.374920004693904,P7
7058,Unscrambled,Same,Color,1.58166728496508,P7
7058,Unscrambled,Same,Object,-1.37282208046006,P7
7058,Scrambled,Different,Color,1.26099311610185,P3
7058,Scrambled,Different,Object,0.653768905263198,P3
7058,Scrambled,Same,Color,0.339032704743286,P3
7058,Scrambled,Same,Object,-0.251772049990202,P3
7058,Unscrambled,Different,Color,0.808728241291188,P3
7058,Unscrambled,Different,Object,0.374920004693904,P3
7058,Unscrambled,Same,Color,1.58166728496508,P3
7058,Unscrambled,Same,Object,-1.37282208046006,P3
7058,Scrambled,Different,Color,1.26099311610185,Pz
7058,Scrambled,Different,Object,0.653768905263198,Pz
7058,Scrambled,Same,Color,0.339032704743286,Pz
7058,Scrambled,Same,Object,-0.251772049990202,Pz
7058,Unscrambled,Different,Color,0.808728241291188,Pz
7058,Unscrambled,Different,Object,0.374920004693904,Pz
7058,Unscrambled,Same,Color,1.58166728496508,Pz
7058,Unscrambled,Same,Object,-1.37282208046006,Pz
7058,Scrambled,Different,Color,1.26099311610185,PO3
7058,Scrambled,Different,Object,0.653768905263198,PO3
7058,Scrambled,Same,Color,0.339032704743286,PO3
7058,Scrambled,Same,Object,-0.251772049990202,PO3
7058,Unscrambled,Different,Color,0.808728241291188,PO3
7058,Unscrambled,Different,Object,0.374920004693904,PO3
7058,Unscrambled,Same,Color,1.58166728496508,PO3
7058,Unscrambled,Same,Object,-1.37282208046006,PO3
7058,Scrambled,Different,Color,1.26099311610185,O1
7058,Scrambled,Different,Object,0.653768905263198,O1
7058,Scrambled,Same,Color,0.339032704743286,O1
7058,Scrambled,Same,Object,-0.251772049990202,O1
7058,Unscrambled,Different,Color,0.808728241291188,O1
7058,Unscrambled,Different,Object,0.374920004693904,O1
7058,Unscrambled,Same,Color,1.58166728496508,O1
7058,Unscrambled,Same,Object,-1.37282208046006,O1
7058,Scrambled,Different,Color,1.26099311610185,Oz
7058,Scrambled,Different,Object,0.653768905263198,Oz
7058,Scrambled,Same,Color,0.339032704743286,Oz
7058,Scrambled,Same,Object,-0.251772049990202,Oz
7058,Unscrambled,Different,Color,0.808728241291188,Oz
7058,Unscrambled,Different,Object,0.374920004693904,Oz
7058,Unscrambled,Same,Color,1.58166728496508,Oz
7058,Unscrambled,Same,Object,-1.37282208046006,Oz
7058,Scrambled,Different,Color,1.26099311610185,O2
7058,Scrambled,Different,Object,0.653768905263198,O2
7058,Scrambled,Same,Color,0.339032704743286,O2
7058,Scrambled,Same,Object,-0.251772049990202,O2
7058,Unscrambled,Different,Color,0.808728241291188,O2
7058,Unscrambled,Different,Object,0.374920004693904,O2
7058,Unscrambled,Same,Color,1.58166728496508,O2
7058,Unscrambled,Same,Object,-1.37282208046006,O2
7058,Scrambled,Different,Color,1.26099311610185,PO4
7058,Scrambled,Different,Object,0.653768905263198,PO4
7058,Scrambled,Same,Color,0.339032704743286,PO4
7058,Scrambled,Same,Object,-0.251772049990202,PO4
7058,Unscrambled,Different,Color,0.808728241291188,PO4
7058,Unscrambled,Different,Object,0.374920004693904,PO4
7058,Unscrambled,Same,Color,1.58166728496508,PO4
7058,Unscrambled,Same,Object,-1.37282208046006,PO4
7058,Scrambled,Different,Color,1.26099311610185,P4
7058,Scrambled,Different,Object,0.653768905263198,P4
7058,Scrambled,Same,Color,0.339032704743286,P4
7058,Scrambled,Same,Object,-0.251772049990202,P4
7058,Unscrambled,Different,Color,0.808728241291188,P4
7058,Unscrambled,Different,Object,0.374920004693904,P4
7058,Unscrambled,Same,Color,1.58166728496508,P4
7058,Unscrambled,Same,Object,-1.37282208046006,P4
7058,Scrambled,Different,Color,1.26099311610185,P8
7058,Scrambled,Different,Object,0.653768905263198,P8
7058,Scrambled,Same,Color,0.339032704743286,P8
7058,Scrambled,Same,Object,-0.251772049990202,P8
7058,Unscrambled,Different,Color,0.808728241291188,P8
7058,Unscrambled,Different,Object,0.374920004693904,P8
7058,Unscrambled,Same,Color,1.58166728496508,P8
7058,Unscrambled,Same,Object,-1.37282208046006,P8
7058,Scrambled,Different,Color,1.26099311610185,CP6
7058,Scrambled,Different,Object,0.653768905263198,CP6
7058,Scrambled,Same,Color,0.339032704743286,CP6
7058,Scrambled,Same,Object,-0.251772049990202,CP6
7058,Unscrambled,Different,Color,0.808728241291188,CP6
7058,Unscrambled,Different,Object,0.374920004693904,CP6
7058,Unscrambled,Same,Color,1.58166728496508,CP6
7058,Unscrambled,Same,Object,-1.37282208046006,CP6
7058,Scrambled,Different,Color,1.26099311610185,CP2
7058,Scrambled,Different,Object,0.653768905263198,CP2
7058,Scrambled,Same,Color,0.339032704743286,CP2
7058,Scrambled,Same,Object,-0.251772049990202,CP2
7058,Unscrambled,Different,Color,0.808728241291188,CP2
7058,Unscrambled,Different,Object,0.374920004693904,CP2
7058,Unscrambled,Same,Color,1.58166728496508,CP2
7058,Unscrambled,Same,Object,-1.37282208046006,CP2
7058,Scrambled,Different,Color,1.26099311610185,C4
7058,Scrambled,Different,Object,0.653768905263198,C4
7058,Scrambled,Same,Color,0.339032704743286,C4
7058,Scrambled,Same,Object,-0.251772049990202,C4
7058,Unscrambled,Different,Color,0.808728241291188,C4
7058,Unscrambled,Different,Object,0.374920004693904,C4
7058,Unscrambled,Same,Color,1.58166728496508,C4
7058,Unscrambled,Same,Object,-1.37282208046006,C4
7058,Scrambled,Different,Color,1.26099311610185,T8
7058,Scrambled,Different,Object,0.653768905263198,T8
7058,Scrambled,Same,Color,0.339032704743286,T8
7058,Scrambled,Same,Object,-0.251772049990202,T8
7058,Unscrambled,Different,Color,0.808728241291188,T8
7058,Unscrambled,Different,Object,0.374920004693904,T8
7058,Unscrambled,Same,Color,1.58166728496508,T8
7058,Unscrambled,Same,Object,-1.37282208046006,T8
7058,Scrambled,Different,Color,1.26099311610185,FC6
7058,Scrambled,Different,Object,0.653768905263198,FC6
7058,Scrambled,Same,Color,0.339032704743286,FC6
7058,Scrambled,Same,Object,-0.251772049990202,FC6
7058,Unscrambled,Different,Color,0.808728241291188,FC6
7058,Unscrambled,Different,Object,0.374920004693904,FC6
7058,Unscrambled,Same,Color,1.58166728496508,FC6
7058,Unscrambled,Same,Object,-1.37282208046006,FC6
7058,Scrambled,Different,Color,1.26099311610185,FC2
7058,Scrambled,Different,Object,0.653768905263198,FC2
7058,Scrambled,Same,Color,0.339032704743286,FC2
7058,Scrambled,Same,Object,-0.251772049990202,FC2
7058,Unscrambled,Different,Color,0.808728241291188,FC2
7058,Unscrambled,Different,Object,0.374920004693904,FC2
7058,Unscrambled,Same,Color,1.58166728496508,FC2
7058,Unscrambled,Same,Object,-1.37282208046006,FC2
7058,Scrambled,Different,Color,1.26099311610185,F4
7058,Scrambled,Different,Object,0.653768905263198,F4
7058,Scrambled,Same,Color,0.339032704743286,F4
7058,Scrambled,Same,Object,-0.251772049990202,F4
7058,Unscrambled,Different,Color,0.808728241291188,F4
7058,Unscrambled,Different,Object,0.374920004693904,F4
7058,Unscrambled,Same,Color,1.58166728496508,F4
7058,Unscrambled,Same,Object,-1.37282208046006,F4
7058,Scrambled,Different,Color,1.26099311610185,F8
7058,Scrambled,Different,Object,0.653768905263198,F8
7058,Scrambled,Same,Color,0.339032704743286,F8
7058,Scrambled,Same,Object,-0.251772049990202,F8
7058,Unscrambled,Different,Color,0.808728241291188,F8
7058,Unscrambled,Different,Object,0.374920004693904,F8
7058,Unscrambled,Same,Color,1.58166728496508,F8
7058,Unscrambled,Same,Object,-1.37282208046006,F8
7058,Scrambled,Different,Color,1.26099311610185,AF4
7058,Scrambled,Different,Object,0.653768905263198,AF4
7058,Scrambled,Same,Color,0.339032704743286,AF4
7058,Scrambled,Same,Object,-0.251772049990202,AF4
7058,Unscrambled,Different,Color,0.808728241291188,AF4
7058,Unscrambled,Different,Object,0.374920004693904,AF4
7058,Unscrambled,Same,Color,1.58166728496508,AF4
7058,Unscrambled,Same,Object,-1.37282208046006,AF4
7058,Scrambled,Different,Color,1.26099311610185,Fp2
7058,Scrambled,Different,Object,0.653768905263198,Fp2
7058,Scrambled,Same,Color,0.339032704743286,Fp2
7058,Scrambled,Same,Object,-0.251772049990202,Fp2
7058,Unscrambled,Different,Color,0.808728241291188,Fp2
7058,Unscrambled,Different,Object,0.374920004693904,Fp2
7058,Unscrambled,Same,Color,1.58166728496508,Fp2
7058,Unscrambled,Same,Object,-1.37282208046006,Fp2
7058,Scrambled,Different,Color,1.26099311610185,Fz
7058,Scrambled,Different,Object,0.653768905263198,Fz
7058,Scrambled,Same,Color,0.339032704743286,Fz
7058,Scrambled,Same,Object,-0.251772049990202,Fz
7058,Unscrambled,Different,Color,0.808728241291188,Fz
7058,Unscrambled,Different,Object,0.374920004693904,Fz
7058,Unscrambled,Same,Color,1.58166728496508,Fz
7058,Unscrambled,Same,Object,-1.37282208046006,Fz
7058,Scrambled,Different,Color,1.26099311610185,Cz
7058,Scrambled,Different,Object,0.653768905263198,Cz
7058,Scrambled,Same,Color,0.339032704743286,Cz
7058,Scrambled,Same,Object,-0.251772049990202,Cz
7058,Unscrambled,Different,Color,0.808728241291188,Cz
7058,Unscrambled,Different,Object,0.374920004693904,Cz
7058,Unscrambled,Same,Color,1.58166728496508,Cz
7058,Unscrambled,Same,Object,-1.37282208046006,Cz
7059,Scrambled,Different,Color,1.00773005627635,Fp1
7059,Scrambled,Different,Object,-0.821771514483335,Fp1
7059,Scrambled,Same,Color,0.701399686195255,Fp1
7059,Scrambled,Same,Object,-1.70506245049589,Fp1
7059,Unscrambled,Different,Color,0.241242762078847,Fp1
7059,Unscrambled,Different,Object,-0.491723706452321,Fp1
7059,Unscrambled,Same,Color,-0.201823480992047,Fp1
7059,Unscrambled,Same,Object,-0.43900236480699,Fp1
7059,Scrambled,Different,Color,1.00773005627635,AF3
7059,Scrambled,Different,Object,-0.821771514483335,AF3
7059,Scrambled,Same,Color,0.701399686195255,AF3
7059,Scrambled,Same,Object,-1.70506245049589,AF3
7059,Unscrambled,Different,Color,0.241242762078847,AF3
7059,Unscrambled,Different,Object,-0.491723706452321,AF3
7059,Unscrambled,Same,Color,-0.201823480992047,AF3
7059,Unscrambled,Same,Object,-0.43900236480699,AF3
7059,Scrambled,Different,Color,1.00773005627635,F7
7059,Scrambled,Different,Object,-0.821771514483335,F7
7059,Scrambled,Same,Color,0.701399686195255,F7
7059,Scrambled,Same,Object,-1.70506245049589,F7
7059,Unscrambled,Different,Color,0.241242762078847,F7
7059,Unscrambled,Different,Object,-0.491723706452321,F7
7059,Unscrambled,Same,Color,-0.201823480992047,F7
7059,Unscrambled,Same,Object,-0.43900236480699,F7
7059,Scrambled,Different,Color,1.00773005627635,F3
7059,Scrambled,Different,Object,-0.821771514483335,F3
7059,Scrambled,Same,Color,0.701399686195255,F3
7059,Scrambled,Same,Object,-1.70506245049589,F3
7059,Unscrambled,Different,Color,0.241242762078847,F3
7059,Unscrambled,Different,Object,-0.491723706452321,F3
7059,Unscrambled,Same,Color,-0.201823480992047,F3
7059,Unscrambled,Same,Object,-0.43900236480699,F3
7059,Scrambled,Different,Color,1.00773005627635,FC1
7059,Scrambled,Different,Object,-0.821771514483335,FC1
7059,Scrambled,Same,Color,0.701399686195255,FC1
7059,Scrambled,Same,Object,-1.70506245049589,FC1
7059,Unscrambled,Different,Color,0.241242762078847,FC1
7059,Unscrambled,Different,Object,-0.491723706452321,FC1
7059,Unscrambled,Same,Color,-0.201823480992047,FC1
7059,Unscrambled,Same,Object,-0.43900236480699,FC1
7059,Scrambled,Different,Color,1.00773005627635,FC5
7059,Scrambled,Different,Object,-0.821771514483335,FC5
7059,Scrambled,Same,Color,0.701399686195255,FC5
7059,Scrambled,Same,Object,-1.70506245049589,FC5
7059,Unscrambled,Different,Color,0.241242762078847,FC5
7059,Unscrambled,Different,Object,-0.491723706452321,FC5
7059,Unscrambled,Same,Color,-0.201823480992047,FC5
7059,Unscrambled,Same,Object,-0.43900236480699,FC5
7059,Scrambled,Different,Color,1.00773005627635,T7
7059,Scrambled,Different,Object,-0.821771514483335,T7
7059,Scrambled,Same,Color,0.701399686195255,T7
7059,Scrambled,Same,Object,-1.70506245049589,T7
7059,Unscrambled,Different,Color,0.241242762078847,T7
7059,Unscrambled,Different,Object,-0.491723706452321,T7
7059,Unscrambled,Same,Color,-0.201823480992047,T7
7059,Unscrambled,Same,Object,-0.43900236480699,T7
7059,Scrambled,Different,Color,1.00773005627635,C3
7059,Scrambled,Different,Object,-0.821771514483335,C3
7059,Scrambled,Same,Color,0.701399686195255,C3
7059,Scrambled,Same,Object,-1.70506245049589,C3
7059,Unscrambled,Different,Color,0.241242762078847,C3
7059,Unscrambled,Different,Object,-0.491723706452321,C3
7059,Unscrambled,Same,Color,-0.201823480992047,C3
7059,Unscrambled,Same,Object,-0.43900236480699,C3
7059,Scrambled,Different,Color,1.00773005627635,CP1
7059,Scrambled,Different,Object,-0.821771514483335,CP1
7059,Scrambled,Same,Color,0.701399686195255,CP1
7059,Scrambled,Same,Object,-1.70506245049589,CP1
7059,Unscrambled,Different,Color,0.241242762078847,CP1
7059,Unscrambled,Different,Object,-0.491723706452321,CP1
7059,Unscrambled,Same,Color,-0.201823480992047,CP1
7059,Unscrambled,Same,Object,-0.43900236480699,CP1
7059,Scrambled,Different,Color,1.00773005627635,CP5
7059,Scrambled,Different,Object,-0.821771514483335,CP5
7059,Scrambled,Same,Color,0.701399686195255,CP5
7059,Scrambled,Same,Object,-1.70506245049589,CP5
7059,Unscrambled,Different,Color,0.241242762078847,CP5
7059,Unscrambled,Different,Object,-0.491723706452321,CP5
7059,Unscrambled,Same,Color,-0.201823480992047,CP5
7059,Unscrambled,Same,Object,-0.43900236480699,CP5
7059,Scrambled,Different,Color,1.00773005627635,P7
7059,Scrambled,Different,Object,-0.821771514483335,P7
7059,Scrambled,Same,Color,0.701399686195255,P7
7059,Scrambled,Same,Object,-1.70506245049589,P7
7059,Unscrambled,Different,Color,0.241242762078847,P7
7059,Unscrambled,Different,Object,-0.491723706452321,P7
7059,Unscrambled,Same,Color,-0.201823480992047,P7
7059,Unscrambled,Same,Object,-0.43900236480699,P7
7059,Scrambled,Different,Color,1.00773005627635,P3
7059,Scrambled,Different,Object,-0.821771514483335,P3
7059,Scrambled,Same,Color,0.701399686195255,P3
7059,Scrambled,Same,Object,-1.70506245049589,P3
7059,Unscrambled,Different,Color,0.241242762078847,P3
7059,Unscrambled,Different,Object,-0.491723706452321,P3
7059,Unscrambled,Same,Color,-0.201823480992047,P3
7059,Unscrambled,Same,Object,-0.43900236480699,P3
7059,Scrambled,Different,Color,1.00773005627635,Pz
7059,Scrambled,Different,Object,-0.821771514483335,Pz
7059,Scrambled,Same,Color,0.701399686195255,Pz
7059,Scrambled,Same,Object,-1.70506245049589,Pz
7059,Unscrambled,Different,Color,0.241242762078847,Pz
7059,Unscrambled,Different,Object,-0.491723706452321,Pz
7059,Unscrambled,Same,Color,-0.201823480992047,Pz
7059,Unscrambled,Same,Object,-0.43900236480699,Pz
7059,Scrambled,Different,Color,1.00773005627635,PO3
7059,Scrambled,Different,Object,-0.821771514483335,PO3
