S,Masker,Talker,WordType,Amplitude,Electrode
7077,Unscrambled,Same,Color,-0.139464388670491,C3
7077,Unscrambled,Same,Object,1.48959581386123,C3
7077,Scrambled,Different,Color,-1.02268085889329,CP1
7077,Scrambled,Different,Object,-1.31221780276992,CP1
7077,Scrambled,Same,Color,-1.26040867043413,CP1
7077,Scrambled,Same,Object,-0.693363670215976,CP1
7077,Unscrambled,Different,Color,-1.02068282955782,CP1
7077,Unscrambled,Different,Object,-0.0633534683130608,CP1
7077,Unscrambled,Same,Color,-0.139464388670491,CP1
7077,Unscrambled,Same,Object,1.48959581386123,CP1
7077,Scrambled,Different,Color,-1.02268085889329,CP5
7077,Scrambled,Different,Object,-1.31221780276992,CP5
7077,Scrambled,Same,Color,-1.26040867043413,CP5
7077,Scrambled,Same,Object,-0.693363670215976,CP5
7077,Unscrambled,Different,Color,-1.02068282955782,CP5
7077,Unscrambled,Different,Object,-0.0633534683130608,CP5
7077,Unscrambled,Same,Color,-0.139464388670491,CP5
7077,Unscrambled,Same,Object,1.48959581386123,CP5
7077,Scrambled,Different,Color,-1.02268085889329,P7
7077,Scrambled,Different,Object,-1.31221780276992,P7
7077,Scrambled,Same,Color,-1.26040867043413,P7
7077,Scrambled,Same,Object,-0.693363670215976,P7
7077,Unscrambled,Different,Color,-1.02068282955782,P7
7077,Unscrambled,Different,Object,-0.0633534683130608,P7
7077,Unscrambled,Same,Color,-0.139464388670491,P7
7077,Unscrambled,Same,Object,1.48959581386123,P7
7077,Scrambled,Different,Color,-1.02268085889329,P3
7077,Scrambled,Different,Object,-1.31221780276992,P3
7077,Scrambled,Same,Color,-1.26040867043413,P3
7077,Scrambled,Same,Object,-0.693363670215976,P3
7077,Unscrambled,Different,Color,-1.02068282955782,P3
7077,Unscrambled,Different,Object,-0.0633534683130608,P3
7077,Unscrambled,Same,Color,-0.139464388670491,P3
7077,Unscrambled,Same,Object,1.48959581386123,P3
7077,Scrambled,Different,Color,-1.02268085889329,Pz
7077,Scrambled,Different,Object,-1.31221780276992,Pz
7077,Scrambled,Same,Color,-1.26040867043413,Pz
7077,Scrambled,Same,Object,-0.693363670215976,Pz
7077,Unscrambled,Different,Color,-1.02068282955782,Pz
7077,Unscrambled,Different,Object,-0.0633534683130608,Pz
7077,Unscrambled,Same,Color,-0.139464388670491,Pz
7077,Unscrambled,Same,Object,1.48959581386123,Pz
7077,Scrambled,Different,Color,-1.02268085889329,PO3
7077,Scrambled,Different,Object,-1.31221780276992,PO3
7077,Scrambled,Same,Color,-1.26040867043413,PO3
7077,Scrambled,Same,Object,-0.693363670215976,PO3
7077,Unscrambled,Different,Color,-1.02068282955782,PO3
7077,Unscrambled,Different,Object,-0.0633534683130608,PO3
7077,Unscrambled,Same,Color,-0.139464388670491,PO3
7077,Unscrambled,Same,Object,1.48959581386123,PO3
7077,Scrambled,Different,Color,-1.02268085889329,O1
7077,Scrambled,Different,Object,-1.31221780276992,O1
7077,Scrambled,Same,Color,-1.26040867043413,O1
7077,Scrambled,Same,Object,-0.693363670215976,O1
7077,Unscrambled,Different,Color,-1.02068282955782,O1
7077,Unscrambled,Different,Object,-0.0633534683130608,O1
7077,Unscrambled,Same,Color,-0.139464388670491,O1
7077,Unscrambled,Same,Object,1.48959581386123,O1
7077,Scrambled,Different,Color,-1.02268085889329,Oz
7077,Scrambled,Different,Object,-1.31221780276992,Oz
7077,Scrambled,Same,Color,-1.26040867043413,Oz
7077,Scrambled,Same,Object,-0.693363670215976,Oz
7077,Unscrambled,Different,Color,-1.02068282955782,Oz
7077,Unscrambled,Different,Object,-0.0633534683130608,Oz
7077,Unscrambled,Same,Color,-0.139464388670491,Oz
7077,Unscrambled,Same,Object,1.48959581386123,Oz
7077,Scrambled,Different,Color,-1.02268085889329,O2
7077,Scrambled,Different,Object,-1.31221780276992,O2
7077,Scrambled,Same,Color,-1.26040867043413,O2
7077,Scrambled,Same,Object,-0.693363670215976,O2
7077,Unscrambled,Different,Color,-1.02068282955782,O2
7077,Unscrambled,Different,Object,-0.0633534683130608,O2
7077,Unscrambled,Same,Color,-0.139464388670491,O2
7077,Unscrambled,Same,Object,1.48959581386123,O2
7077,Scrambled,Different,Color,-1.02268085889329,PO4
7077,Scrambled,Different,Object,-1.31221780276992,PO4
7077,Scrambled,Same,Color,-1.26040867043413,PO4
7077,Scrambled,Same,Object,-0.693363670215976,PO4
7077,Unscrambled,Different,Color,-1.02068282955782,PO4
7077,Unscrambled,Different,Object,-0.0633534683130608,PO4
7077,Unscrambled,Same,Color,-0.139464388670491,PO4
7077,Unscrambled,Same,Object,1.48959581386123,PO4
7077,Scrambled,Different,Color,-1.02268085889329,P4
7077,Scrambled,Different,Object,-1.31221780276992,P4
7077,Scrambled,Same,Color,-1.26040867043413,P4
7077,Scrambled,Same,Object,-0.693363670215976,P4
7077,Unscrambled,Different,Color,-1.02068282955782,P4
7077,Unscrambled,Different,Object,-0.0633534683130608,P4
7077,Unscrambled,Same,Color,-0.139464388670491,P4
7077,Unscrambled,Same,Object,1.48959581386123,P4
7077,Scrambled,Different,Color,-1.02268085889329,P8
7077,Scrambled,Different,Object,-1.31221780276992,P8
7077,Scrambled,Same,Color,-1.26040867043413,P8
7077,Scrambled,Same,Object,-0.693363670215976,P8
7077,Unscrambled,Different,Color,-1.02068282955782,P8
7077,Unscrambled,Different,Object,-0.0633534683130608,P8
7077,Unscrambled,Same,Color,-0.139464388670491,P8
7077,Unscrambled,Same,Object,1.48959581386123,P8
7077,Scrambled,Different,Color,-1.02268085889329,CP6
7077,Scrambled,Different,Object,-1.31221780276992,CP6
7077,Scrambled,Same,Color,-1.26040867043413,CP6
7077,Scrambled,Same,Object,-0.693363670215976,CP6
7077,Unscrambled,Different,Color,-1.02068282955782,CP6
7077,Unscrambled,Different,Object,-0.0633534683130608,CP6
7077,Unscrambled,Same,Color,-0.139464388670491,CP6
7077,Unscrambled,Same,Object,1.48959581386123,CP6
7077,Scrambled,Different,Color,-1.02268085889329,CP2
7077,Scrambled,Different,Object,-1.31221780276992,CP2
7077,Scrambled,Same,Color,-1.26040867043413,CP2
7077,Scrambled,Same,Object,-0.693363670215976,CP2
7077,Unscrambled,Different,Color,-1.02068282955782,CP2
7077,Unscrambled,Different,Object,-0.0633534683130608,CP2
7077,Unscrambled,Same,Color,-0.139464388670491,CP2
7077,Unscrambled,Same,Object,1.48959581386123,CP2
7077,Scrambled,Different,Color,-1.02268085889329,C4
7077,Scrambled,Different,Object,-1.31221780276992,C4
7077,Scrambled,Same,Color,-1.26040867043413,C4
7077,Scrambled,Same,Object,-0.693363670215976,C4
7077,Unscrambled,Different,Color,-1.02068282955782,C4
7077,Unscrambled,Different,Object,-0.0633534683130608,C4
7077,Unscrambled,Same,Color,-0.139464388670491,C4
7077,Unscrambled,Same,Object,1.48959581386123,C4
7077,Scrambled,Different,Color,-1.02268085889329,T8
7077,Scrambled,Different,Object,-1.31221780276992,T8
7077,Scrambled,Same,Color,-1.26040867043413,T8
7077,Scrambled,Same,Object,-0.693363670215976,T8
7077,Unscrambled,Different,Color,-1.02068282955782,T8
7077,Unscrambled,Different,Object,-0.0633534683130608,T8
7077,Unscrambled,Same,Color,-0.139464388670491,T8
7077,Unscrambled,Same,Object,1.48959581386123,T8
7077,Scrambled,Different,Color,-1.02268085889329,FC6
7077,Scrambled,Different,Object,-1.31221780276992,FC6
7077,Scrambled,Same,Color,-1.26040867043413,FC6
7077,Scrambled,Same,Object,-0.693363670215976,FC6
7077,Unscrambled,Different,Color,-1.02068282955782,FC6
7077,Unscrambled,Different,Object,-0.0633534683130608,FC6
7077,Unscrambled,Same,Color,-0.139464388670491,FC6
7077,Unscrambled,Same,Object,1.48959581386123,FC6
7077,Scrambled,Different,Color,-1.02268085889329,FC2
7077,Scrambled,Different,Object,-1.31221780276992,FC2
7077,Scrambled,Same,Color,-1.26040867043413,FC2
7077,Scrambled,Same,Object,-0.693363670215976,FC2
7077,Unscrambled,Different,Color,-1.02068282955782,FC2
7077,Unscrambled,Different,Object,-0.0633534683130608,FC2
7077,Unscrambled,Same,Color,-0.139464388670491,FC2
7077,Unscrambled,Same,Object,1.48959581386123,FC2
7077,Scrambled,Different,Color,-1.02268085889329,F4
7077,Scrambled,Different,Object,-1.31221780276992,F4
7077,Scrambled,Same,Color,-1.26040867043413,F4
7077,Scrambled,Same,Object,-0.693363670215976,F4
7077,Unscrambled,Different,Color,-1.02068282955782,F4
7077,Unscrambled,Different,Object,-0.0633534683130608,F4
7077,Unscrambled,Same,Color,-0.139464388670491,F4
7077,Unscrambled,Same,Object,1.48959581386123,F4
7077,Scrambled,Different,Color,-1.02268085889329,F8
7077,Scrambled,Different,Object,-1.31221780276992,F8
7077,Scrambled,Same,Color,-1.26040867043413,F8
7077,Scrambled,Same,Object,-0.693363670215976,F8
7077,Unscrambled,Different,Color,-1.02068282955782,F8
7077,Unscrambled,Different,Object,-0.0633534683130608,F8
7077,Unscrambled,Same,Color,-0.139464388670491,F8
7077,Unscrambled,Same,Object,1.48959581386123,F8
7077,Scrambled,Different,Color,-1.02268085889329,AF4
7077,Scrambled,Different,Object,-1.31221780276992,AF4
7077,Scrambled,Same,Color,-1.26040867043413,AF4
7077,Scrambled,Same,Object,-0.693363670215976,AF4
7077,Unscrambled,Different,Color,-1.02068282955782,AF4
7077,Unscrambled,Different,Object,-0.0633534683130608,AF4
7077,Unscrambled,Same,Color,-0.139464388670491,AF4
7077,Unscrambled,Same,Object,1.48959581386123,AF4
7077,Scrambled,Different,Color,-1.02268085889329,Fp2
7077,Scrambled,Different,Object,-1.31221780276992,Fp2
7077,Scrambled,Same,Color,-1.26040867043413,Fp2
7077,Scrambled,Same,Object,-0.693363670215976,Fp2
7077,Unscrambled,Different,Color,-1.02068282955782,Fp2
7077,Unscrambled,Different,Object,-0.0633534683130608,Fp2
7077,Unscrambled,Same,Color,-0.139464388670491,Fp2
7077,Unscrambled,Same,Object,1.48959581386123,Fp2
7077,Scrambled,Different,Color,-1.02268085889329,Fz
7077,Scrambled,Different,Object,-1.31221780276992,Fz
7077,Scrambled,Same,Color,-1.26040867043413,Fz
7077,Scrambled,Same,Object,-0.693363670215976,Fz
7077,Unscrambled,Different,Color,-1.02068282955782,Fz
7077,Unscrambled,Different,Object,-0.0633534683130608,Fz
7077,Unscrambled,Same,Color,-0.139464388670491,Fz
7077,Unscrambled,Same,Object,1.48959581386123,Fz
7077,Scrambled,Different,Color,-1.02268085889329,Cz
7077,Scrambled,Different,Object,-1.31221780276992,Cz
7077,Scrambled,Same,Color,-1.26040867043413,Cz
7077,Scrambled,Same,Object,-0.693363670215976,Cz
7077,Unscrambled,Different,Color,-1.02068282955782,Cz
7077,Unscrambled,Different,Object,-0.0633534683130608,Cz
7077,Unscrambled,Same,Color,-0.139464388670491,Cz
7077,Unscrambled,Same,Object,1.48959581386123,Cz
7078,Scrambled,Different,Color,-3.48502374847458,Fp1
7078,Scrambled,Different,Object,-1.52868858305436,Fp1
7078,Scrambled,Same,Color,-1.37645992294208,Fp1
7078,Scrambled,Same,Object,-1.62079115317039,Fp1
7078,Unscrambled,Different,Color,-1.52282651982049,Fp1
7078,Unscrambled,Different,Object,-0.756406201103777,Fp1
7078,Unscrambled,Same,Color,1.53129296145971,Fp1
7078,Unscrambled,Same,Object,-0.864650642055634,Fp1
7078,Scrambled,Different,Color,-3.48502374847458,AF3
7078,Scrambled,Different,Object,-1.52868858305436,AF3
7078,Scrambled,Same,Color,-1.37645992294208,AF3
7078,Scrambled,Same,Object,-1.62079115317039,AF3
7078,Unscrambled,Different,Color,-1.52282651982049,AF3
7078,Unscrambled,Different,Object,-0.756406201103777,AF3
7078,Unscrambled,Same,Color,1.53129296145971,AF3
7078,Unscrambled,Same,Object,-0.864650642055634,AF3
7078,Scrambled,Different,Color,-3.48502374847458,F7
7078,Scrambled,Different,Object,-1.52868858305436,F7
7078,Scrambled,Same,Color,-1.37645992294208,F7
7078,Scrambled,Same,Object,-1.62079115317039,F7
7078,Unscrambled,Different,Color,-1.52282651982049,F7
7078,Unscrambled,Different,Object,-0.756406201103777,F7
7078,Unscrambled,Same,Color,1.53129296145971,F7
7078,Unscrambled,Same,Object,-0.864650642055634,F7
7078,Scrambled,Different,Color,-3.48502374847458,F3
7078,Scrambled,Different,Object,-1.52868858305436,F3
7078,Scrambled,Same,Color,-1.37645992294208,F3
7078,Scrambled,Same,Object,-1.62079115317039,F3
7078,Unscrambled,Different,Color,-1.52282651982049,F3
7078,Unscrambled,Different,Object,-0.756406201103777,F3
7078,Unscrambled,Same,Color,1.53129296145971,F3
7078,Unscrambled,Same,Object,-0.864650642055634,F3
7078,Scrambled,Different,Color,-3.48502374847458,FC1
7078,Scrambled,Different,Object,-1.52868858305436,FC1
7078,Scrambled,Same,Color,-1.37645992294208,FC1
7078,Scrambled,Same,Object,-1.62079115317039,FC1
7078,Unscrambled,Different,Color,-1.52282651982049,FC1
7078,Unscrambled,Different,Object,-0.756406201103777,FC1
7078,Unscrambled,Same,Color,1.53129296145971,FC1
7078,Unscrambled,Same,Object,-0.864650642055634,FC1
7078,Scrambled,Different,Color,-3.48502374847458,FC5
7078,Scrambled,Different,Object,-1.52868858305436,FC5
7078,Scrambled,Same,Color,-1.37645992294208,FC5
7078,Scrambled,Same,Object,-1.62079115317039,FC5
7078,Unscrambled,Different,Color,-1.52282651982049,FC5
7078,Unscrambled,Different,Object,-0.756406201103777,FC5
7078,Unscrambled,Same,Color,1.53129296145971,FC5
7078,Unscrambled,Same,Object,-0.864650642055634,FC5
7078,Scrambled,Different,Color,-3.48502374847458,T7
7078,Scrambled,Different,Object,-1.52868858305436,T7
7078,Scrambled,Same,Color,-1.37645992294208,T7
7078,Scrambled,Same,Object,-1.62079115317039,T7
7078,Unscrambled,Different,Color,-1.52282651982049,T7
7078,Unscrambled,Different,Object,-0.756406201103777,T7
7078,Unscrambled,Same,Color,1.53129296145971,T7
7078,Unscrambled,Same,Object,-0.864650642055634,T7
7078,Scrambled,Different,Color,-3.48502374847458,C3
7078,Scrambled,Different,Object,-1.52868858305436,C3
7078,Scrambled,Same,Color,-1.37645992294208,C3
7078,Scrambled,Same,Object,-1.62079115317039,C3
7078,Unscrambled,Different,Color,-1.52282651982049,C3
7078,Unscrambled,Different,Object,-0.756406201103777,C3
7078,Unscrambled,Same,Color,1.53129296145971,C3
7078,Unscrambled,Same,Object,-0.864650642055634,C3
7078,Scrambled,Different,Color,-3.48502374847458,CP1
7078,Scrambled,Different,Object,-1.52868858305436,CP1
7078,Scrambled,Same,Color,-1.37645992294208,CP1
7078,Scrambled,Same,Object,-1.62079115317039,CP1
7078,Unscrambled,Different,Color,-1.52282651982049,CP1
7078,Unscrambled,Different,Object,-0.756406201103777,CP1
7078,Unscrambled,Same,Color,1.53129296145971,CP1
7078,Unscrambled,Same,Object,-0.864650642055634,CP1
7078,Scrambled,Different,Color,-3.48502374847458,CP5
7078,Scrambled,Different,Object,-1.52868858305436,CP5
7078,Scrambled,Same,Color,-1.37645992294208,CP5
7078,Scrambled,Same,Object,-1.62079115317039,CP5
7078,Unscrambled,Different,Color,-1.52282651982049,CP5
7078,Unscrambled,Different,Object,-0.756406201103777,CP5
7078,Unscrambled,Same,Color,1.53129296145971,CP5
7078,Unscrambled,Same,Object,-0.864650642055634,CP5
7078,Scrambled,Different,Color,-3.48502374847458,P7
7078,Scrambled,Different,Object,-1.52868858305436,P7
7078,Scrambled,Same,Color,-1.37645992294208,P7
7078,Scrambled,Same,Object,-1.62079115317039,P7
7078,Unscrambled,Different,Color,-1.52282651982049,P7
7078,Unscrambled,Different,Object,-0.756406201103777,P7
7078,Unscrambled,Same,Color,1.53129296145971,P7
7078,Unscrambled,Same,Object,-0.864650642055634,P7
7078,Scrambled,Different,Color,-3.48502374847458,P3
7078,Scrambled,Different,Object,-1.52868858305436,P3
7078,Scrambled,Same,Color,-1.37645992294208,P3
7078,Scrambled,Same,Object,-1.62079115317039,P3
7078,Unscrambled,Different,Color,-1.52282651982049,P3
7078,Unscrambled,Different,Object,-0.756406201103777,P3
7078,Unscrambled,Same,Color,1.53129296145971,P3
7078,Unscrambled,Same,Object,-0.864650642055634,P3
7078,Scrambled,Different,Color,-3.48502374847458,Pz
7078,Scrambled,Different,Object,-1.52868858305436,Pz
7078,Scrambled,Same,Color,-1.37645992294208,Pz
7078,Scrambled,Same,Object,-1.62079115317039,Pz
7078,Unscrambled,Different,Color,-1.52282651982049,Pz
7078,Unscrambled,Different,Object,-0.756406201103777,Pz
7078,Unscrambled,Same,Color,1.53129296145971,Pz
7078,Unscrambled,Same,Object,-0.864650642055634,Pz
7078,Scrambled,Different,Color,-3.48502374847458,PO3
7078,Scrambled,Different,Object,-1.52868858305436,PO3
7078,Scrambled,Same,Color,-1.37645992294208,PO3
7078,Scrambled,Same,Object,-1.62079115317039,PO3
7078,Unscrambled,Different,Color,-1.52282651982049,PO3
7078,Unscrambled,Different,Object,-0.756406201103777,PO3
7078,Unscrambled,Same,Color,1.53129296145971,PO3
7078,Unscrambled,Same,Object,-0.864650642055634,PO3
7078,Scrambled,Different,Color,-3.48502374847458,O1
7078,Scrambled,Different,Object,-1.52868858305436,O1
7078,Scrambled,Same,Color,-1.37645992294208,O1
7078,Scrambled,Same,Object,-1.62079115317039,O1
7078,Unscrambled,Different,Color,-1.52282651982049,O1
7078,Unscrambled,Different,Object,-0.756406201103777,O1
7078,Unscrambled,Same,Color,1.53129296145971,O1
7078,Unscrambled,Same,Object,-0.864650642055634,O1
7078,Scrambled,Different,Color,-3.48502374847458,Oz
7078,Scrambled,Different,Object,-1.52868858305436,Oz
7078,Scrambled,Same,Color,-1.37645992294208,Oz
7078,Scrambled,Same,Object,-1.62079115317039,Oz
7078,Unscrambled,Different,Color,-1.52282651982049,Oz
7078,Unscrambled,Different,Object,-0.756406201103777,Oz
7078,Unscrambled,Same,Color,1.53129296145971,Oz
7078,Unscrambled,Same,Object,-0.864650642055634,Oz
7078,Scrambled,Different,Color,-3.48502374847458,O2
7078,Scrambled,Different,Object,-1.52868858305436,O2
7078,Scrambled,Same,Color,-1.37645992294208,O2
7078,Scrambled,Same,Object,-1.62079115317039,O2
7078,Unscrambled,Different,Color,-1.52282651982049,O2
7078,Unscrambled,Different,Object,-0.756406201103777,O2
7078,Unscrambled,Same,Color,1.53129296145971,O2
7078,Unscrambled,Same,Object,-0.864650642055634,O2
7078,Scrambled,Different,Color,-3.48502374847458,PO4
7078,Scrambled,Different,Object,-1.52868858305436,PO4
7078,Scrambled,Same,Color,-1.37645992294208,PO4
7078,Scrambled,Same,Object,-1.62079115317039,PO4
7078,Unscrambled,Different,Color,-1.52282651982049,PO4
7078,Unscrambled,Different,Object,-0.756406201103777,PO4
7078,Unscrambled,Same,Color,1.53129296145971,PO4
7078,Unscrambled,Same,Object,-0.864650642055634,PO4
7078,Scrambled,Different,Color,-3.48502374847458,P4
7078,Scrambled,Different,Object,-1.52868858305436,P4
7078,Scrambled,Same,Color,-1.37645992294208,P4
7078,Scrambled,Same,Object,-1.62079115317039,P4
7078,Unscrambled,Different,Color,-1.52282651982049,P4
7078,Unscrambled,Different,Object,-0.756406201103777,P4
7078,Unscrambled,Same,Color,1.53129296145971,P4
7078,Unscrambled,Same,Object,-0.864650642055634,P4
7078,Scrambled,Different,Color,-3.48502374847458,P8
7078,Scrambled,Different,Object,-1.52868858305436,P8
7078,Scrambled,Same,Color,-1.37645992294208,P8
7078,Scrambled,Same,Object,-1.62079115317039,P8
7078,Unscrambled,Different,Color,-1.52282651982049,P8
7078,Unscrambled,Different,Object,-0.756406201103777,P8
7078,Unscrambled,Same,Color,1.53129296145971,P8
7078,Unscrambled,Same,Object,-0.864650642055634,P8
7078,Scrambled,Different,Color,-3.48502374847458,CP6
7078,Scrambled,Different,Object,-1.52868858305436,CP6
7078,Scrambled,Same,Color,-1.37645992294208,CP6
7078,Scrambled,Same,Object,-1.62079115317039,CP6
7078,Unscrambled,Different,Color,-1.52282651982049,CP6
7078,Unscrambled,Different,Object,-0.756406201103777,CP6
7078,Unscrambled,Same,Color,1.53129296145971,CP6
7078,Unscrambled,Same,Object,-0.864650642055634,CP6
7078,Scrambled,Different,Color,-3.48502374847458,CP2
7078,Scrambled,Different,Object,-1.52868858305436,CP2
7078,Scrambled,Same,Color,-1.37645992294208,CP2
7078,Scrambled,Same,Object,-1.62079115317039,CP2
7078,Unscrambled,Different,Color,-1.52282651982049,CP2
7078,Unscrambled,Different,Object,-0.756406201103777,CP2
7078,Unscrambled,Same,Color,1.53129296145971,CP2
7078,Unscrambled,Same,Object,-0.864650642055634,CP2
7078,Scrambled,Different,Color,-3.48502374847458,C4
7078,Scrambled,Different,Object,-1.52868858305436,C4
7078,Scrambled,Same,Color,-1.37645992294208,C4
7078,Scrambled,Same,Object,-1.62079115317039,C4
7078,Unscrambled,Different,Color,-1.52282651982049,C4
7078,Unscrambled,Different,Object,-0.756406201103777,C4
7078,Unscrambled,Same,Color,1.53129296145971,C4
7078,Unscrambled,Same,Object,-0.864650642055634,C4
7078,Scrambled,Different,Color,-3.48502374847458,T8
7078,Scrambled,Different,Object,-1.52868858305436,T8
7078,Scrambled,Same,Color,-1.37645992294208,T8
7078,Scrambled,Same,Object,-1.62079115317039,T8
7078,Unscrambled,Different,Color,-1.52282651982049,T8
7078,Unscrambled,Different,Object,-0.756406201103777,T8
7078,Unscrambled,Same,Color,1.53129296145971,T8
7078,Unscrambled,Same,Object,-0.864650642055634,T8
7078,Scrambled,Different,Color,-3.48502374847458,FC6
7078,Scrambled,Different,Object,-1.52868858305436,FC6
7078,Scrambled,Same,Color,-1.37645992294208,FC6
7078,Scrambled,Same,Object,-1.62079115317039,FC6
7078,Unscrambled,Different,Color,-1.52282651982049,FC6
7078,Unscrambled,Different,Object,-0.756406201103777,FC6
7078,Unscrambled,Same,Color,1.53129296145971,FC6
7078,Unscrambled,Same,Object,-0.864650642055634,FC6
7078,Scrambled,Different,Color,-3.48502374847458,FC2
7078,Scrambled,Different,Object,-1.52868858305436,FC2
7078,Scrambled,Same,Color,-1.37645992294208,FC2
7078,Scrambled,Same,Object,-1.62079115317039,FC2
7078,Unscrambled,Different,Color,-1.52282651982049,FC2
7078,Unscrambled,Different,Object,-0.756406201103777,FC2
7078,Unscrambled,Same,Color,1.53129296145971,FC2
7078,Unscrambled,Same,Object,-0.864650642055634,FC2
7078,Scrambled,Different,Color,-3.48502374847458,F4
7078,Scrambled,Different,Object,-1.52868858305436,F4
7078,Scrambled,Same,Color,-1.37645992294208,F4
7078,Scrambled,Same,Object,-1.62079115317039,F4
7078,Unscrambled,Different,Color,-1.52282651982049,F4
7078,Unscrambled,Different,Object,-0.756406201103777,F4
7078,Unscrambled,Same,Color,1.53129296145971,F4
7078,Unscrambled,Same,Object,-0.864650642055634,F4
7078,Scrambled,Different,Color,-3.48502374847458,F8
7078,Scrambled,Different,Object,-1.52868858305436,F8
7078,Scrambled,Same,Color,-1.37645992294208,F8
7078,Scrambled,Same,Object,-1.62079115317039,F8
7078,Unscrambled,Different,Color,-1.52282651982049,F8
7078,Unscrambled,Different,Object,-0.756406201103777,F8
7078,Unscrambled,Same,Color,1.53129296145971,F8
7078,Unscrambled,Same,Object,-0.864650642055634,F8
7078,Scrambled,Different,Color,-3.48502374847458,AF4
7078,Scrambled,Different,Object,-1.52868858305436,AF4
7078,Scrambled,Same,Color,-1.37645992294208,AF4
7078,Scrambled,Same,Object,-1.62079115317039,AF4
7078,Unscrambled,Different,Color,-1.52282651982049,AF4
7078,Unscrambled,Different,Object,-0.756406201103777,AF4
7078,Unscrambled,Same,Color,1.53129296145971,AF4
7078,Unscrambled,Same,Object,-0.864650642055634,AF4
7078,Scrambled,Different,Color,-3.48502374847458,Fp2
7078,Scrambled,Different,Object,-1.52868858305436,Fp2
7078,Scrambled,Same,Color,-1.37645992294208,Fp2
7078,Scrambled,Same,Object,-1.62079115317039,Fp2
7078,Unscrambled,Different,Color,-1.52282651982049,Fp2
7078,Unscrambled,Different,Object,-0.756406201103777,Fp2
7078,Unscrambled,Same,Color,1.53129296145971,Fp2
7078,Unscrambled,Same,Object,-0.864650642055634,Fp2
7078,Scrambled,Different,Color,-3.48502374847458,Fz
7078,Scrambled,Different,Object,-1.52868858305436,Fz
7078,Scrambled,Same,Color,-1.37645992294208,Fz
7078,Scrambled,Same,Object,-1.62079115317039,Fz
7078,Unscrambled,Different,Color,-1.52282651982049,Fz
7078,Unscrambled,Different,Object,-0.756406201103777,Fz
7078,Unscrambled,Same,Color,1.53129296145971,Fz
7078,Unscrambled,Same,Object,-0.864650642055634,Fz
7078,Scrambled,Different,Color,-3.48502374847458,Cz
7078,Scrambled,Different,Object,-1.52868858305436,Cz
7078,Scrambled,Same,Color,-1.37645992294208,Cz
7078,Scrambled,Same,Object,-1.62079115317039,Cz
7078,Unscrambled,Different,Color,-1.52282651982049,Cz
7078,Unscrambled,Different,Object,-0.756406201103777,Cz
7078,Unscrambled,Same,Color,1.53129296145971,Cz
7078,Unscrambled,Same,Object,-0.864650642055634,Cz
7079,Scrambled,Different,Color,-2.27618244699397,Fp1
7079,Scrambled,Different,Object,-0.317566309848593,Fp1
7079,Scrambled,Same,Color,-1.26571743421986,Fp1
7079,Scrambled,Same,Object,-2.06591063414166,Fp1
7079,Unscrambled,Different,Color,-0.248109015434148,Fp1
7079,Unscrambled,Different,Object,1.22885549590824,Fp1
7079,Unscrambled,Same,Color,-0.430142693460239,Fp1
7079,Unscrambled,Same,Object,0.0357092839956202,Fp1
7079,Scrambled,Different,Color,-2.27618244699397,AF3
7079,Scrambled,Different,Object,-0.317566309848593,AF3
7079,Scrambled,Same,Color,-1.26571743421986,AF3
7079,Scrambled,Same,Object,-2.06591063414166,AF3
7079,Unscrambled,Different,Color,-0.248109015434148,AF3
7079,Unscrambled,Different,Object,1.22885549590824,AF3
7079,Unscrambled,Same,Color,-0.430142693460239,AF3
7079,Unscrambled,Same,Object,0.0357092839956202,AF3
7079,Scrambled,Different,Color,-2.27618244699397,F7
7079,Scrambled,Different,Object,-0.317566309848593,F7
7079,Scrambled,Same,Color,-1.26571743421986,F7
7079,Scrambled,Same,Object,-2.06591063414166,F7
7079,Unscrambled,Different,Color,-0.248109015434148,F7
7079,Unscrambled,Different,Object,1.22885549590824,F7
7079,Unscrambled,Same,Color,-0.430142693460239,F7
7079,Unscrambled,Same,Object,0.0357092839956202,F7
7079,Scrambled,Different,Color,-2.27618244699397,F3
7079,Scrambled,Different,Object,-0.317566309848593,F3
7079,Scrambled,Same,Color,-1.26571743421986,F3
7079,Scrambled,Same,Object,-2.06591063414166,F3
7079,Unscrambled,Different,Color,-0.248109015434148,F3
7079,Unscrambled,Different,Object,1.22885549590824,F3
7079,Unscrambled,Same,Color,-0.430142693460239,F3
7079,Unscrambled,Same,Object,0.0357092839956202,F3
7079,Scrambled,Different,Color,-2.27618244699397,FC1
7079,Scrambled,Different,Object,-0.317566309848593,FC1
7079,Scrambled,Same,Color,-1.26571743421986,FC1
7079,Scrambled,Same,Object,-2.06591063414166,FC1
7079,Unscrambled,Different,Color,-0.248109015434148,FC1
7079,Unscrambled,Different,Object,1.22885549590824,FC1
7079,Unscrambled,Same,Color,-0.430142693460239,FC1
7079,Unscrambled,Same,Object,0.0357092839956202,FC1
7079,Scrambled,Different,Color,-2.27618244699397,FC5
7079,Scrambled,Different,Object,-0.317566309848593,FC5
7079,Scrambled,Same,Color,-1.26571743421986,FC5
7079,Scrambled,Same,Object,-2.06591063414166,FC5
7079,Unscrambled,Different,Color,-0.248109015434148,FC5
7079,Unscrambled,Different,Object,1.22885549590824,FC5
7079,Unscrambled,Same,Color,-0.430142693460239,FC5
