S,Masker,Talker,WordType,Amplitude,Electrode
7057,Scrambled,Same,Object,0.0403679557374089,Cz
7057,Unscrambled,Different,Color,0.407524813052904,Cz
7057,Unscrambled,Different,Object,0.400529739173104,Cz
7057,Unscrambled,Same,Color,0.0688071831784989,Cz
7057,Unscrambled,Same,Object,0.19959117920637,Cz
7058,Scrambled,Different,Color,-0.798904972666359,Fp1
7058,Scrambled,Different,Object,0.182741480501218,Fp1
7058,Scrambled,Same,Color,0.140109248430535,Fp1
7058,Scrambled,Same,Object,0.954153607636478,Fp1
7058,Unscrambled,Different,Color,0.355406054371135,Fp1
7058,Unscrambled,Different,Object,-0.358229759987079,Fp1
7058,Unscrambled,Same,Color,0.258500616017351,Fp1
7058,Unscrambled,Same,Object,0.369824450916482,Fp1
7058,Scrambled,Different,Color,-0.798904972666359,AF3
7058,Scrambled,Different,Object,0.182741480501218,AF3
7058,Scrambled,Same,Color,0.140109248430535,AF3
7058,Scrambled,Same,Object,0.954153607636478,AF3
7058,Unscrambled,Different,Color,0.355406054371135,AF3
7058,Unscrambled,Different,Object,-0.358229759987079,AF3
7058,Unscrambled,Same,Color,0.258500616017351,AF3
7058,Unscrambled,Same,Object,0.369824450916482,AF3
7058,Scrambled,Different,Color,-0.798904972666359,F7
7058,Scrambled,Different,Object,0.182741480501218,F7
7058,Scrambled,Same,Color,0.140109248430535,F7
7058,Scrambled,Same,Object,0.954153607636478,F7
7058,Unscrambled,Different,Color,0.355406054371135,F7
7058,Unscrambled,Different,Object,-0.358229759987079,F7
7058,Unscrambled,Same,Color,0.258500616017351,F7
7058,Unscrambled,Same,Object,0.369824450916482,F7
7058,Scrambled,Different,Color,-0.798904972666359,F3
7058,Scrambled,Different,Object,0.182741480501218,F3
7058,Scrambled,Same,Color,0.140109248430535,F3
7058,Scrambled,Same,Object,0.954153607636478,F3
7058,Unscrambled,Different,Color,0.355406054371135,F3
7058,Unscrambled,Different,Object,-0.358229759987079,F3
7058,Unscrambled,Same,Color,0.258500616017351,F3
7058,Unscrambled,Same,Object,0.369824450916482,F3
7058,Scrambled,Different,Color,-0.798904972666359,FC1
7058,Scrambled,Different,Object,0.182741480501218,FC1
7058,Scrambled,Same,Color,0.140109248430535,FC1
7058,Scrambled,Same,Object,0.954153607636478,FC1
7058,Unscrambled,Different,Color,0.355406054371135,FC1
7058,Unscrambled,Different,Object,-0.358229759987079,FC1
7058,Unscrambled,Same,Color,0.258500616017351,FC1
7058,Unscrambled,Same,Object,0.369824450916482,FC1
7058,Scrambled,Different,Color,-0.798904972666359,FC5
7058,Scrambled,Different,Object,0.182741480501218,FC5
7058,Scrambled,Same,Color,0.140109248430535,FC5
7058,Scrambled,Same,Object,0.954153607636478,FC5
7058,Unscrambled,Different,Color,0.355406054371135,FC5
7058,Unscrambled,Different,Object,-0.358229759987079,FC5
7058,Unscrambled,Same,Color,0.258500616017351,FC5
7058,Unscrambled,Same,Object,0.369824450916482,FC5
7058,Scrambled,Different,Color,-0.798904972666359,T7
7058,Scrambled,Different,Object,0.182741480501218,T7
7058,Scrambled,Same,Color,0.140109248430535,T7
7058,Scrambled,Same,Object,0.954153607636478,T7
7058,Unscrambled,Different,Color,0.355406054371135,T7
7058,Unscrambled,Different,Object,-0.358229759987079,T7
7058,Unscrambled,Same,Color,0.258500616017351,T7
7058,Unscrambled,Same,Object,0.369824450916482,T7
7058,Scrambled,Different,Color,-0.798904972666359,C3
7058,Scrambled,Different,Object,0.182741480501218,C3
7058,Scrambled,Same,Color,0.140109248430535,C3
7058,Scrambled,Same,Object,0.954153607636478,C3
7058,Unscrambled,Different,Color,0.355406054371135,C3
7058,Unscrambled,Different,Object,-0.358229759987079,C3
7058,Unscrambled,Same,Color,0.258500616017351,C3
7058,Unscrambled,Same,Object,0.369824450916482,C3
7058,Scrambled,Different,Color,-0.798904972666359,CP1
7058,Scrambled,Different,Object,0.182741480501218,CP1
7058,Scrambled,Same,Color,0.140109248430535,CP1
7058,Scrambled,Same,Object,0.954153607636478,CP1
7058,Unscrambled,Different,Color,0.355406054371135,CP1
7058,Unscrambled,Different,Object,-0.358229759987079,CP1
7058,Unscrambled,Same,Color,0.258500616017351,CP1
7058,Unscrambled,Same,Object,0.369824450916482,CP1
7058,Scrambled,Different,Color,-0.798904972666359,CP5
7058,Scrambled,Different,Object,0.182741480501218,CP5
7058,Scrambled,Same,Color,0.140109248430535,CP5
7058,Scrambled,Same,Object,0.954153607636478,CP5
7058,Unscrambled,Different,Color,0.355406054371135,CP5
7058,Unscrambled,Different,Object,-0.358229759987079,CP5
7058,Unscrambled,Same,Color,0.258500616017351,CP5
7058,Unscrambled,Same,Object,0.369824450916482,CP5
7058,Scrambled,Different,Color,-0.798904972666359,P7
7058,Scrambled,Different,Object,0.182741480501218,P7
7058,Scrambled,Same,Color,0.140109248430535,P7
7058,Scrambled,Same,Object,0.954153607636478,P7
7058,Unscrambled,Different,Color,0.355406054371135,P7
7058,Unscrambled,Different,Object,-0.358229759987079,P7
7058,Unscrambled,Same,Color,0.258500616017351,P7
7058,Unscrambled,Same,Object,0.369824450916482,P7
7058,Scrambled,Different,Color,-0.798904972666359,P3
7058,Scrambled,Different,Object,0.182741480501218,P3
7058,Scrambled,Same,Color,0.140109248430535,P3
7058,Scrambled,Same,Object,0.954153607636478,P3
7058,Unscrambled,Different,Color,0.355406054371135,P3
7058,Unscrambled,Different,Object,-0.358229759987079,P3
7058,Unscrambled,Same,Color,0.258500616017351,P3
7058,Unscrambled,Same,Object,0.369824450916482,P3
7058,Scrambled,Different,Color,-0.798904972666359,Pz
7058,Scrambled,Different,Object,0.182741480501218,Pz
7058,Scrambled,Same,Color,0.140109248430535,Pz
7058,Scrambled,Same,Object,0.954153607636478,Pz
7058,Unscrambled,Different,Color,0.355406054371135,Pz
7058,Unscrambled,Different,Object,-0.358229759987079,Pz
7058,Unscrambled,Same,Color,0.258500616017351,Pz
7058,Unscrambled,Same,Object,0.369824450916482,Pz
7058,Scrambled,Different,Color,-0.798904972666359,PO3
7058,Scrambled,Different,Object,0.182741480501218,PO3
7058,Scrambled,Same,Color,0.140109248430535,PO3
7058,Scrambled,Same,Object,0.954153607636478,PO3
7058,Unscrambled,Different,Color,0.355406054371135,PO3
7058,Unscrambled,Different,Object,-0.358229759987079,PO3
7058,Unscrambled,Same,Color,0.258500616017351,PO3
7058,Unscrambled,Same,Object,0.369824450916482,PO3
7058,Scrambled,Different,Color,-0.798904972666359,O1
7058,Scrambled,Different,Object,0.182741480501218,O1
7058,Scrambled,Same,Color,0.140109248430535,O1
7058,Scrambled,Same,Object,0.954153607636478,O1
7058,Unscrambled,Different,Color,0.355406054371135,O1
7058,Unscrambled,Different,Object,-0.358229759987079,O1
7058,Unscrambled,Same,Color,0.258500616017351,O1
7058,Unscrambled,Same,Object,0.369824450916482,O1
7058,Scrambled,Different,Color,-0.798904972666359,Oz
7058,Scrambled,Different,Object,0.182741480501218,Oz
7058,Scrambled,Same,Color,0.140109248430535,Oz
7058,Scrambled,Same,Object,0.954153607636478,Oz
7058,Unscrambled,Different,Color,0.355406054371135,Oz
7058,Unscrambled,Different,Object,-0.358229759987079,Oz
7058,Unscrambled,Same,Color,0.258500616017351,Oz
7058,Unscrambled,Same,Object,0.369824450916482,Oz
7058,Scrambled,Different,Color,-0.798904972666359,O2
7058,Scrambled,Different,Object,0.182741480501218,O2
7058,Scrambled,Same,Color,0.140109248430535,O2
7058,Scrambled,Same,Object,0.954153607636478,O2
7058,Unscrambled,Different,Color,0.355406054371135,O2
7058,Unscrambled,Different,Object,-0.358229759987079,O2
7058,Unscrambled,Same,Color,0.258500616017351,O2
7058,Unscrambled,Same,Object,0.369824450916482,O2
7058,Scrambled,Different,Color,-0.798904972666359,PO4
7058,Scrambled,Different,Object,0.182741480501218,PO4
7058,Scrambled,Same,Color,0.140109248430535,PO4
7058,Scrambled,Same,Object,0.954153607636478,PO4
7058,Unscrambled,Different,Color,0.355406054371135,PO4
7058,Unscrambled,Different,Object,-0.358229759987079,PO4
7058,Unscrambled,Same,Color,0.258500616017351,PO4
7058,Unscrambled,Same,Object,0.369824450916482,PO4
7058,Scrambled,Different,Color,-0.798904972666359,P4
7058,Scrambled,Different,Object,0.182741480501218,P4
7058,Scrambled,Same,Color,0.140109248430535,P4
7058,Scrambled,Same,Object,0.954153607636478,P4
7058,Unscrambled,Different,Color,0.355406054371135,P4
7058,Unscrambled,Different,Object,-0.358229759987079,P4
7058,Unscrambled,Same,Color,0.258500616017351,P4
7058,Unscrambled,Same,Object,0.369824450916482,P4
7058,Scrambled,Different,Color,-0.798904972666359,P8
7058,Scrambled,Different,Object,0.182741480501218,P8
7058,Scrambled,Same,Color,0.140109248430535,P8
7058,Scrambled,Same,Object,0.954153607636478,P8
7058,Unscrambled,Different,Color,0.355406054371135,P8
7058,Unscrambled,Different,Object,-0.358229759987079,P8
7058,Unscrambled,Same,Color,0.258500616017351,P8
7058,Unscrambled,Same,Object,0.369824450916482,P8
7058,Scrambled,Different,Color,-0.798904972666359,CP6
7058,Scrambled,Different,Object,0.182741480501218,CP6
7058,Scrambled,Same,Color,0.140109248430535,CP6
7058,Scrambled,Same,Object,0.954153607636478,CP6
7058,Unscrambled,Different,Color,0.355406054371135,CP6
7058,Unscrambled,Different,Object,-0.358229759987079,CP6
7058,Unscrambled,Same,Color,0.258500616017351,CP6
7058,Unscrambled,Same,Object,0.369824450916482,CP6
7058,Scrambled,Different,Color,-0.798904972666359,CP2
7058,Scrambled,Different,Object,0.182741480501218,CP2
7058,Scrambled,Same,Color,0.140109248430535,CP2
7058,Scrambled,Same,Object,0.954153607636478,CP2
7058,Unscrambled,Different,Color,0.355406054371135,CP2
7058,Unscrambled,Different,Object,-0.358229759987079,CP2
7058,Unscrambled,Same,Color,0.258500616017351,CP2
7058,Unscrambled,Same,Object,0.369824450916482,CP2
7058,Scrambled,Different,Color,-0.798904972666359,C4
7058,Scrambled,Different,Object,0.182741480501218,C4
7058,Scrambled,Same,Color,0.140109248430535,C4
7058,Scrambled,Same,Object,0.954153607636478,C4
7058,Unscrambled,Different,Color,0.355406054371135,C4
7058,Unscrambled,Different,Object,-0.358229759987079,C4
7058,Unscrambled,Same,Color,0.258500616017351,C4
7058,Unscrambled,Same,Object,0.369824450916482,C4
7058,Scrambled,Different,Color,-0.798904972666359,T8
7058,Scrambled,Different,Object,0.182741480501218,T8
7058,Scrambled,Same,Color,0.140109248430535,T8
7058,Scrambled,Same,Object,0.954153607636478,T8
7058,Unscrambled,Different,Color,0.355406054371135,T8
7058,Unscrambled,Different,Object,-0.358229759987079,T8
7058,Unscrambled,Same,Color,0.258500616017351,T8
7058,Unscrambled,Same,Object,0.369824450916482,T8
7058,Scrambled,Different,Color,-0.798904972666359,FC6
7058,Scrambled,Different,Object,0.182741480501218,FC6
7058,Scrambled,Same,Color,0.140109248430535,FC6
7058,Scrambled,Same,Object,0.954153607636478,FC6
7058,Unscrambled,Different,Color,0.355406054371135,FC6
7058,Unscrambled,Different,Object,-0.358229759987079,FC6
7058,Unscrambled,Same,Color,0.258500616017351,FC6
7058,Unscrambled,Same,Object,0.369824450916482,FC6
7058,Scrambled,Different,Color,-0.798904972666359,FC2
7058,Scrambled,Different,Object,0.182741480501218,FC2
7058,Scrambled,Same,Color,0.140109248430535,FC2
7058,Scrambled,Same,Object,0.954153607636478,FC2
7058,Unscrambled,Different,Color,0.355406054371135,FC2
7058,Unscrambled,Different,Object,-0.358229759987079,FC2
7058,Unscrambled,Same,Color,0.258500616017351,FC2
7058,Unscrambled,Same,Object,0.369824450916482,FC2
7058,Scrambled,Different,Color,-0.798904972666359,F4
7058,Scrambled,Different,Object,0.182741480501218,F4
7058,Scrambled,Same,Color,0.140109248430535,F4
7058,Scrambled,Same,Object,0.954153607636478,F4
7058,Unscrambled,Different,Color,0.355406054371135,F4
7058,Unscrambled,Different,Object,-0.358229759987079,F4
7058,Unscrambled,Same,Color,0.258500616017351,F4
7058,Unscrambled,Same,Object,0.369824450916482,F4
7058,Scrambled,Different,Color,-0.798904972666359,F8
7058,Scrambled,Different,Object,0.182741480501218,F8
7058,Scrambled,Same,Color,0.140109248430535,F8
7058,Scrambled,Same,Object,0.954153607636478,F8
7058,Unscrambled,Different,Color,0.355406054371135,F8
7058,Unscrambled,Different,Object,-0.358229759987079,F8
7058,Unscrambled,Same,Color,0.258500616017351,F8
7058,Unscrambled,Same,Object,0.369824450916482,F8
7058,Scrambled,Different,Color,-0.798904972666359,AF4
7058,Scrambled,Different,Object,0.182741480501218,AF4
7058,Scrambled,Same,Color,0.140109248430535,AF4
7058,Scrambled,Same,Object,0.954153607636478,AF4
7058,Unscrambled,Different,Color,0.355406054371135,AF4
7058,Unscrambled,Different,Object,-0.358229759987079,AF4
7058,Unscrambled,Same,Color,0.258500616017351,AF4
7058,Unscrambled,Same,Object,0.369824450916482,AF4
7058,Scrambled,Different,Color,-0.798904972666359,Fp2
7058,Scrambled,Different,Object,0.182741480501218,Fp2
7058,Scrambled,Same,Color,0.140109248430535,Fp2
7058,Scrambled,Same,Object,0.954153607636478,Fp2
7058,Unscrambled,Different,Color,0.355406054371135,Fp2
7058,Unscrambled,Different,Object,-0.358229759987079,Fp2
7058,Unscrambled,Same,Color,0.258500616017351,Fp2
7058,Unscrambled,Same,Object,0.369824450916482,Fp2
7058,Scrambled,Different,Color,-0.798904972666359,Fz
7058,Scrambled,Different,Object,0.182741480501218,Fz
7058,Scrambled,Same,Color,0.140109248430535,Fz
7058,Scrambled,Same,Object,0.954153607636478,Fz
7058,Unscrambled,Different,Color,0.355406054371135,Fz
7058,Unscrambled,Different,Object,-0.358229759987079,Fz
7058,Unscrambled,Same,Color,0.258500616017351,Fz
7058,Unscrambled,Same,Object,0.369824450916482,Fz
7058,Scrambled,Different,Color,-0.798904972666359,Cz
7058,Scrambled,Different,Object,0.182741480501218,Cz
7058,Scrambled,Same,Color,0.140109248430535,Cz
7058,Scrambled,Same,Object,0.954153607636478,Cz
7058,Unscrambled,Different,Color,0.355406054371135,Cz
7058,Unscrambled,Different,Object,-0.358229759987079,Cz
7058,Unscrambled,Same,Color,0.258500616017351,Cz
7058,Unscrambled,Same,Object,0.369824450916482,Cz
7059,Scrambled,Different,Color,0.298099769098865,Fp1
7059,Scrambled,Different,Object,0.348844384911656,Fp1
7059,Scrambled,Same,Color,1.00914295724198,Fp1
7059,Scrambled,Same,Object,0.550895153557494,Fp1
7059,Unscrambled,Different,Color,0.811812225037491,Fp1
7059,Unscrambled,Different,Object,0.643003297544949,Fp1
7059,Unscrambled,Same,Color,0.450170030187688,Fp1
7059,Unscrambled,Same,Object,0.691102475368837,Fp1
7059,Scrambled,Different,Color,0.298099769098865,AF3
7059,Scrambled,Different,Object,0.348844384911656,AF3
7059,Scrambled,Same,Color,1.00914295724198,AF3
7059,Scrambled,Same,Object,0.550895153557494,AF3
7059,Unscrambled,Different,Color,0.811812225037491,AF3
7059,Unscrambled,Different,Object,0.643003297544949,AF3
7059,Unscrambled,Same,Color,0.450170030187688,AF3
7059,Unscrambled,Same,Object,0.691102475368837,AF3
7059,Scrambled,Different,Color,0.298099769098865,F7
7059,Scrambled,Different,Object,0.348844384911656,F7
7059,Scrambled,Same,Color,1.00914295724198,F7
7059,Scrambled,Same,Object,0.550895153557494,F7
7059,Unscrambled,Different,Color,0.811812225037491,F7
7059,Unscrambled,Different,Object,0.643003297544949,F7
7059,Unscrambled,Same,Color,0.450170030187688,F7
7059,Unscrambled,Same,Object,0.691102475368837,F7
7059,Scrambled,Different,Color,0.298099769098865,F3
7059,Scrambled,Different,Object,0.348844384911656,F3
7059,Scrambled,Same,Color,1.00914295724198,F3
7059,Scrambled,Same,Object,0.550895153557494,F3
7059,Unscrambled,Different,Color,0.811812225037491,F3
7059,Unscrambled,Different,Object,0.643003297544949,F3
7059,Unscrambled,Same,Color,0.450170030187688,F3
7059,Unscrambled,Same,Object,0.691102475368837,F3
7059,Scrambled,Different,Color,0.298099769098865,FC1
7059,Scrambled,Different,Object,0.348844384911656,FC1
7059,Scrambled,Same,Color,1.00914295724198,FC1
7059,Scrambled,Same,Object,0.550895153557494,FC1
7059,Unscrambled,Different,Color,0.811812225037491,FC1
7059,Unscrambled,Different,Object,0.643003297544949,FC1
7059,Unscrambled,Same,Color,0.450170030187688,FC1
7059,Unscrambled,Same,Object,0.691102475368837,FC1
7059,Scrambled,Different,Color,0.298099769098865,FC5
7059,Scrambled,Different,Object,0.348844384911656,FC5
7059,Scrambled,Same,Color,1.00914295724198,FC5
7059,Scrambled,Same,Object,0.550895153557494,FC5
7059,Unscrambled,Different,Color,0.811812225037491,FC5
7059,Unscrambled,Different,Object,0.643003297544949,FC5
7059,Unscrambled,Same,Color,0.450170030187688,FC5
7059,Unscrambled,Same,Object,0.691102475368837,FC5
7059,Scrambled,Different,Color,0.298099769098865,T7
7059,Scrambled,Different,Object,0.348844384911656,T7
7059,Scrambled,Same,Color,1.00914295724198,T7
7059,Scrambled,Same,Object,0.550895153557494,T7
7059,Unscrambled,Different,Color,0.811812225037491,T7
7059,Unscrambled,Different,Object,0.643003297544949,T7
7059,Unscrambled,Same,Color,0.450170030187688,T7
7059,Unscrambled,Same,Object,0.691102475368837,T7
7059,Scrambled,Different,Color,0.298099769098865,C3
7059,Scrambled,Different,Object,0.348844384911656,C3
7059,Scrambled,Same,Color,1.00914295724198,C3
7059,Scrambled,Same,Object,0.550895153557494,C3
7059,Unscrambled,Different,Color,0.811812225037491,C3
7059,Unscrambled,Different,Object,0.643003297544949,C3
7059,Unscrambled,Same,Color,0.450170030187688,C3
7059,Unscrambled,Same,Object,0.691102475368837,C3
7059,Scrambled,Different,Color,0.298099769098865,CP1
7059,Scrambled,Different,Object,0.348844384911656,CP1
7059,Scrambled,Same,Color,1.00914295724198,CP1
7059,Scrambled,Same,Object,0.550895153557494,CP1
7059,Unscrambled,Different,Color,0.811812225037491,CP1
7059,Unscrambled,Different,Object,0.643003297544949,CP1
7059,Unscrambled,Same,Color,0.450170030187688,CP1
7059,Unscrambled,Same,Object,0.691102475368837,CP1
7059,Scrambled,Different,Color,0.298099769098865,CP5
7059,Scrambled,Different,Object,0.348844384911656,CP5
7059,Scrambled,Same,Color,1.00914295724198,CP5
7059,Scrambled,Same,Object,0.550895153557494,CP5
7059,Unscrambled,Different,Color,0.811812225037491,CP5
7059,Unscrambled,Different,Object,0.643003297544949,CP5
7059,Unscrambled,Same,Color,0.450170030187688,CP5
7059,Unscrambled,Same,Object,0.691102475368837,CP5
7059,Scrambled,Different,Color,0.298099769098865,P7
7059,Scrambled,Different,Object,0.348844384911656,P7
7059,Scrambled,Same,Color,1.00914295724198,P7
7059,Scrambled,Same,Object,0.550895153557494,P7
7059,Unscrambled,Different,Color,0.811812225037491,P7
7059,Unscrambled,Different,Object,0.643003297544949,P7
7059,Unscrambled,Same,Color,0.450170030187688,P7
7059,Unscrambled,Same,Object,0.691102475368837,P7
7059,Scrambled,Different,Color,0.298099769098865,P3
7059,Scrambled,Different,Object,0.348844384911656,P3
7059,Scrambled,Same,Color,1.00914295724198,P3
7059,Scrambled,Same,Object,0.550895153557494,P3
7059,Unscrambled,Different,Color,0.811812225037491,P3
7059,Unscrambled,Different,Object,0.643003297544949,P3
7059,Unscrambled,Same,Color,0.450170030187688,P3
7059,Unscrambled,Same,Object,0.691102475368837,P3
7059,Scrambled,Different,Color,0.298099769098865,Pz
7059,Scrambled,Different,Object,0.348844384911656,Pz
7059,Scrambled,Same,Color,1.00914295724198,Pz
7059,Scrambled,Same,Object,0.550895153557494,Pz
7059,Unscrambled,Different,Color,0.811812225037491,Pz
7059,Unscrambled,Different,Object,0.643003297544949,Pz
7059,Unscrambled,Same,Color,0.450170030187688,Pz
7059,Unscrambled,Same,Object,0.691102475368837,Pz
