S,Masker,Talker,WordType,Amplitude,Electrode
7077,Scrambled,Same,Object,-0.513532705951917,Fp1
7077,Unscrambled,Different,Color,-0.330135178040718,Fp1
7077,Unscrambled,Different,Object,0.0253530257277648,Fp1
7077,Unscrambled,Same,Color,-0.0077913360380091,Fp1
7077,Unscrambled,Same,Object,0.821272579775542,Fp1
7077,Scrambled,Different,Color,-1.14794976158974,AF3
7077,Scrambled,Different,Object,-1.18119447967845,AF3
7077,Scrambled,Same,Color,-1.18250636257493,AF3
7077,Scrambled,Same,Object,-0.513532705951917,AF3
7077,Unscrambled,Different,Color,-0.330135178040718,AF3
7077,Unscrambled,Different,Object,0.0253530257277648,AF3
7077,Unscrambled,Same,Color,-0.0077913360380091,AF3
7077,Unscrambled,Same,Object,0.821272579775542,AF3
7077,Scrambled,Different,Color,-1.14794976158974,F7
7077,Scrambled,Different,Object,-1.18119447967845,F7
7077,Scrambled,Same,Color,-1.18250636257493,F7
7077,Scrambled,Same,Object,-0.513532705951917,F7
7077,Unscrambled,Different,Color,-0.330135178040718,F7
7077,Unscrambled,Different,Object,0.0253530257277648,F7
7077,Unscrambled,Same,Color,-0.0077913360380091,F7
7077,Unscrambled,Same,Object,0.821272579775542,F7
7077,Scrambled,Different,Color,-1.14794976158974,F3
7077,Scrambled,Different,Object,-1.18119447967845,F3
7077,Scrambled,Same,Color,-1.18250636257493,F3
7077,Scrambled,Same,Object,-0.513532705951917,F3
7077,Unscrambled,Different,Color,-0.330135178040718,F3
7077,Unscrambled,Different,Object,0.0253530257277648,F3
7077,Unscrambled,Same,Color,-0.0077913360380091,F3
7077,Unscrambled,Same,Object,0.821272579775542,F3
7077,Scrambled,Different,Color,-1.14794976158974,FC1
7077,Scrambled,Different,Object,-1.18119447967845,FC1
7077,Scrambled,Same,Color,-1.18250636257493,FC1
7077,Scrambled,Same,Object,-0.513532705951917,FC1
7077,Unscrambled,Different,Color,-0.330135178040718,FC1
7077,Unscrambled,Different,Object,0.0253530257277648,FC1
7077,Unscrambled,Same,Color,-0.0077913360380091,FC1
7077,Unscrambled,Same,Object,0.821272579775542,FC1
7077,Scrambled,Different,Color,-1.14794976158974,FC5
7077,Scrambled,Different,Object,-1.18119447967845,FC5
7077,Scrambled,Same,Color,-1.18250636257493,FC5
7077,Scrambled,Same,Object,-0.513532705951917,FC5
7077,Unscrambled,Different,Color,-0.330135178040718,FC5
7077,Unscrambled,Different,Object,0.0253530257277648,FC5
7077,Unscrambled,Same,Color,-0.0077913360380091,FC5
7077,Unscrambled,Same,Object,0.821272579775542,FC5
7077,Scrambled,Different,Color,-1.14794976158974,T7
7077,Scrambled,Different,Object,-1.18119447967845,T7
7077,Scrambled,Same,Color,-1.18250636257493,T7
7077,Scrambled,Same,Object,-0.513532705951917,T7
7077,Unscrambled,Different,Color,-0.330135178040718,T7
7077,Unscrambled,Different,Object,0.0253530257277648,T7
7077,Unscrambled,Same,Color,-0.0077913360380091,T7
7077,Unscrambled,Same,Object,0.821272579775542,T7
7077,Scrambled,Different,Color,-1.14794976158974,C3
7077,Scrambled,Different,Object,-1.18119447967845,C3
7077,Scrambled,Same,Color,-1.18250636257493,C3
7077,Scrambled,Same,Object,-0.513532705951917,C3
7077,Unscrambled,Different,Color,-0.330135178040718,C3
7077,Unscrambled,Different,Object,0.0253530257277648,C3
7077,Unscrambled,Same,Color,-0.0077913360380091,C3
7077,Unscrambled,Same,Object,0.821272579775542,C3
7077,Scrambled,Different,Color,-1.14794976158974,CP1
7077,Scrambled,Different,Object,-1.18119447967845,CP1
7077,Scrambled,Same,Color,-1.18250636257493,CP1
7077,Scrambled,Same,Object,-0.513532705951917,CP1
7077,Unscrambled,Different,Color,-0.330135178040718,CP1
7077,Unscrambled,Different,Object,0.0253530257277648,CP1
7077,Unscrambled,Same,Color,-0.0077913360380091,CP1
7077,Unscrambled,Same,Object,0.821272579775542,CP1
7077,Scrambled,Different,Color,-1.14794976158974,CP5
7077,Scrambled,Different,Object,-1.18119447967845,CP5
7077,Scrambled,Same,Color,-1.18250636257493,CP5
7077,Scrambled,Same,Object,-0.513532705951917,CP5
7077,Unscrambled,Different,Color,-0.330135178040718,CP5
7077,Unscrambled,Different,Object,0.0253530257277648,CP5
7077,Unscrambled,Same,Color,-0.0077913360380091,CP5
7077,Unscrambled,Same,Object,0.821272579775542,CP5
7077,Scrambled,Different,Color,-1.14794976158974,P7
7077,Scrambled,Different,Object,-1.18119447967845,P7
7077,Scrambled,Same,Color,-1.18250636257493,P7
7077,Scrambled,Same,Object,-0.513532705951917,P7
7077,Unscrambled,Different,Color,-0.330135178040718,P7
7077,Unscrambled,Different,Object,0.0253530257277648,P7
7077,Unscrambled,Same,Color,-0.0077913360380091,P7
7077,Unscrambled,Same,Object,0.821272579775542,P7
7077,Scrambled,Different,Color,-1.14794976158974,P3
7077,Scrambled,Different,Object,-1.18119447967845,P3
7077,Scrambled,Same,Color,-1.18250636257493,P3
7077,Scrambled,Same,Object,-0.513532705951917,P3
7077,Unscrambled,Different,Color,-0.330135178040718,P3
7077,Unscrambled,Different,Object,0.0253530257277648,P3
7077,Unscrambled,Same,Color,-0.0077913360380091,P3
7077,Unscrambled,Same,Object,0.821272579775542,P3
7077,Scrambled,Different,Color,-1.14794976158974,Pz
7077,Scrambled,Different,Object,-1.18119447967845,Pz
7077,Scrambled,Same,Color,-1.18250636257493,Pz
7077,Scrambled,Same,Object,-0.513532705951917,Pz
7077,Unscrambled,Different,Color,-0.330135178040718,Pz
7077,Unscrambled,Different,Object,0.0253530257277648,Pz
7077,Unscrambled,Same,Color,-0.0077913360380091,Pz
7077,Unscrambled,Same,Object,0.821272579775542,Pz
7077,Scrambled,Different,Color,-1.14794976158974,PO3
7077,Scrambled,Different,Object,-1.18119447967845,PO3
7077,Scrambled,Same,Color,-1.18250636257493,PO3
7077,Scrambled,Same,Object,-0.513532705951917,PO3
7077,Unscrambled,Different,Color,-0.330135178040718,PO3
7077,Unscrambled,Different,Object,0.0253530257277648,PO3
7077,Unscrambled,Same,Color,-0.0077913360380091,PO3
7077,Unscrambled,Same,Object,0.821272579775542,PO3
7077,Scrambled,Different,Color,-1.14794976158974,O1
7077,Scrambled,Different,Object,-1.18119447967845,O1
7077,Scrambled,Same,Color,-1.18250636257493,O1
7077,Scrambled,Same,Object,-0.513532705951917,O1
7077,Unscrambled,Different,Color,-0.330135178040718,O1
7077,Unscrambled,Different,Object,0.0253530257277648,O1
7077,Unscrambled,Same,Color,-0.0077913360380091,O1
7077,Unscrambled,Same,Object,0.821272579775542,O1
7077,Scrambled,Different,Color,-1.14794976158974,Oz
7077,Scrambled,Different,Object,-1.18119447967845,Oz
7077,Scrambled,Same,Color,-1.18250636257493,Oz
7077,Scrambled,Same,Object,-0.513532705951917,Oz
7077,Unscrambled,Different,Color,-0.330135178040718,Oz
7077,Unscrambled,Different,Object,0.0253530257277648,Oz
7077,Unscrambled,Same,Color,-0.0077913360380091,Oz
7077,Unscrambled,Same,Object,0.821272579775542,Oz
7077,Scrambled,Different,Color,-1.14794976158974,O2
7077,Scrambled,Different,Object,-1.18119447967845,O2
7077,Scrambled,Same,Color,-1.18250636257493,O2
7077,Scrambled,Same,Object,-0.513532705951917,O2
7077,Unscrambled,Different,Color,-0.330135178040718,O2
7077,Unscrambled,Different,Object,0.0253530257277648,O2
7077,Unscrambled,Same,Color,-0.0077913360380091,O2
7077,Unscrambled,Same,Object,0.821272579775542,O2
7077,Scrambled,Different,Color,-1.14794976158974,PO4
7077,Scrambled,Different,Object,-1.18119447967845,PO4
7077,Scrambled,Same,Color,-1.18250636257493,PO4
7077,Scrambled,Same,Object,-0.513532705951917,PO4
7077,Unscrambled,Different,Color,-0.330135178040718,PO4
7077,Unscrambled,Different,Object,0.0253530257277648,PO4
7077,Unscrambled,Same,Color,-0.0077913360380091,PO4
7077,Unscrambled,Same,Object,0.821272579775542,PO4
7077,Scrambled,Different,Color,-1.14794976158974,P4
7077,Scrambled,Different,Object,-1.18119447967845,P4
7077,Scrambled,Same,Color,-1.18250636257493,P4
7077,Scrambled,Same,Object,-0.513532705951917,P4
7077,Unscrambled,Different,Color,-0.330135178040718,P4
7077,Unscrambled,Different,Object,0.0253530257277648,P4
7077,Unscrambled,Same,Color,-0.0077913360380091,P4
7077,Unscrambled,Same,Object,0.821272579775542,P4
7077,Scrambled,Different,Color,-1.14794976158974,P8
7077,Scrambled,Different,Object,-1.18119447967845,P8
7077,Scrambled,Same,Color,-1.18250636257493,P8
7077,Scrambled,Same,Object,-0.513532705951917,P8
7077,Unscrambled,Different,Color,-0.330135178040718,P8
7077,Unscrambled,Different,Object,0.0253530257277648,P8
7077,Unscrambled,Same,Color,-0.0077913360380091,P8
7077,Unscrambled,Same,Object,0.821272579775542,P8
7077,Scrambled,Different,Color,-1.14794976158974,CP6
7077,Scrambled,Different,Object,-1.18119447967845,CP6
7077,Scrambled,Same,Color,-1.18250636257493,CP6
7077,Scrambled,Same,Object,-0.513532705951917,CP6
7077,Unscrambled,Different,Color,-0.330135178040718,CP6
7077,Unscrambled,Different,Object,0.0253530257277648,CP6
7077,Unscrambled,Same,Color,-0.0077913360380091,CP6
7077,Unscrambled,Same,Object,0.821272579775542,CP6
7077,Scrambled,Different,Color,-1.14794976158974,CP2
7077,Scrambled,Different,Object,-1.18119447967845,CP2
7077,Scrambled,Same,Color,-1.18250636257493,CP2
7077,Scrambled,Same,Object,-0.513532705951917,CP2
7077,Unscrambled,Different,Color,-0.330135178040718,CP2
7077,Unscrambled,Different,Object,0.0253530257277648,CP2
7077,Unscrambled,Same,Color,-0.0077913360380091,CP2
7077,Unscrambled,Same,Object,0.821272579775542,CP2
7077,Scrambled,Different,Color,-1.14794976158974,C4
7077,Scrambled,Different,Object,-1.18119447967845,C4
7077,Scrambled,Same,Color,-1.18250636257493,C4
7077,Scrambled,Same,Object,-0.513532705951917,C4
7077,Unscrambled,Different,Color,-0.330135178040718,C4
7077,Unscrambled,Different,Object,0.0253530257277648,C4
7077,Unscrambled,Same,Color,-0.0077913360380091,C4
7077,Unscrambled,Same,Object,0.821272579775542,C4
7077,Scrambled,Different,Color,-1.14794976158974,T8
7077,Scrambled,Different,Object,-1.18119447967845,T8
7077,Scrambled,Same,Color,-1.18250636257493,T8
7077,Scrambled,Same,Object,-0.513532705951917,T8
7077,Unscrambled,Different,Color,-0.330135178040718,T8
7077,Unscrambled,Different,Object,0.0253530257277648,T8
7077,Unscrambled,Same,Color,-0.0077913360380091,T8
7077,Unscrambled,Same,Object,0.821272579775542,T8
7077,Scrambled,Different,Color,-1.14794976158974,FC6
7077,Scrambled,Different,Object,-1.18119447967845,FC6
7077,Scrambled,Same,Color,-1.18250636257493,FC6
7077,Scrambled,Same,Object,-0.513532705951917,FC6
7077,Unscrambled,Different,Color,-0.330135178040718,FC6
7077,Unscrambled,Different,Object,0.0253530257277648,FC6
7077,Unscrambled,Same,Color,-0.0077913360380091,FC6
7077,Unscrambled,Same,Object,0.821272579775542,FC6
7077,Scrambled,Different,Color,-1.14794976158974,FC2
7077,Scrambled,Different,Object,-1.18119447967845,FC2
7077,Scrambled,Same,Color,-1.18250636257493,FC2
7077,Scrambled,Same,Object,-0.513532705951917,FC2
7077,Unscrambled,Different,Color,-0.330135178040718,FC2
7077,Unscrambled,Different,Object,0.0253530257277648,FC2
7077,Unscrambled,Same,Color,-0.0077913360380091,FC2
7077,Unscrambled,Same,Object,0.821272579775542,FC2
7077,Scrambled,Different,Color,-1.14794976158974,F4
7077,Scrambled,Different,Object,-1.18119447967845,F4
7077,Scrambled,Same,Color,-1.18250636257493,F4
7077,Scrambled,Same,Object,-0.513532705951917,F4
7077,Unscrambled,Different,Color,-0.330135178040718,F4
7077,Unscrambled,Different,Object,0.0253530257277648,F4
7077,Unscrambled,Same,Color,-0.0077913360380091,F4
7077,Unscrambled,Same,Object,0.821272579775542,F4
7077,Scrambled,Different,Color,-1.14794976158974,F8
7077,Scrambled,Different,Object,-1.18119447967845,F8
7077,Scrambled,Same,Color,-1.18250636257493,F8
7077,Scrambled,Same,Object,-0.513532705951917,F8
7077,Unscrambled,Different,Color,-0.330135178040718,F8
7077,Unscrambled,Different,Object,0.0253530257277648,F8
7077,Unscrambled,Same,Color,-0.0077913360380091,F8
7077,Unscrambled,Same,Object,0.821272579775542,F8
7077,Scrambled,Different,Color,-1.14794976158974,AF4
7077,Scrambled,Different,Object,-1.18119447967845,AF4
7077,Scrambled,Same,Color,-1.18250636257493,AF4
7077,Scrambled,Same,Object,-0.513532705951917,AF4
7077,Unscrambled,Different,Color,-0.330135178040718,AF4
7077,Unscrambled,Different,Object,0.0253530257277648,AF4
7077,Unscrambled,Same,Color,-0.0077913360380091,AF4
7077,Unscrambled,Same,Object,0.821272579775542,AF4
7077,Scrambled,Different,Color,-1.14794976158974,Fp2
7077,Scrambled,Different,Object,-1.18119447967845,Fp2
7077,Scrambled,Same,Color,-1.18250636257493,Fp2
7077,Scrambled,Same,Object,-0.513532705951917,Fp2
7077,Unscrambled,Different,Color,-0.330135178040718,Fp2
7077,Unscrambled,Different,Object,0.0253530257277648,Fp2
7077,Unscrambled,Same,Color,-0.0077913360380091,Fp2
7077,Unscrambled,Same,Object,0.821272579775542,Fp2
7077,Scrambled,Different,Color,-1.14794976158974,Fz
7077,Scrambled,Different,Object,-1.18119447967845,Fz
7077,Scrambled,Same,Color,-1.18250636257493,Fz
7077,Scrambled,Same,Object,-0.513532705951917,Fz
7077,Unscrambled,Different,Color,-0.330135178040718,Fz
7077,Unscrambled,Different,Object,0.0253530257277648,Fz
7077,Unscrambled,Same,Color,-0.0077913360380091,Fz
7077,Unscrambled,Same,Object,0.821272579775542,Fz
7077,Scrambled,Different,Color,-1.14794976158974,Cz
7077,Scrambled,Different,Object,-1.18119447967845,Cz
7077,Scrambled,Same,Color,-1.18250636257493,Cz
7077,Scrambled,Same,Object,-0.513532705951917,Cz
7077,Unscrambled,Different,Color,-0.330135178040718,Cz
7077,Unscrambled,Different,Object,0.0253530257277648,Cz
7077,Unscrambled,Same,Color,-0.0077913360380091,Cz
7077,Unscrambled,Same,Object,0.821272579775542,Cz
7078,Scrambled,Different,Color,-3.0916977309059,Fp1
7078,Scrambled,Different,Object,-1.38017283979066,Fp1
7078,Scrambled,Same,Color,-1.22347315317263,Fp1
7078,Scrambled,Same,Object,-1.4692641952731,Fp1
7078,Unscrambled,Different,Color,-0.514178872442284,Fp1
7078,Unscrambled,Different,Object,-0.549230870195451,Fp1
7078,Unscrambled,Same,Color,1.41642181664744,Fp1
7078,Unscrambled,Same,Object,-0.254497627605091,Fp1
7078,Scrambled,Different,Color,-3.0916977309059,AF3
7078,Scrambled,Different,Object,-1.38017283979066,AF3
7078,Scrambled,Same,Color,-1.22347315317263,AF3
7078,Scrambled,Same,Object,-1.4692641952731,AF3
7078,Unscrambled,Different,Color,-0.514178872442284,AF3
7078,Unscrambled,Different,Object,-0.549230870195451,AF3
7078,Unscrambled,Same,Color,1.41642181664744,AF3
7078,Unscrambled,Same,Object,-0.254497627605091,AF3
7078,Scrambled,Different,Color,-3.0916977309059,F7
7078,Scrambled,Different,Object,-1.38017283979066,F7
7078,Scrambled,Same,Color,-1.22347315317263,F7
7078,Scrambled,Same,Object,-1.4692641952731,F7
7078,Unscrambled,Different,Color,-0.514178872442284,F7
7078,Unscrambled,Different,Object,-0.549230870195451,F7
7078,Unscrambled,Same,Color,1.41642181664744,F7
7078,Unscrambled,Same,Object,-0.254497627605091,F7
7078,Scrambled,Different,Color,-3.0916977309059,F3
7078,Scrambled,Different,Object,-1.38017283979066,F3
7078,Scrambled,Same,Color,-1.22347315317263,F3
7078,Scrambled,Same,Object,-1.4692641952731,F3
7078,Unscrambled,Different,Color,-0.514178872442284,F3
7078,Unscrambled,Different,Object,-0.549230870195451,F3
7078,Unscrambled,Same,Color,1.41642181664744,F3
7078,Unscrambled,Same,Object,-0.254497627605091,F3
7078,Scrambled,Different,Color,-3.0916977309059,FC1
7078,Scrambled,Different,Object,-1.38017283979066,FC1
7078,Scrambled,Same,Color,-1.22347315317263,FC1
7078,Scrambled,Same,Object,-1.4692641952731,FC1
7078,Unscrambled,Different,Color,-0.514178872442284,FC1
7078,Unscrambled,Different,Object,-0.549230870195451,FC1
7078,Unscrambled,Same,Color,1.41642181664744,FC1
7078,Unscrambled,Same,Object,-0.254497627605091,FC1
7078,Scrambled,Different,Color,-3.0916977309059,FC5
7078,Scrambled,Different,Object,-1.38017283979066,FC5
7078,Scrambled,Same,Color,-1.22347315317263,FC5
7078,Scrambled,Same,Object,-1.4692641952731,FC5
7078,Unscrambled,Different,Color,-0.514178872442284,FC5
7078,Unscrambled,Different,Object,-0.549230870195451,FC5
7078,Unscrambled,Same,Color,1.41642181664744,FC5
7078,Unscrambled,Same,Object,-0.254497627605091,FC5
7078,Scrambled,Different,Color,-3.0916977309059,T7
7078,Scrambled,Different,Object,-1.38017283979066,T7
7078,Scrambled,Same,Color,-1.22347315317263,T7
7078,Scrambled,Same,Object,-1.4692641952731,T7
7078,Unscrambled,Different,Color,-0.514178872442284,T7
7078,Unscrambled,Different,Object,-0.549230870195451,T7
7078,Unscrambled,Same,Color,1.41642181664744,T7
7078,Unscrambled,Same,Object,-0.254497627605091,T7
7078,Scrambled,Different,Color,-3.0916977309059,C3
7078,Scrambled,Different,Object,-1.38017283979066,C3
7078,Scrambled,Same,Color,-1.22347315317263,C3
7078,Scrambled,Same,Object,-1.4692641952731,C3
7078,Unscrambled,Different,Color,-0.514178872442284,C3
7078,Unscrambled,Different,Object,-0.549230870195451,C3
7078,Unscrambled,Same,Color,1.41642181664744,C3
7078,Unscrambled,Same,Object,-0.254497627605091,C3
7078,Scrambled,Different,Color,-3.0916977309059,CP1
7078,Scrambled,Different,Object,-1.38017283979066,CP1
7078,Scrambled,Same,Color,-1.22347315317263,CP1
7078,Scrambled,Same,Object,-1.4692641952731,CP1
7078,Unscrambled,Different,Color,-0.514178872442284,CP1
7078,Unscrambled,Different,Object,-0.549230870195451,CP1
7078,Unscrambled,Same,Color,1.41642181664744,CP1
7078,Unscrambled,Same,Object,-0.254497627605091,CP1
7078,Scrambled,Different,Color,-3.0916977309059,CP5
7078,Scrambled,Different,Object,-1.38017283979066,CP5
7078,Scrambled,Same,Color,-1.22347315317263,CP5
7078,Scrambled,Same,Object,-1.4692641952731,CP5
7078,Unscrambled,Different,Color,-0.514178872442284,CP5
7078,Unscrambled,Different,Object,-0.549230870195451,CP5
7078,Unscrambled,Same,Color,1.41642181664744,CP5
7078,Unscrambled,Same,Object,-0.254497627605091,CP5
7078,Scrambled,Different,Color,-3.0916977309059,P7
7078,Scrambled,Different,Object,-1.38017283979066,P7
7078,Scrambled,Same,Color,-1.22347315317263,P7
7078,Scrambled,Same,Object,-1.4692641952731,P7
7078,Unscrambled,Different,Color,-0.514178872442284,P7
7078,Unscrambled,Different,Object,-0.549230870195451,P7
7078,Unscrambled,Same,Color,1.41642181664744,P7
7078,Unscrambled,Same,Object,-0.254497627605091,P7
7078,Scrambled,Different,Color,-3.0916977309059,P3
7078,Scrambled,Different,Object,-1.38017283979066,P3
7078,Scrambled,Same,Color,-1.22347315317263,P3
7078,Scrambled,Same,Object,-1.4692641952731,P3
7078,Unscrambled,Different,Color,-0.514178872442284,P3
7078,Unscrambled,Different,Object,-0.549230870195451,P3
7078,Unscrambled,Same,Color,1.41642181664744,P3
7078,Unscrambled,Same,Object,-0.254497627605091,P3
7078,Scrambled,Different,Color,-3.0916977309059,Pz
7078,Scrambled,Different,Object,-1.38017283979066,Pz
7078,Scrambled,Same,Color,-1.22347315317263,Pz
7078,Scrambled,Same,Object,-1.4692641952731,Pz
7078,Unscrambled,Different,Color,-0.514178872442284,Pz
7078,Unscrambled,Different,Object,-0.549230870195451,Pz
7078,Unscrambled,Same,Color,1.41642181664744,Pz
7078,Unscrambled,Same,Object,-0.254497627605091,Pz
7078,Scrambled,Different,Color,-3.0916977309059,PO3
7078,Scrambled,Different,Object,-1.38017283979066,PO3
7078,Scrambled,Same,Color,-1.22347315317263,PO3
7078,Scrambled,Same,Object,-1.4692641952731,PO3
7078,Unscrambled,Different,Color,-0.514178872442284,PO3
7078,Unscrambled,Different,Object,-0.549230870195451,PO3
7078,Unscrambled,Same,Color,1.41642181664744,PO3
7078,Unscrambled,Same,Object,-0.254497627605091,PO3
7078,Scrambled,Different,Color,-3.0916977309059,O1
7078,Scrambled,Different,Object,-1.38017283979066,O1
7078,Scrambled,Same,Color,-1.22347315317263,O1
7078,Scrambled,Same,Object,-1.4692641952731,O1
7078,Unscrambled,Different,Color,-0.514178872442284,O1
7078,Unscrambled,Different,Object,-0.549230870195451,O1
7078,Unscrambled,Same,Color,1.41642181664744,O1
7078,Unscrambled,Same,Object,-0.254497627605091,O1
7078,Scrambled,Different,Color,-3.0916977309059,Oz
7078,Scrambled,Different,Object,-1.38017283979066,Oz
7078,Scrambled,Same,Color,-1.22347315317263,Oz
7078,Scrambled,Same,Object,-1.4692641952731,Oz
7078,Unscrambled,Different,Color,-0.514178872442284,Oz
7078,Unscrambled,Different,Object,-0.549230870195451,Oz
7078,Unscrambled,Same,Color,1.41642181664744,Oz
7078,Unscrambled,Same,Object,-0.254497627605091,Oz
7078,Scrambled,Different,Color,-3.0916977309059,O2
7078,Scrambled,Different,Object,-1.38017283979066,O2
7078,Scrambled,Same,Color,-1.22347315317263,O2
7078,Scrambled,Same,Object,-1.4692641952731,O2
7078,Unscrambled,Different,Color,-0.514178872442284,O2
7078,Unscrambled,Different,Object,-0.549230870195451,O2
7078,Unscrambled,Same,Color,1.41642181664744,O2
7078,Unscrambled,Same,Object,-0.254497627605091,O2
7078,Scrambled,Different,Color,-3.0916977309059,PO4
7078,Scrambled,Different,Object,-1.38017283979066,PO4
7078,Scrambled,Same,Color,-1.22347315317263,PO4
7078,Scrambled,Same,Object,-1.4692641952731,PO4
7078,Unscrambled,Different,Color,-0.514178872442284,PO4
7078,Unscrambled,Different,Object,-0.549230870195451,PO4
7078,Unscrambled,Same,Color,1.41642181664744,PO4
7078,Unscrambled,Same,Object,-0.254497627605091,PO4
7078,Scrambled,Different,Color,-3.0916977309059,P4
7078,Scrambled,Different,Object,-1.38017283979066,P4
7078,Scrambled,Same,Color,-1.22347315317263,P4
7078,Scrambled,Same,Object,-1.4692641952731,P4
7078,Unscrambled,Different,Color,-0.514178872442284,P4
7078,Unscrambled,Different,Object,-0.549230870195451,P4
7078,Unscrambled,Same,Color,1.41642181664744,P4
7078,Unscrambled,Same,Object,-0.254497627605091,P4
7078,Scrambled,Different,Color,-3.0916977309059,P8
7078,Scrambled,Different,Object,-1.38017283979066,P8
7078,Scrambled,Same,Color,-1.22347315317263,P8
7078,Scrambled,Same,Object,-1.4692641952731,P8
7078,Unscrambled,Different,Color,-0.514178872442284,P8
7078,Unscrambled,Different,Object,-0.549230870195451,P8
7078,Unscrambled,Same,Color,1.41642181664744,P8
7078,Unscrambled,Same,Object,-0.254497627605091,P8
7078,Scrambled,Different,Color,-3.0916977309059,CP6
7078,Scrambled,Different,Object,-1.38017283979066,CP6
7078,Scrambled,Same,Color,-1.22347315317263,CP6
7078,Scrambled,Same,Object,-1.4692641952731,CP6
7078,Unscrambled,Different,Color,-0.514178872442284,CP6
7078,Unscrambled,Different,Object,-0.549230870195451,CP6
7078,Unscrambled,Same,Color,1.41642181664744,CP6
7078,Unscrambled,Same,Object,-0.254497627605091,CP6
7078,Scrambled,Different,Color,-3.0916977309059,CP2
7078,Scrambled,Different,Object,-1.38017283979066,CP2
7078,Scrambled,Same,Color,-1.22347315317263,CP2
7078,Scrambled,Same,Object,-1.4692641952731,CP2
7078,Unscrambled,Different,Color,-0.514178872442284,CP2
7078,Unscrambled,Different,Object,-0.549230870195451,CP2
7078,Unscrambled,Same,Color,1.41642181664744,CP2
7078,Unscrambled,Same,Object,-0.254497627605091,CP2
7078,Scrambled,Different,Color,-3.0916977309059,C4
7078,Scrambled,Different,Object,-1.38017283979066,C4
7078,Scrambled,Same,Color,-1.22347315317263,C4
7078,Scrambled,Same,Object,-1.4692641952731,C4
7078,Unscrambled,Different,Color,-0.514178872442284,C4
7078,Unscrambled,Different,Object,-0.549230870195451,C4
7078,Unscrambled,Same,Color,1.41642181664744,C4
7078,Unscrambled,Same,Object,-0.254497627605091,C4
7078,Scrambled,Different,Color,-3.0916977309059,T8
7078,Scrambled,Different,Object,-1.38017283979066,T8
7078,Scrambled,Same,Color,-1.22347315317263,T8
7078,Scrambled,Same,Object,-1.4692641952731,T8
7078,Unscrambled,Different,Color,-0.514178872442284,T8
7078,Unscrambled,Different,Object,-0.549230870195451,T8
7078,Unscrambled,Same,Color,1.41642181664744,T8
7078,Unscrambled,Same,Object,-0.254497627605091,T8
7078,Scrambled,Different,Color,-3.0916977309059,FC6
7078,Scrambled,Different,Object,-1.38017283979066,FC6
7078,Scrambled,Same,Color,-1.22347315317263,FC6
7078,Scrambled,Same,Object,-1.4692641952731,FC6
7078,Unscrambled,Different,Color,-0.514178872442284,FC6
7078,Unscrambled,Different,Object,-0.549230870195451,FC6
7078,Unscrambled,Same,Color,1.41642181664744,FC6
7078,Unscrambled,Same,Object,-0.254497627605091,FC6
7078,Scrambled,Different,Color,-3.0916977309059,FC2
7078,Scrambled,Different,Object,-1.38017283979066,FC2
7078,Scrambled,Same,Color,-1.22347315317263,FC2
7078,Scrambled,Same,Object,-1.4692641952731,FC2
7078,Unscrambled,Different,Color,-0.514178872442284,FC2
7078,Unscrambled,Different,Object,-0.549230870195451,FC2
7078,Unscrambled,Same,Color,1.41642181664744,FC2
7078,Unscrambled,Same,Object,-0.254497627605091,FC2
7078,Scrambled,Different,Color,-3.0916977309059,F4
7078,Scrambled,Different,Object,-1.38017283979066,F4
7078,Scrambled,Same,Color,-1.22347315317263,F4
7078,Scrambled,Same,Object,-1.4692641952731,F4
7078,Unscrambled,Different,Color,-0.514178872442284,F4
7078,Unscrambled,Different,Object,-0.549230870195451,F4
7078,Unscrambled,Same,Color,1.41642181664744,F4
7078,Unscrambled,Same,Object,-0.254497627605091,F4
7078,Scrambled,Different,Color,-3.0916977309059,F8
7078,Scrambled,Different,Object,-1.38017283979066,F8
7078,Scrambled,Same,Color,-1.22347315317263,F8
7078,Scrambled,Same,Object,-1.4692641952731,F8
7078,Unscrambled,Different,Color,-0.514178872442284,F8
7078,Unscrambled,Different,Object,-0.549230870195451,F8
7078,Unscrambled,Same,Color,1.41642181664744,F8
7078,Unscrambled,Same,Object,-0.254497627605091,F8
7078,Scrambled,Different,Color,-3.0916977309059,AF4
7078,Scrambled,Different,Object,-1.38017283979066,AF4
7078,Scrambled,Same,Color,-1.22347315317263,AF4
7078,Scrambled,Same,Object,-1.4692641952731,AF4
7078,Unscrambled,Different,Color,-0.514178872442284,AF4
7078,Unscrambled,Different,Object,-0.549230870195451,AF4
7078,Unscrambled,Same,Color,1.41642181664744,AF4
7078,Unscrambled,Same,Object,-0.254497627605091,AF4
7078,Scrambled,Different,Color,-3.0916977309059,Fp2
7078,Scrambled,Different,Object,-1.38017283979066,Fp2
7078,Scrambled,Same,Color,-1.22347315317263,Fp2
7078,Scrambled,Same,Object,-1.4692641952731,Fp2
7078,Unscrambled,Different,Color,-0.514178872442284,Fp2
7078,Unscrambled,Different,Object,-0.549230870195451,Fp2
7078,Unscrambled,Same,Color,1.41642181664744,Fp2
7078,Unscrambled,Same,Object,-0.254497627605091,Fp2
7078,Scrambled,Different,Color,-3.0916977309059,Fz
7078,Scrambled,Different,Object,-1.38017283979066,Fz
7078,Scrambled,Same,Color,-1.22347315317263,Fz
7078,Scrambled,Same,Object,-1.4692641952731,Fz
7078,Unscrambled,Different,Color,-0.514178872442284,Fz
