S,Masker,Talker,WordType,Amplitude,Electrode
7045,Unscrambled,Different,Color,0.12463503052028,PO3
7045,Unscrambled,Different,Object,-0.733045400688413,PO3
7045,Unscrambled,Same,Color,0.527818034884757,PO3
7045,Unscrambled,Same,Object,-0.301620818408948,PO3
7045,Scrambled,Different,Color,0.739602629751129,O1
7045,Scrambled,Different,Object,-0.434819481206291,O1
7045,Scrambled,Same,Color,0.359779231832871,O1
7045,Scrambled,Same,Object,-0.266726409365669,O1
7045,Unscrambled,Different,Color,0.12463503052028,O1
7045,Unscrambled,Different,Object,-0.733045400688413,O1
7045,Unscrambled,Same,Color,0.527818034884757,O1
7045,Unscrambled,Same,Object,-0.301620818408948,O1
7045,Scrambled,Different,Color,0.739602629751129,Oz
7045,Scrambled,Different,Object,-0.434819481206291,Oz
7045,Scrambled,Same,Color,0.359779231832871,Oz
7045,Scrambled,Same,Object,-0.266726409365669,Oz
7045,Unscrambled,Different,Color,0.12463503052028,Oz
7045,Unscrambled,Different,Object,-0.733045400688413,Oz
7045,Unscrambled,Same,Color,0.527818034884757,Oz
7045,Unscrambled,Same,Object,-0.301620818408948,Oz
7045,Scrambled,Different,Color,0.739602629751129,O2
7045,Scrambled,Different,Object,-0.434819481206291,O2
7045,Scrambled,Same,Color,0.359779231832871,O2
7045,Scrambled,Same,Object,-0.266726409365669,O2
7045,Unscrambled,Different,Color,0.12463503052028,O2
7045,Unscrambled,Different,Object,-0.733045400688413,O2
7045,Unscrambled,Same,Color,0.527818034884757,O2
7045,Unscrambled,Same,Object,-0.301620818408948,O2
7045,Scrambled,Different,Color,0.739602629751129,PO4
7045,Scrambled,Different,Object,-0.434819481206291,PO4
7045,Scrambled,Same,Color,0.359779231832871,PO4
7045,Scrambled,Same,Object,-0.266726409365669,PO4
7045,Unscrambled,Different,Color,0.12463503052028,PO4
7045,Unscrambled,Different,Object,-0.733045400688413,PO4
7045,Unscrambled,Same,Color,0.527818034884757,PO4
7045,Unscrambled,Same,Object,-0.301620818408948,PO4
7045,Scrambled,Different,Color,0.739602629751129,P4
7045,Scrambled,Different,Object,-0.434819481206291,P4
7045,Scrambled,Same,Color,0.359779231832871,P4
7045,Scrambled,Same,Object,-0.266726409365669,P4
7045,Unscrambled,Different,Color,0.12463503052028,P4
7045,Unscrambled,Different,Object,-0.733045400688413,P4
7045,Unscrambled,Same,Color,0.527818034884757,P4
7045,Unscrambled,Same,Object,-0.301620818408948,P4
7045,Scrambled,Different,Color,0.739602629751129,P8
7045,Scrambled,Different,Object,-0.434819481206291,P8
7045,Scrambled,Same,Color,0.359779231832871,P8
7045,Scrambled,Same,Object,-0.266726409365669,P8
7045,Unscrambled,Different,Color,0.12463503052028,P8
7045,Unscrambled,Different,Object,-0.733045400688413,P8
7045,Unscrambled,Same,Color,0.527818034884757,P8
7045,Unscrambled,Same,Object,-0.301620818408948,P8
7045,Scrambled,Different,Color,0.739602629751129,CP6
7045,Scrambled,Different,Object,-0.434819481206291,CP6
7045,Scrambled,Same,Color,0.359779231832871,CP6
7045,Scrambled,Same,Object,-0.266726409365669,CP6
7045,Unscrambled,Different,Color,0.12463503052028,CP6
7045,Unscrambled,Different,Object,-0.733045400688413,CP6
7045,Unscrambled,Same,Color,0.527818034884757,CP6
7045,Unscrambled,Same,Object,-0.301620818408948,CP6
7045,Scrambled,Different,Color,0.739602629751129,CP2
7045,Scrambled,Different,Object,-0.434819481206291,CP2
7045,Scrambled,Same,Color,0.359779231832871,CP2
7045,Scrambled,Same,Object,-0.266726409365669,CP2
7045,Unscrambled,Different,Color,0.12463503052028,CP2
7045,Unscrambled,Different,Object,-0.733045400688413,CP2
7045,Unscrambled,Same,Color,0.527818034884757,CP2
7045,Unscrambled,Same,Object,-0.301620818408948,CP2
7045,Scrambled,Different,Color,0.739602629751129,C4
7045,Scrambled,Different,Object,-0.434819481206291,C4
7045,Scrambled,Same,Color,0.359779231832871,C4
7045,Scrambled,Same,Object,-0.266726409365669,C4
7045,Unscrambled,Different,Color,0.12463503052028,C4
7045,Unscrambled,Different,Object,-0.733045400688413,C4
7045,Unscrambled,Same,Color,0.527818034884757,C4
7045,Unscrambled,Same,Object,-0.301620818408948,C4
7045,Scrambled,Different,Color,0.739602629751129,T8
7045,Scrambled,Different,Object,-0.434819481206291,T8
7045,Scrambled,Same,Color,0.359779231832871,T8
7045,Scrambled,Same,Object,-0.266726409365669,T8
7045,Unscrambled,Different,Color,0.12463503052028,T8
7045,Unscrambled,Different,Object,-0.733045400688413,T8
7045,Unscrambled,Same,Color,0.527818034884757,T8
7045,Unscrambled,Same,Object,-0.301620818408948,T8
7045,Scrambled,Different,Color,0.739602629751129,FC6
7045,Scrambled,Different,Object,-0.434819481206291,FC6
7045,Scrambled,Same,Color,0.359779231832871,FC6
7045,Scrambled,Same,Object,-0.266726409365669,FC6
7045,Unscrambled,Different,Color,0.12463503052028,FC6
7045,Unscrambled,Different,Object,-0.733045400688413,FC6
7045,Unscrambled,Same,Color,0.527818034884757,FC6
7045,Unscrambled,Same,Object,-0.301620818408948,FC6
7045,Scrambled,Different,Color,0.739602629751129,FC2
7045,Scrambled,Different,Object,-0.434819481206291,FC2
7045,Scrambled,Same,Color,0.359779231832871,FC2
7045,Scrambled,Same,Object,-0.266726409365669,FC2
7045,Unscrambled,Different,Color,0.12463503052028,FC2
7045,Unscrambled,Different,Object,-0.733045400688413,FC2
7045,Unscrambled,Same,Color,0.527818034884757,FC2
7045,Unscrambled,Same,Object,-0.301620818408948,FC2
7045,Scrambled,Different,Color,0.739602629751129,F4
7045,Scrambled,Different,Object,-0.434819481206291,F4
7045,Scrambled,Same,Color,0.359779231832871,F4
7045,Scrambled,Same,Object,-0.266726409365669,F4
7045,Unscrambled,Different,Color,0.12463503052028,F4
7045,Unscrambled,Different,Object,-0.733045400688413,F4
7045,Unscrambled,Same,Color,0.527818034884757,F4
7045,Unscrambled,Same,Object,-0.301620818408948,F4
7045,Scrambled,Different,Color,0.739602629751129,F8
7045,Scrambled,Different,Object,-0.434819481206291,F8
7045,Scrambled,Same,Color,0.359779231832871,F8
7045,Scrambled,Same,Object,-0.266726409365669,F8
7045,Unscrambled,Different,Color,0.12463503052028,F8
7045,Unscrambled,Different,Object,-0.733045400688413,F8
7045,Unscrambled,Same,Color,0.527818034884757,F8
7045,Unscrambled,Same,Object,-0.301620818408948,F8
7045,Scrambled,Different,Color,0.739602629751129,AF4
7045,Scrambled,Different,Object,-0.434819481206291,AF4
7045,Scrambled,Same,Color,0.359779231832871,AF4
7045,Scrambled,Same,Object,-0.266726409365669,AF4
7045,Unscrambled,Different,Color,0.12463503052028,AF4
7045,Unscrambled,Different,Object,-0.733045400688413,AF4
7045,Unscrambled,Same,Color,0.527818034884757,AF4
7045,Unscrambled,Same,Object,-0.301620818408948,AF4
7045,Scrambled,Different,Color,0.739602629751129,Fp2
7045,Scrambled,Different,Object,-0.434819481206291,Fp2
7045,Scrambled,Same,Color,0.359779231832871,Fp2
7045,Scrambled,Same,Object,-0.266726409365669,Fp2
7045,Unscrambled,Different,Color,0.12463503052028,Fp2
7045,Unscrambled,Different,Object,-0.733045400688413,Fp2
7045,Unscrambled,Same,Color,0.527818034884757,Fp2
7045,Unscrambled,Same,Object,-0.301620818408948,Fp2
7045,Scrambled,Different,Color,0.739602629751129,Fz
7045,Scrambled,Different,Object,-0.434819481206291,Fz
7045,Scrambled,Same,Color,0.359779231832871,Fz
7045,Scrambled,Same,Object,-0.266726409365669,Fz
7045,Unscrambled,Different,Color,0.12463503052028,Fz
7045,Unscrambled,Different,Object,-0.733045400688413,Fz
7045,Unscrambled,Same,Color,0.527818034884757,Fz
7045,Unscrambled,Same,Object,-0.301620818408948,Fz
7045,Scrambled,Different,Color,0.739602629751129,Cz
7045,Scrambled,Different,Object,-0.434819481206291,Cz
7045,Scrambled,Same,Color,0.359779231832871,Cz
7045,Scrambled,Same,Object,-0.266726409365669,Cz
7045,Unscrambled,Different,Color,0.12463503052028,Cz
7045,Unscrambled,Different,Object,-0.733045400688413,Cz
7045,Unscrambled,Same,Color,0.527818034884757,Cz
7045,Unscrambled,Same,Object,-0.301620818408948,Cz
7046,Scrambled,Different,Color,1.23842297016862,Fp1
7046,Scrambled,Different,Object,0.670520908564407,Fp1
7046,Scrambled,Same,Color,1.60255185345032,Fp1
7046,Scrambled,Same,Object,1.44880376956798,Fp1
7046,Unscrambled,Different,Color,0.59610407604109,Fp1
7046,Unscrambled,Different,Object,0.44300119871116,Fp1
7046,Unscrambled,Same,Color,0.883790503011472,Fp1
7046,Unscrambled,Same,Object,0.326252352352552,Fp1
7046,Scrambled,Different,Color,1.23842297016862,AF3
7046,Scrambled,Different,Object,0.670520908564407,AF3
7046,Scrambled,Same,Color,1.60255185345032,AF3
7046,Scrambled,Same,Object,1.44880376956798,AF3
7046,Unscrambled,Different,Color,0.59610407604109,AF3
7046,Unscrambled,Different,Object,0.44300119871116,AF3
7046,Unscrambled,Same,Color,0.883790503011472,AF3
7046,Unscrambled,Same,Object,0.326252352352552,AF3
7046,Scrambled,Different,Color,1.23842297016862,F7
7046,Scrambled,Different,Object,0.670520908564407,F7
7046,Scrambled,Same,Color,1.60255185345032,F7
7046,Scrambled,Same,Object,1.44880376956798,F7
7046,Unscrambled,Different,Color,0.59610407604109,F7
7046,Unscrambled,Different,Object,0.44300119871116,F7
7046,Unscrambled,Same,Color,0.883790503011472,F7
7046,Unscrambled,Same,Object,0.326252352352552,F7
7046,Scrambled,Different,Color,1.23842297016862,F3
7046,Scrambled,Different,Object,0.670520908564407,F3
7046,Scrambled,Same,Color,1.60255185345032,F3
7046,Scrambled,Same,Object,1.44880376956798,F3
7046,Unscrambled,Different,Color,0.59610407604109,F3
7046,Unscrambled,Different,Object,0.44300119871116,F3
7046,Unscrambled,Same,Color,0.883790503011472,F3
7046,Unscrambled,Same,Object,0.326252352352552,F3
7046,Scrambled,Different,Color,1.23842297016862,FC1
7046,Scrambled,Different,Object,0.670520908564407,FC1
7046,Scrambled,Same,Color,1.60255185345032,FC1
7046,Scrambled,Same,Object,1.44880376956798,FC1
7046,Unscrambled,Different,Color,0.59610407604109,FC1
7046,Unscrambled,Different,Object,0.44300119871116,FC1
7046,Unscrambled,Same,Color,0.883790503011472,FC1
7046,Unscrambled,Same,Object,0.326252352352552,FC1
7046,Scrambled,Different,Color,1.23842297016862,FC5
7046,Scrambled,Different,Object,0.670520908564407,FC5
7046,Scrambled,Same,Color,1.60255185345032,FC5
7046,Scrambled,Same,Object,1.44880376956798,FC5
7046,Unscrambled,Different,Color,0.59610407604109,FC5
7046,Unscrambled,Different,Object,0.44300119871116,FC5
7046,Unscrambled,Same,Color,0.883790503011472,FC5
7046,Unscrambled,Same,Object,0.326252352352552,FC5
7046,Scrambled,Different,Color,1.23842297016862,T7
7046,Scrambled,Different,Object,0.670520908564407,T7
7046,Scrambled,Same,Color,1.60255185345032,T7
7046,Scrambled,Same,Object,1.44880376956798,T7
7046,Unscrambled,Different,Color,0.59610407604109,T7
7046,Unscrambled,Different,Object,0.44300119871116,T7
7046,Unscrambled,Same,Color,0.883790503011472,T7
7046,Unscrambled,Same,Object,0.326252352352552,T7
7046,Scrambled,Different,Color,1.23842297016862,C3
7046,Scrambled,Different,Object,0.670520908564407,C3
7046,Scrambled,Same,Color,1.60255185345032,C3
7046,Scrambled,Same,Object,1.44880376956798,C3
7046,Unscrambled,Different,Color,0.59610407604109,C3
7046,Unscrambled,Different,Object,0.44300119871116,C3
7046,Unscrambled,Same,Color,0.883790503011472,C3
7046,Unscrambled,Same,Object,0.326252352352552,C3
7046,Scrambled,Different,Color,1.23842297016862,CP1
7046,Scrambled,Different,Object,0.670520908564407,CP1
7046,Scrambled,Same,Color,1.60255185345032,CP1
7046,Scrambled,Same,Object,1.44880376956798,CP1
7046,Unscrambled,Different,Color,0.59610407604109,CP1
7046,Unscrambled,Different,Object,0.44300119871116,CP1
7046,Unscrambled,Same,Color,0.883790503011472,CP1
7046,Unscrambled,Same,Object,0.326252352352552,CP1
7046,Scrambled,Different,Color,1.23842297016862,CP5
7046,Scrambled,Different,Object,0.670520908564407,CP5
7046,Scrambled,Same,Color,1.60255185345032,CP5
7046,Scrambled,Same,Object,1.44880376956798,CP5
7046,Unscrambled,Different,Color,0.59610407604109,CP5
7046,Unscrambled,Different,Object,0.44300119871116,CP5
7046,Unscrambled,Same,Color,0.883790503011472,CP5
7046,Unscrambled,Same,Object,0.326252352352552,CP5
7046,Scrambled,Different,Color,1.23842297016862,P7
7046,Scrambled,Different,Object,0.670520908564407,P7
7046,Scrambled,Same,Color,1.60255185345032,P7
7046,Scrambled,Same,Object,1.44880376956798,P7
7046,Unscrambled,Different,Color,0.59610407604109,P7
7046,Unscrambled,Different,Object,0.44300119871116,P7
7046,Unscrambled,Same,Color,0.883790503011472,P7
7046,Unscrambled,Same,Object,0.326252352352552,P7
7046,Scrambled,Different,Color,1.23842297016862,P3
7046,Scrambled,Different,Object,0.670520908564407,P3
7046,Scrambled,Same,Color,1.60255185345032,P3
7046,Scrambled,Same,Object,1.44880376956798,P3
7046,Unscrambled,Different,Color,0.59610407604109,P3
7046,Unscrambled,Different,Object,0.44300119871116,P3
7046,Unscrambled,Same,Color,0.883790503011472,P3
7046,Unscrambled,Same,Object,0.326252352352552,P3
7046,Scrambled,Different,Color,1.23842297016862,Pz
7046,Scrambled,Different,Object,0.670520908564407,Pz
7046,Scrambled,Same,Color,1.60255185345032,Pz
7046,Scrambled,Same,Object,1.44880376956798,Pz
7046,Unscrambled,Different,Color,0.59610407604109,Pz
7046,Unscrambled,Different,Object,0.44300119871116,Pz
7046,Unscrambled,Same,Color,0.883790503011472,Pz
7046,Unscrambled,Same,Object,0.326252352352552,Pz
7046,Scrambled,Different,Color,1.23842297016862,PO3
7046,Scrambled,Different,Object,0.670520908564407,PO3
7046,Scrambled,Same,Color,1.60255185345032,PO3
7046,Scrambled,Same,Object,1.44880376956798,PO3
7046,Unscrambled,Different,Color,0.59610407604109,PO3
7046,Unscrambled,Different,Object,0.44300119871116,PO3
7046,Unscrambled,Same,Color,0.883790503011472,PO3
7046,Unscrambled,Same,Object,0.326252352352552,PO3
7046,Scrambled,Different,Color,1.23842297016862,O1
7046,Scrambled,Different,Object,0.670520908564407,O1
7046,Scrambled,Same,Color,1.60255185345032,O1
7046,Scrambled,Same,Object,1.44880376956798,O1
7046,Unscrambled,Different,Color,0.59610407604109,O1
7046,Unscrambled,Different,Object,0.44300119871116,O1
7046,Unscrambled,Same,Color,0.883790503011472,O1
7046,Unscrambled,Same,Object,0.326252352352552,O1
7046,Scrambled,Different,Color,1.23842297016862,Oz
7046,Scrambled,Different,Object,0.670520908564407,Oz
7046,Scrambled,Same,Color,1.60255185345032,Oz
7046,Scrambled,Same,Object,1.44880376956798,Oz
7046,Unscrambled,Different,Color,0.59610407604109,Oz
7046,Unscrambled,Different,Object,0.44300119871116,Oz
7046,Unscrambled,Same,Color,0.883790503011472,Oz
7046,Unscrambled,Same,Object,0.326252352352552,Oz
7046,Scrambled,Different,Color,1.23842297016862,O2
7046,Scrambled,Different,Object,0.670520908564407,O2
7046,Scrambled,Same,Color,1.60255185345032,O2
7046,Scrambled,Same,Object,1.44880376956798,O2
7046,Unscrambled,Different,Color,0.59610407604109,O2
7046,Unscrambled,Different,Object,0.44300119871116,O2
7046,Unscrambled,Same,Color,0.883790503011472,O2
7046,Unscrambled,Same,Object,0.326252352352552,O2
7046,Scrambled,Different,Color,1.23842297016862,PO4
7046,Scrambled,Different,Object,0.670520908564407,PO4
7046,Scrambled,Same,Color,1.60255185345032,PO4
7046,Scrambled,Same,Object,1.44880376956798,PO4
7046,Unscrambled,Different,Color,0.59610407604109,PO4
7046,Unscrambled,Different,Object,0.44300119871116,PO4
7046,Unscrambled,Same,Color,0.883790503011472,PO4
7046,Unscrambled,Same,Object,0.326252352352552,PO4
7046,Scrambled,Different,Color,1.23842297016862,P4
7046,Scrambled,Different,Object,0.670520908564407,P4
7046,Scrambled,Same,Color,1.60255185345032,P4
7046,Scrambled,Same,Object,1.44880376956798,P4
7046,Unscrambled,Different,Color,0.59610407604109,P4
7046,Unscrambled,Different,Object,0.44300119871116,P4
7046,Unscrambled,Same,Color,0.883790503011472,P4
7046,Unscrambled,Same,Object,0.326252352352552,P4
7046,Scrambled,Different,Color,1.23842297016862,P8
7046,Scrambled,Different,Object,0.670520908564407,P8
7046,Scrambled,Same,Color,1.60255185345032,P8
7046,Scrambled,Same,Object,1.44880376956798,P8
7046,Unscrambled,Different,Color,0.59610407604109,P8
7046,Unscrambled,Different,Object,0.44300119871116,P8
7046,Unscrambled,Same,Color,0.883790503011472,P8
7046,Unscrambled,Same,Object,0.326252352352552,P8
7046,Scrambled,Different,Color,1.23842297016862,CP6
7046,Scrambled,Different,Object,0.670520908564407,CP6
7046,Scrambled,Same,Color,1.60255185345032,CP6
7046,Scrambled,Same,Object,1.44880376956798,CP6
7046,Unscrambled,Different,Color,0.59610407604109,CP6
7046,Unscrambled,Different,Object,0.44300119871116,CP6
7046,Unscrambled,Same,Color,0.883790503011472,CP6
7046,Unscrambled,Same,Object,0.326252352352552,CP6
7046,Scrambled,Different,Color,1.23842297016862,CP2
7046,Scrambled,Different,Object,0.670520908564407,CP2
7046,Scrambled,Same,Color,1.60255185345032,CP2
7046,Scrambled,Same,Object,1.44880376956798,CP2
7046,Unscrambled,Different,Color,0.59610407604109,CP2
7046,Unscrambled,Different,Object,0.44300119871116,CP2
7046,Unscrambled,Same,Color,0.883790503011472,CP2
7046,Unscrambled,Same,Object,0.326252352352552,CP2
7046,Scrambled,Different,Color,1.23842297016862,C4
7046,Scrambled,Different,Object,0.670520908564407,C4
7046,Scrambled,Same,Color,1.60255185345032,C4
7046,Scrambled,Same,Object,1.44880376956798,C4
7046,Unscrambled,Different,Color,0.59610407604109,C4
7046,Unscrambled,Different,Object,0.44300119871116,C4
7046,Unscrambled,Same,Color,0.883790503011472,C4
7046,Unscrambled,Same,Object,0.326252352352552,C4
7046,Scrambled,Different,Color,1.23842297016862,T8
7046,Scrambled,Different,Object,0.670520908564407,T8
7046,Scrambled,Same,Color,1.60255185345032,T8
7046,Scrambled,Same,Object,1.44880376956798,T8
7046,Unscrambled,Different,Color,0.59610407604109,T8
7046,Unscrambled,Different,Object,0.44300119871116,T8
7046,Unscrambled,Same,Color,0.883790503011472,T8
7046,Unscrambled,Same,Object,0.326252352352552,T8
7046,Scrambled,Different,Color,1.23842297016862,FC6
7046,Scrambled,Different,Object,0.670520908564407,FC6
7046,Scrambled,Same,Color,1.60255185345032,FC6
7046,Scrambled,Same,Object,1.44880376956798,FC6
7046,Unscrambled,Different,Color,0.59610407604109,FC6
7046,Unscrambled,Different,Object,0.44300119871116,FC6
7046,Unscrambled,Same,Color,0.883790503011472,FC6
7046,Unscrambled,Same,Object,0.326252352352552,FC6
7046,Scrambled,Different,Color,1.23842297016862,FC2
7046,Scrambled,Different,Object,0.670520908564407,FC2
7046,Scrambled,Same,Color,1.60255185345032,FC2
7046,Scrambled,Same,Object,1.44880376956798,FC2
7046,Unscrambled,Different,Color,0.59610407604109,FC2
7046,Unscrambled,Different,Object,0.44300119871116,FC2
7046,Unscrambled,Same,Color,0.883790503011472,FC2
7046,Unscrambled,Same,Object,0.326252352352552,FC2
7046,Scrambled,Different,Color,1.23842297016862,F4
7046,Scrambled,Different,Object,0.670520908564407,F4
7046,Scrambled,Same,Color,1.60255185345032,F4
7046,Scrambled,Same,Object,1.44880376956798,F4
7046,Unscrambled,Different,Color,0.59610407604109,F4
7046,Unscrambled,Different,Object,0.44300119871116,F4
7046,Unscrambled,Same,Color,0.883790503011472,F4
7046,Unscrambled,Same,Object,0.326252352352552,F4
7046,Scrambled,Different,Color,1.23842297016862,F8
7046,Scrambled,Different,Object,0.670520908564407,F8
