S,Masker,Talker,WordType,Amplitude,Electrode
7069,Unscrambled,Different,Color,0.475751963474757,FC2
7069,Unscrambled,Different,Object,-0.153565863819158,FC2
7069,Unscrambled,Same,Color,0.0559654003961689,FC2
7069,Unscrambled,Same,Object,-0.0110394674384889,FC2
7069,Scrambled,Different,Color,0.00804246015658956,F4
7069,Scrambled,Different,Object,0.268644630259061,F4
7069,Scrambled,Same,Color,-1.3175373134181,F4
7069,Scrambled,Same,Object,-0.0526036490985123,F4
7069,Unscrambled,Different,Color,0.475751963474757,F4
7069,Unscrambled,Different,Object,-0.153565863819158,F4
7069,Unscrambled,Same,Color,0.0559654003961689,F4
7069,Unscrambled,Same,Object,-0.0110394674384889,F4
7069,Scrambled,Different,Color,0.00804246015658956,F8
7069,Scrambled,Different,Object,0.268644630259061,F8
7069,Scrambled,Same,Color,-1.3175373134181,F8
7069,Scrambled,Same,Object,-0.0526036490985123,F8
7069,Unscrambled,Different,Color,0.475751963474757,F8
7069,Unscrambled,Different,Object,-0.153565863819158,F8
7069,Unscrambled,Same,Color,0.0559654003961689,F8
7069,Unscrambled,Same,Object,-0.0110394674384889,F8
7069,Scrambled,Different,Color,0.00804246015658956,AF4
7069,Scrambled,Different,Object,0.268644630259061,AF4
7069,Scrambled,Same,Color,-1.3175373134181,AF4
7069,Scrambled,Same,Object,-0.0526036490985123,AF4
7069,Unscrambled,Different,Color,0.475751963474757,AF4
7069,Unscrambled,Different,Object,-0.153565863819158,AF4
7069,Unscrambled,Same,Color,0.0559654003961689,AF4
7069,Unscrambled,Same,Object,-0.0110394674384889,AF4
7069,Scrambled,Different,Color,0.00804246015658956,Fp2
7069,Scrambled,Different,Object,0.268644630259061,Fp2
7069,Scrambled,Same,Color,-1.3175373134181,Fp2
7069,Scrambled,Same,Object,-0.0526036490985123,Fp2
7069,Unscrambled,Different,Color,0.475751963474757,Fp2
7069,Unscrambled,Different,Object,-0.153565863819158,Fp2
7069,Unscrambled,Same,Color,0.0559654003961689,Fp2
7069,Unscrambled,Same,Object,-0.0110394674384889,Fp2
7069,Scrambled,Different,Color,0.00804246015658956,Fz
7069,Scrambled,Different,Object,0.268644630259061,Fz
7069,Scrambled,Same,Color,-1.3175373134181,Fz
7069,Scrambled,Same,Object,-0.0526036490985123,Fz
7069,Unscrambled,Different,Color,0.475751963474757,Fz
7069,Unscrambled,Different,Object,-0.153565863819158,Fz
7069,Unscrambled,Same,Color,0.0559654003961689,Fz
7069,Unscrambled,Same,Object,-0.0110394674384889,Fz
7069,Scrambled,Different,Color,0.00804246015658956,Cz
7069,Scrambled,Different,Object,0.268644630259061,Cz
7069,Scrambled,Same,Color,-1.3175373134181,Cz
7069,Scrambled,Same,Object,-0.0526036490985123,Cz
7069,Unscrambled,Different,Color,0.475751963474757,Cz
7069,Unscrambled,Different,Object,-0.153565863819158,Cz
7069,Unscrambled,Same,Color,0.0559654003961689,Cz
7069,Unscrambled,Same,Object,-0.0110394674384889,Cz
7070,Scrambled,Different,Color,0.304587061057072,Fp1
7070,Scrambled,Different,Object,0.0442347966136208,Fp1
7070,Scrambled,Same,Color,0.856330095797011,Fp1
7070,Scrambled,Same,Object,0.0560815275992949,Fp1
7070,Unscrambled,Different,Color,0.799993137585111,Fp1
7070,Unscrambled,Different,Object,0.0937615059038387,Fp1
7070,Unscrambled,Same,Color,-0.503903245408114,Fp1
7070,Unscrambled,Same,Object,0.0494351184400322,Fp1
7070,Scrambled,Different,Color,0.304587061057072,AF3
7070,Scrambled,Different,Object,0.0442347966136208,AF3
7070,Scrambled,Same,Color,0.856330095797011,AF3
7070,Scrambled,Same,Object,0.0560815275992949,AF3
7070,Unscrambled,Different,Color,0.799993137585111,AF3
7070,Unscrambled,Different,Object,0.0937615059038387,AF3
7070,Unscrambled,Same,Color,-0.503903245408114,AF3
7070,Unscrambled,Same,Object,0.0494351184400322,AF3
7070,Scrambled,Different,Color,0.304587061057072,F7
7070,Scrambled,Different,Object,0.0442347966136208,F7
7070,Scrambled,Same,Color,0.856330095797011,F7
7070,Scrambled,Same,Object,0.0560815275992949,F7
7070,Unscrambled,Different,Color,0.799993137585111,F7
7070,Unscrambled,Different,Object,0.0937615059038387,F7
7070,Unscrambled,Same,Color,-0.503903245408114,F7
7070,Unscrambled,Same,Object,0.0494351184400322,F7
7070,Scrambled,Different,Color,0.304587061057072,F3
7070,Scrambled,Different,Object,0.0442347966136208,F3
7070,Scrambled,Same,Color,0.856330095797011,F3
7070,Scrambled,Same,Object,0.0560815275992949,F3
7070,Unscrambled,Different,Color,0.799993137585111,F3
7070,Unscrambled,Different,Object,0.0937615059038387,F3
7070,Unscrambled,Same,Color,-0.503903245408114,F3
7070,Unscrambled,Same,Object,0.0494351184400322,F3
7070,Scrambled,Different,Color,0.304587061057072,FC1
7070,Scrambled,Different,Object,0.0442347966136208,FC1
7070,Scrambled,Same,Color,0.856330095797011,FC1
7070,Scrambled,Same,Object,0.0560815275992949,FC1
7070,Unscrambled,Different,Color,0.799993137585111,FC1
7070,Unscrambled,Different,Object,0.0937615059038387,FC1
7070,Unscrambled,Same,Color,-0.503903245408114,FC1
7070,Unscrambled,Same,Object,0.0494351184400322,FC1
7070,Scrambled,Different,Color,0.304587061057072,FC5
7070,Scrambled,Different,Object,0.0442347966136208,FC5
7070,Scrambled,Same,Color,0.856330095797011,FC5
7070,Scrambled,Same,Object,0.0560815275992949,FC5
7070,Unscrambled,Different,Color,0.799993137585111,FC5
7070,Unscrambled,Different,Object,0.0937615059038387,FC5
7070,Unscrambled,Same,Color,-0.503903245408114,FC5
7070,Unscrambled,Same,Object,0.0494351184400322,FC5
7070,Scrambled,Different,Color,0.304587061057072,T7
7070,Scrambled,Different,Object,0.0442347966136208,T7
7070,Scrambled,Same,Color,0.856330095797011,T7
7070,Scrambled,Same,Object,0.0560815275992949,T7
7070,Unscrambled,Different,Color,0.799993137585111,T7
7070,Unscrambled,Different,Object,0.0937615059038387,T7
7070,Unscrambled,Same,Color,-0.503903245408114,T7
7070,Unscrambled,Same,Object,0.0494351184400322,T7
7070,Scrambled,Different,Color,0.304587061057072,C3
7070,Scrambled,Different,Object,0.0442347966136208,C3
7070,Scrambled,Same,Color,0.856330095797011,C3
7070,Scrambled,Same,Object,0.0560815275992949,C3
7070,Unscrambled,Different,Color,0.799993137585111,C3
7070,Unscrambled,Different,Object,0.0937615059038387,C3
7070,Unscrambled,Same,Color,-0.503903245408114,C3
7070,Unscrambled,Same,Object,0.0494351184400322,C3
7070,Scrambled,Different,Color,0.304587061057072,CP1
7070,Scrambled,Different,Object,0.0442347966136208,CP1
7070,Scrambled,Same,Color,0.856330095797011,CP1
7070,Scrambled,Same,Object,0.0560815275992949,CP1
7070,Unscrambled,Different,Color,0.799993137585111,CP1
7070,Unscrambled,Different,Object,0.0937615059038387,CP1
7070,Unscrambled,Same,Color,-0.503903245408114,CP1
7070,Unscrambled,Same,Object,0.0494351184400322,CP1
7070,Scrambled,Different,Color,0.304587061057072,CP5
7070,Scrambled,Different,Object,0.0442347966136208,CP5
7070,Scrambled,Same,Color,0.856330095797011,CP5
7070,Scrambled,Same,Object,0.0560815275992949,CP5
7070,Unscrambled,Different,Color,0.799993137585111,CP5
7070,Unscrambled,Different,Object,0.0937615059038387,CP5
7070,Unscrambled,Same,Color,-0.503903245408114,CP5
7070,Unscrambled,Same,Object,0.0494351184400322,CP5
7070,Scrambled,Different,Color,0.304587061057072,P7
7070,Scrambled,Different,Object,0.0442347966136208,P7
7070,Scrambled,Same,Color,0.856330095797011,P7
7070,Scrambled,Same,Object,0.0560815275992949,P7
7070,Unscrambled,Different,Color,0.799993137585111,P7
7070,Unscrambled,Different,Object,0.0937615059038387,P7
7070,Unscrambled,Same,Color,-0.503903245408114,P7
7070,Unscrambled,Same,Object,0.0494351184400322,P7
7070,Scrambled,Different,Color,0.304587061057072,P3
7070,Scrambled,Different,Object,0.0442347966136208,P3
7070,Scrambled,Same,Color,0.856330095797011,P3
7070,Scrambled,Same,Object,0.0560815275992949,P3
7070,Unscrambled,Different,Color,0.799993137585111,P3
7070,Unscrambled,Different,Object,0.0937615059038387,P3
7070,Unscrambled,Same,Color,-0.503903245408114,P3
7070,Unscrambled,Same,Object,0.0494351184400322,P3
7070,Scrambled,Different,Color,0.304587061057072,Pz
7070,Scrambled,Different,Object,0.0442347966136208,Pz
7070,Scrambled,Same,Color,0.856330095797011,Pz
7070,Scrambled,Same,Object,0.0560815275992949,Pz
7070,Unscrambled,Different,Color,0.799993137585111,Pz
7070,Unscrambled,Different,Object,0.0937615059038387,Pz
7070,Unscrambled,Same,Color,-0.503903245408114,Pz
7070,Unscrambled,Same,Object,0.0494351184400322,Pz
7070,Scrambled,Different,Color,0.304587061057072,PO3
7070,Scrambled,Different,Object,0.0442347966136208,PO3
7070,Scrambled,Same,Color,0.856330095797011,PO3
7070,Scrambled,Same,Object,0.0560815275992949,PO3
7070,Unscrambled,Different,Color,0.799993137585111,PO3
7070,Unscrambled,Different,Object,0.0937615059038387,PO3
7070,Unscrambled,Same,Color,-0.503903245408114,PO3
7070,Unscrambled,Same,Object,0.0494351184400322,PO3
7070,Scrambled,Different,Color,0.304587061057072,O1
7070,Scrambled,Different,Object,0.0442347966136208,O1
7070,Scrambled,Same,Color,0.856330095797011,O1
7070,Scrambled,Same,Object,0.0560815275992949,O1
7070,Unscrambled,Different,Color,0.799993137585111,O1
7070,Unscrambled,Different,Object,0.0937615059038387,O1
7070,Unscrambled,Same,Color,-0.503903245408114,O1
7070,Unscrambled,Same,Object,0.0494351184400322,O1
7070,Scrambled,Different,Color,0.304587061057072,Oz
7070,Scrambled,Different,Object,0.0442347966136208,Oz
7070,Scrambled,Same,Color,0.856330095797011,Oz
7070,Scrambled,Same,Object,0.0560815275992949,Oz
7070,Unscrambled,Different,Color,0.799993137585111,Oz
7070,Unscrambled,Different,Object,0.0937615059038387,Oz
7070,Unscrambled,Same,Color,-0.503903245408114,Oz
7070,Unscrambled,Same,Object,0.0494351184400322,Oz
7070,Scrambled,Different,Color,0.304587061057072,O2
7070,Scrambled,Different,Object,0.0442347966136208,O2
7070,Scrambled,Same,Color,0.856330095797011,O2
7070,Scrambled,Same,Object,0.0560815275992949,O2
7070,Unscrambled,Different,Color,0.799993137585111,O2
7070,Unscrambled,Different,Object,0.0937615059038387,O2
7070,Unscrambled,Same,Color,-0.503903245408114,O2
7070,Unscrambled,Same,Object,0.0494351184400322,O2
7070,Scrambled,Different,Color,0.304587061057072,PO4
7070,Scrambled,Different,Object,0.0442347966136208,PO4
7070,Scrambled,Same,Color,0.856330095797011,PO4
7070,Scrambled,Same,Object,0.0560815275992949,PO4
7070,Unscrambled,Different,Color,0.799993137585111,PO4
7070,Unscrambled,Different,Object,0.0937615059038387,PO4
7070,Unscrambled,Same,Color,-0.503903245408114,PO4
7070,Unscrambled,Same,Object,0.0494351184400322,PO4
7070,Scrambled,Different,Color,0.304587061057072,P4
7070,Scrambled,Different,Object,0.0442347966136208,P4
7070,Scrambled,Same,Color,0.856330095797011,P4
7070,Scrambled,Same,Object,0.0560815275992949,P4
7070,Unscrambled,Different,Color,0.799993137585111,P4
7070,Unscrambled,Different,Object,0.0937615059038387,P4
7070,Unscrambled,Same,Color,-0.503903245408114,P4
7070,Unscrambled,Same,Object,0.0494351184400322,P4
7070,Scrambled,Different,Color,0.304587061057072,P8
7070,Scrambled,Different,Object,0.0442347966136208,P8
7070,Scrambled,Same,Color,0.856330095797011,P8
7070,Scrambled,Same,Object,0.0560815275992949,P8
7070,Unscrambled,Different,Color,0.799993137585111,P8
7070,Unscrambled,Different,Object,0.0937615059038387,P8
7070,Unscrambled,Same,Color,-0.503903245408114,P8
7070,Unscrambled,Same,Object,0.0494351184400322,P8
7070,Scrambled,Different,Color,0.304587061057072,CP6
7070,Scrambled,Different,Object,0.0442347966136208,CP6
7070,Scrambled,Same,Color,0.856330095797011,CP6
7070,Scrambled,Same,Object,0.0560815275992949,CP6
7070,Unscrambled,Different,Color,0.799993137585111,CP6
7070,Unscrambled,Different,Object,0.0937615059038387,CP6
7070,Unscrambled,Same,Color,-0.503903245408114,CP6
7070,Unscrambled,Same,Object,0.0494351184400322,CP6
7070,Scrambled,Different,Color,0.304587061057072,CP2
7070,Scrambled,Different,Object,0.0442347966136208,CP2
7070,Scrambled,Same,Color,0.856330095797011,CP2
7070,Scrambled,Same,Object,0.0560815275992949,CP2
7070,Unscrambled,Different,Color,0.799993137585111,CP2
7070,Unscrambled,Different,Object,0.0937615059038387,CP2
7070,Unscrambled,Same,Color,-0.503903245408114,CP2
7070,Unscrambled,Same,Object,0.0494351184400322,CP2
7070,Scrambled,Different,Color,0.304587061057072,C4
7070,Scrambled,Different,Object,0.0442347966136208,C4
7070,Scrambled,Same,Color,0.856330095797011,C4
7070,Scrambled,Same,Object,0.0560815275992949,C4
7070,Unscrambled,Different,Color,0.799993137585111,C4
7070,Unscrambled,Different,Object,0.0937615059038387,C4
7070,Unscrambled,Same,Color,-0.503903245408114,C4
7070,Unscrambled,Same,Object,0.0494351184400322,C4
7070,Scrambled,Different,Color,0.304587061057072,T8
7070,Scrambled,Different,Object,0.0442347966136208,T8
7070,Scrambled,Same,Color,0.856330095797011,T8
7070,Scrambled,Same,Object,0.0560815275992949,T8
7070,Unscrambled,Different,Color,0.799993137585111,T8
7070,Unscrambled,Different,Object,0.0937615059038387,T8
7070,Unscrambled,Same,Color,-0.503903245408114,T8
7070,Unscrambled,Same,Object,0.0494351184400322,T8
7070,Scrambled,Different,Color,0.304587061057072,FC6
7070,Scrambled,Different,Object,0.0442347966136208,FC6
7070,Scrambled,Same,Color,0.856330095797011,FC6
7070,Scrambled,Same,Object,0.0560815275992949,FC6
7070,Unscrambled,Different,Color,0.799993137585111,FC6
7070,Unscrambled,Different,Object,0.0937615059038387,FC6
7070,Unscrambled,Same,Color,-0.503903245408114,FC6
7070,Unscrambled,Same,Object,0.0494351184400322,FC6
7070,Scrambled,Different,Color,0.304587061057072,FC2
7070,Scrambled,Different,Object,0.0442347966136208,FC2
7070,Scrambled,Same,Color,0.856330095797011,FC2
7070,Scrambled,Same,Object,0.0560815275992949,FC2
7070,Unscrambled,Different,Color,0.799993137585111,FC2
7070,Unscrambled,Different,Object,0.0937615059038387,FC2
7070,Unscrambled,Same,Color,-0.503903245408114,FC2
7070,Unscrambled,Same,Object,0.0494351184400322,FC2
7070,Scrambled,Different,Color,0.304587061057072,F4
7070,Scrambled,Different,Object,0.0442347966136208,F4
7070,Scrambled,Same,Color,0.856330095797011,F4
7070,Scrambled,Same,Object,0.0560815275992949,F4
7070,Unscrambled,Different,Color,0.799993137585111,F4
7070,Unscrambled,Different,Object,0.0937615059038387,F4
7070,Unscrambled,Same,Color,-0.503903245408114,F4
7070,Unscrambled,Same,Object,0.0494351184400322,F4
7070,Scrambled,Different,Color,0.304587061057072,F8
7070,Scrambled,Different,Object,0.0442347966136208,F8
7070,Scrambled,Same,Color,0.856330095797011,F8
7070,Scrambled,Same,Object,0.0560815275992949,F8
7070,Unscrambled,Different,Color,0.799993137585111,F8
7070,Unscrambled,Different,Object,0.0937615059038387,F8
7070,Unscrambled,Same,Color,-0.503903245408114,F8
7070,Unscrambled,Same,Object,0.0494351184400322,F8
7070,Scrambled,Different,Color,0.304587061057072,AF4
7070,Scrambled,Different,Object,0.0442347966136208,AF4
7070,Scrambled,Same,Color,0.856330095797011,AF4
7070,Scrambled,Same,Object,0.0560815275992949,AF4
7070,Unscrambled,Different,Color,0.799993137585111,AF4
7070,Unscrambled,Different,Object,0.0937615059038387,AF4
7070,Unscrambled,Same,Color,-0.503903245408114,AF4
7070,Unscrambled,Same,Object,0.0494351184400322,AF4
7070,Scrambled,Different,Color,0.304587061057072,Fp2
7070,Scrambled,Different,Object,0.0442347966136208,Fp2
7070,Scrambled,Same,Color,0.856330095797011,Fp2
7070,Scrambled,Same,Object,0.0560815275992949,Fp2
7070,Unscrambled,Different,Color,0.799993137585111,Fp2
7070,Unscrambled,Different,Object,0.0937615059038387,Fp2
7070,Unscrambled,Same,Color,-0.503903245408114,Fp2
7070,Unscrambled,Same,Object,0.0494351184400322,Fp2
7070,Scrambled,Different,Color,0.304587061057072,Fz
7070,Scrambled,Different,Object,0.0442347966136208,Fz
7070,Scrambled,Same,Color,0.856330095797011,Fz
7070,Scrambled,Same,Object,0.0560815275992949,Fz
7070,Unscrambled,Different,Color,0.799993137585111,Fz
7070,Unscrambled,Different,Object,0.0937615059038387,Fz
7070,Unscrambled,Same,Color,-0.503903245408114,Fz
7070,Unscrambled,Same,Object,0.0494351184400322,Fz
7070,Scrambled,Different,Color,0.304587061057072,Cz
7070,Scrambled,Different,Object,0.0442347966136208,Cz
7070,Scrambled,Same,Color,0.856330095797011,Cz
7070,Scrambled,Same,Object,0.0560815275992949,Cz
7070,Unscrambled,Different,Color,0.799993137585111,Cz
7070,Unscrambled,Different,Object,0.0937615059038387,Cz
7070,Unscrambled,Same,Color,-0.503903245408114,Cz
7070,Unscrambled,Same,Object,0.0494351184400322,Cz
7071,Scrambled,Different,Color,0.233089766895511,Fp1
7071,Scrambled,Different,Object,0.183312408718666,Fp1
7071,Scrambled,Same,Color,0.2501449109278,Fp1
7071,Scrambled,Same,Object,0.317664048507925,Fp1
7071,Unscrambled,Different,Color,-0.28775462522742,Fp1
7071,Unscrambled,Different,Object,-0.379209565565993,Fp1
7071,Unscrambled,Same,Color,-0.152501550236731,Fp1
7071,Unscrambled,Same,Object,-0.370588293451322,Fp1
7071,Scrambled,Different,Color,0.233089766895511,AF3
7071,Scrambled,Different,Object,0.183312408718666,AF3
7071,Scrambled,Same,Color,0.2501449109278,AF3
7071,Scrambled,Same,Object,0.317664048507925,AF3
7071,Unscrambled,Different,Color,-0.28775462522742,AF3
7071,Unscrambled,Different,Object,-0.379209565565993,AF3
7071,Unscrambled,Same,Color,-0.152501550236731,AF3
7071,Unscrambled,Same,Object,-0.370588293451322,AF3
7071,Scrambled,Different,Color,0.233089766895511,F7
7071,Scrambled,Different,Object,0.183312408718666,F7
7071,Scrambled,Same,Color,0.2501449109278,F7
7071,Scrambled,Same,Object,0.317664048507925,F7
7071,Unscrambled,Different,Color,-0.28775462522742,F7
7071,Unscrambled,Different,Object,-0.379209565565993,F7
7071,Unscrambled,Same,Color,-0.152501550236731,F7
7071,Unscrambled,Same,Object,-0.370588293451322,F7
7071,Scrambled,Different,Color,0.233089766895511,F3
7071,Scrambled,Different,Object,0.183312408718666,F3
7071,Scrambled,Same,Color,0.2501449109278,F3
7071,Scrambled,Same,Object,0.317664048507925,F3
7071,Unscrambled,Different,Color,-0.28775462522742,F3
7071,Unscrambled,Different,Object,-0.379209565565993,F3
7071,Unscrambled,Same,Color,-0.152501550236731,F3
7071,Unscrambled,Same,Object,-0.370588293451322,F3
7071,Scrambled,Different,Color,0.233089766895511,FC1
7071,Scrambled,Different,Object,0.183312408718666,FC1
7071,Scrambled,Same,Color,0.2501449109278,FC1
7071,Scrambled,Same,Object,0.317664048507925,FC1
7071,Unscrambled,Different,Color,-0.28775462522742,FC1
7071,Unscrambled,Different,Object,-0.379209565565993,FC1
7071,Unscrambled,Same,Color,-0.152501550236731,FC1
7071,Unscrambled,Same,Object,-0.370588293451322,FC1
7071,Scrambled,Different,Color,0.233089766895511,FC5
7071,Scrambled,Different,Object,0.183312408718666,FC5
7071,Scrambled,Same,Color,0.2501449109278,FC5
7071,Scrambled,Same,Object,0.317664048507925,FC5
7071,Unscrambled,Different,Color,-0.28775462522742,FC5
7071,Unscrambled,Different,Object,-0.379209565565993,FC5
7071,Unscrambled,Same,Color,-0.152501550236731,FC5
7071,Unscrambled,Same,Object,-0.370588293451322,FC5
7071,Scrambled,Different,Color,0.233089766895511,T7
7071,Scrambled,Different,Object,0.183312408718666,T7
7071,Scrambled,Same,Color,0.2501449109278,T7
7071,Scrambled,Same,Object,0.317664048507925,T7
7071,Unscrambled,Different,Color,-0.28775462522742,T7
7071,Unscrambled,Different,Object,-0.379209565565993,T7
7071,Unscrambled,Same,Color,-0.152501550236731,T7
7071,Unscrambled,Same,Object,-0.370588293451322,T7
7071,Scrambled,Different,Color,0.233089766895511,C3
7071,Scrambled,Different,Object,0.183312408718666,C3
7071,Scrambled,Same,Color,0.2501449109278,C3
7071,Scrambled,Same,Object,0.317664048507925,C3
7071,Unscrambled,Different,Color,-0.28775462522742,C3
7071,Unscrambled,Different,Object,-0.379209565565993,C3
7071,Unscrambled,Same,Color,-0.152501550236731,C3
7071,Unscrambled,Same,Object,-0.370588293451322,C3
7071,Scrambled,Different,Color,0.233089766895511,CP1
7071,Scrambled,Different,Object,0.183312408718666,CP1
7071,Scrambled,Same,Color,0.2501449109278,CP1
7071,Scrambled,Same,Object,0.317664048507925,CP1
7071,Unscrambled,Different,Color,-0.28775462522742,CP1
7071,Unscrambled,Different,Object,-0.379209565565993,CP1
7071,Unscrambled,Same,Color,-0.152501550236731,CP1
7071,Unscrambled,Same,Object,-0.370588293451322,CP1
7071,Scrambled,Different,Color,0.233089766895511,CP5
7071,Scrambled,Different,Object,0.183312408718666,CP5
7071,Scrambled,Same,Color,0.2501449109278,CP5
7071,Scrambled,Same,Object,0.317664048507925,CP5
7071,Unscrambled,Different,Color,-0.28775462522742,CP5
7071,Unscrambled,Different,Object,-0.379209565565993,CP5
7071,Unscrambled,Same,Color,-0.152501550236731,CP5
7071,Unscrambled,Same,Object,-0.370588293451322,CP5
7071,Scrambled,Different,Color,0.233089766895511,P7
7071,Scrambled,Different,Object,0.183312408718666,P7
7071,Scrambled,Same,Color,0.2501449109278,P7
7071,Scrambled,Same,Object,0.317664048507925,P7
7071,Unscrambled,Different,Color,-0.28775462522742,P7
7071,Unscrambled,Different,Object,-0.379209565565993,P7
7071,Unscrambled,Same,Color,-0.152501550236731,P7
7071,Unscrambled,Same,Object,-0.370588293451322,P7
7071,Scrambled,Different,Color,0.233089766895511,P3
7071,Scrambled,Different,Object,0.183312408718666,P3
7071,Scrambled,Same,Color,0.2501449109278,P3
7071,Scrambled,Same,Object,0.317664048507925,P3
7071,Unscrambled,Different,Color,-0.28775462522742,P3
7071,Unscrambled,Different,Object,-0.379209565565993,P3
7071,Unscrambled,Same,Color,-0.152501550236731,P3
7071,Unscrambled,Same,Object,-0.370588293451322,P3
7071,Scrambled,Different,Color,0.233089766895511,Pz
7071,Scrambled,Different,Object,0.183312408718666,Pz
7071,Scrambled,Same,Color,0.2501449109278,Pz
7071,Scrambled,Same,Object,0.317664048507925,Pz
7071,Unscrambled,Different,Color,-0.28775462522742,Pz
7071,Unscrambled,Different,Object,-0.379209565565993,Pz
7071,Unscrambled,Same,Color,-0.152501550236731,Pz
7071,Unscrambled,Same,Object,-0.370588293451322,Pz
7071,Scrambled,Different,Color,0.233089766895511,PO3
7071,Scrambled,Different,Object,0.183312408718666,PO3
7071,Scrambled,Same,Color,0.2501449109278,PO3
7071,Scrambled,Same,Object,0.317664048507925,PO3
7071,Unscrambled,Different,Color,-0.28775462522742,PO3
7071,Unscrambled,Different,Object,-0.379209565565993,PO3
7071,Unscrambled,Same,Color,-0.152501550236731,PO3
7071,Unscrambled,Same,Object,-0.370588293451322,PO3
7071,Scrambled,Different,Color,0.233089766895511,O1
7071,Scrambled,Different,Object,0.183312408718666,O1
7071,Scrambled,Same,Color,0.2501449109278,O1
7071,Scrambled,Same,Object,0.317664048507925,O1
7071,Unscrambled,Different,Color,-0.28775462522742,O1
7071,Unscrambled,Different,Object,-0.379209565565993,O1
7071,Unscrambled,Same,Color,-0.152501550236731,O1
7071,Unscrambled,Same,Object,-0.370588293451322,O1
7071,Scrambled,Different,Color,0.233089766895511,Oz
7071,Scrambled,Different,Object,0.183312408718666,Oz
7071,Scrambled,Same,Color,0.2501449109278,Oz
7071,Scrambled,Same,Object,0.317664048507925,Oz
7071,Unscrambled,Different,Color,-0.28775462522742,Oz
7071,Unscrambled,Different,Object,-0.379209565565993,Oz
7071,Unscrambled,Same,Color,-0.152501550236731,Oz
7071,Unscrambled,Same,Object,-0.370588293451322,Oz
7071,Scrambled,Different,Color,0.233089766895511,O2
7071,Scrambled,Different,Object,0.183312408718666,O2
7071,Scrambled,Same,Color,0.2501449109278,O2
7071,Scrambled,Same,Object,0.317664048507925,O2
7071,Unscrambled,Different,Color,-0.28775462522742,O2
7071,Unscrambled,Different,Object,-0.379209565565993,O2
7071,Unscrambled,Same,Color,-0.152501550236731,O2
7071,Unscrambled,Same,Object,-0.370588293451322,O2
7071,Scrambled,Different,Color,0.233089766895511,PO4
7071,Scrambled,Different,Object,0.183312408718666,PO4
7071,Scrambled,Same,Color,0.2501449109278,PO4
7071,Scrambled,Same,Object,0.317664048507925,PO4
7071,Unscrambled,Different,Color,-0.28775462522742,PO4
7071,Unscrambled,Different,Object,-0.379209565565993,PO4
7071,Unscrambled,Same,Color,-0.152501550236731,PO4
7071,Unscrambled,Same,Object,-0.370588293451322,PO4
7071,Scrambled,Different,Color,0.233089766895511,P4
7071,Scrambled,Different,Object,0.183312408718666,P4
7071,Scrambled,Same,Color,0.2501449109278,P4
7071,Scrambled,Same,Object,0.317664048507925,P4
7071,Unscrambled,Different,Color,-0.28775462522742,P4
7071,Unscrambled,Different,Object,-0.379209565565993,P4
7071,Unscrambled,Same,Color,-0.152501550236731,P4
7071,Unscrambled,Same,Object,-0.370588293451322,P4
7071,Scrambled,Different,Color,0.233089766895511,P8
7071,Scrambled,Different,Object,0.183312408718666,P8
7071,Scrambled,Same,Color,0.2501449109278,P8
7071,Scrambled,Same,Object,0.317664048507925,P8
7071,Unscrambled,Different,Color,-0.28775462522742,P8
7071,Unscrambled,Different,Object,-0.379209565565993,P8
7071,Unscrambled,Same,Color,-0.152501550236731,P8
7071,Unscrambled,Same,Object,-0.370588293451322,P8
7071,Scrambled,Different,Color,0.233089766895511,CP6
7071,Scrambled,Different,Object,0.183312408718666,CP6
7071,Scrambled,Same,Color,0.2501449109278,CP6
7071,Scrambled,Same,Object,0.317664048507925,CP6
7071,Unscrambled,Different,Color,-0.28775462522742,CP6
7071,Unscrambled,Different,Object,-0.379209565565993,CP6
7071,Unscrambled,Same,Color,-0.152501550236731,CP6
7071,Unscrambled,Same,Object,-0.370588293451322,CP6
7071,Scrambled,Different,Color,0.233089766895511,CP2
7071,Scrambled,Different,Object,0.183312408718666,CP2
7071,Scrambled,Same,Color,0.2501449109278,CP2
7071,Scrambled,Same,Object,0.317664048507925,CP2
7071,Unscrambled,Different,Color,-0.28775462522742,CP2
7071,Unscrambled,Different,Object,-0.379209565565993,CP2
7071,Unscrambled,Same,Color,-0.152501550236731,CP2
7071,Unscrambled,Same,Object,-0.370588293451322,CP2
7071,Scrambled,Different,Color,0.233089766895511,C4
7071,Scrambled,Different,Object,0.183312408718666,C4
7071,Scrambled,Same,Color,0.2501449109278,C4
7071,Scrambled,Same,Object,0.317664048507925,C4
7071,Unscrambled,Different,Color,-0.28775462522742,C4
7071,Unscrambled,Different,Object,-0.379209565565993,C4
7071,Unscrambled,Same,Color,-0.152501550236731,C4
7071,Unscrambled,Same,Object,-0.370588293451322,C4
7071,Scrambled,Different,Color,0.233089766895511,T8
7071,Scrambled,Different,Object,0.183312408718666,T8
7071,Scrambled,Same,Color,0.2501449109278,T8
7071,Scrambled,Same,Object,0.317664048507925,T8
7071,Unscrambled,Different,Color,-0.28775462522742,T8
7071,Unscrambled,Different,Object,-0.379209565565993,T8
7071,Unscrambled,Same,Color,-0.152501550236731,T8
7071,Unscrambled,Same,Object,-0.370588293451322,T8
7071,Scrambled,Different,Color,0.233089766895511,FC6
7071,Scrambled,Different,Object,0.183312408718666,FC6
7071,Scrambled,Same,Color,0.2501449109278,FC6
